main;24;FALSE;FALSE;1;0;1;1
23682;3375;332;24;24;26;0
23688;3402;332;24;24;26;0
23690;3429;332;24;24;26;0
23692;3456;332;24;24;26;0
23693;3483;332;24;24;26;0
23696;3510;332;24;24;26;0
23697;3537;332;24;24;26;0
23700;3564;332;24;24;26;0
23702;3591;332;24;24;26;0
23703;3618;332;24;24;26;0
23704;3645;332;24;24;26;0
23705;3672;332;24;24;26;0
23706;3699;332;24;24;26;0
23707;3726;332;24;24;26;0
23708;3753;332;24;24;26;0
23710;3780;332;24;24;26;0
23712;3807;332;24;24;26;0
23714;3834;332;24;24;26;0
23715;3861;332;24;24;26;0
23720;3888;332;24;24;26;0
23721;3915;332;24;24;26;0
23723;3942;332;24;24;26;0
23724;3969;332;24;24;26;0
23725;3996;332;24;24;26;0
23729;4023;332;24;24;26;0
23731;4050;332;24;24;26;0
23733;0;359;24;24;26;0
23735;27;359;24;24;26;0
23736;54;359;24;24;26;0
23741;81;359;24;24;26;0
23743;108;359;24;24;26;0
23745;135;359;24;24;26;0
23746;162;359;24;24;26;0
23747;189;359;24;24;26;0
23748;216;359;24;24;26;0
23755;243;359;24;24;26;0
23762;270;359;24;24;26;0
23767;297;359;24;24;26;0
23768;324;359;24;24;26;0
23769;351;359;24;24;26;0
23771;378;359;24;24;26;0
23777;405;359;24;24;26;0
23779;432;359;24;24;26;0
23780;459;359;24;24;26;0
23781;486;359;24;24;26;0
23782;513;359;24;24;26;0
23783;540;359;24;24;26;0
23784;567;359;24;24;26;0
23786;594;359;24;24;26;0
23789;621;359;24;24;26;0
23792;648;359;24;24;26;0
23793;675;359;24;24;26;0
23803;702;359;24;24;26;0
23807;729;359;24;24;26;0
23808;756;359;24;24;26;0
23809;783;359;24;24;26;0
23810;810;359;24;24;26;0
23811;837;359;24;24;26;0
23812;864;359;24;24;26;0
23814;891;359;24;24;26;0
23815;918;359;24;24;26;0
23820;945;359;24;24;26;0
23822;972;359;24;24;26;0
23826;999;359;24;24;26;0
23828;1026;359;24;24;26;0
23830;1053;359;24;24;26;0
23834;1080;359;24;24;26;0
23835;1107;359;24;24;26;0
23838;1134;359;24;24;26;0
23839;1161;359;24;24;26;0
23841;1188;359;24;24;26;0
23844;1215;359;24;24;26;0
23846;1242;359;24;24;26;0
23847;1269;359;24;24;26;0
23849;1296;359;24;24;26;0
23853;1323;359;24;24;26;0
23854;1350;359;24;24;26;0
23860;1377;359;24;24;26;0
23862;1404;359;24;24;26;0
23869;1431;359;24;24;26;0
23870;1458;359;24;24;26;0
23871;1485;359;24;24;26;0
23873;1512;359;24;24;26;0
23877;1539;359;24;24;26;0
23879;1566;359;24;24;26;0
23882;1593;359;24;24;26;0
23883;1620;359;24;24;26;0
23884;1647;359;24;24;26;0
23886;1674;359;24;24;26;0
23894;1701;359;24;24;26;0
23896;1728;359;24;24;26;0
23898;1755;359;24;24;26;0
23899;1782;359;24;24;26;0
23901;1809;359;24;24;26;0
23913;1836;359;24;24;26;0
23915;1863;359;24;24;26;0
23916;1890;359;24;24;26;0
23919;1917;359;24;24;26;0
23922;1944;359;24;24;26;0
23924;1971;359;24;24;26;0
23938;1998;359;24;24;26;0
23941;2025;359;24;24;26;0
23949;2052;359;24;24;26;0
23954;2079;359;24;24;26;0
23955;2106;359;24;24;26;0
23961;2133;359;24;24;26;0
23965;2160;359;24;24;26;0
23967;2187;359;24;24;26;0
23974;2214;359;24;24;26;0
23986;2241;359;24;24;26;0
23991;2268;359;24;24;26;0
24005;2295;359;24;24;26;0
24007;2322;359;24;24;26;0
24009;2349;359;24;24;26;0
24013;2376;359;24;24;26;0
24029;2403;359;24;24;26;0
24030;2430;359;24;24;26;0
24033;2457;359;24;24;26;0
24034;2484;359;24;24;26;0
24037;2511;359;24;24;26;0
24038;2538;359;24;24;26;0
24039;2565;359;24;24;26;0
24040;2592;359;24;24;26;0
24041;2619;359;24;24;26;0
24043;2646;359;24;24;26;0
24046;2673;359;24;24;26;0
24047;2700;359;24;24;26;0
24049;2727;359;24;24;26;0
24050;2754;359;24;24;26;0
24051;2781;359;24;24;26;0
24052;2808;359;24;24;26;0
24055;2835;359;24;24;26;0
24061;2862;359;24;24;26;0
24062;2889;359;24;24;26;0
24065;2916;359;24;24;26;0
24066;2943;359;24;24;26;0
24067;2970;359;24;24;26;0
24069;2997;359;24;24;26;0
24070;3024;359;24;24;26;0
24072;3051;359;24;24;26;0
24076;3078;359;24;24;26;0
24079;3105;359;24;24;26;0
24080;3132;359;24;24;26;0
24081;3159;359;24;24;26;0
24084;3186;359;24;24;26;0
24085;3213;359;24;24;26;0
24086;3240;359;24;24;26;0
24088;3267;359;24;24;26;0
24089;3294;359;24;24;26;0
24090;3321;359;24;24;26;0
24091;3348;359;24;24;26;0
24092;3375;359;24;24;26;0
24093;3402;359;24;24;26;0
24097;3429;359;24;24;26;0
24102;3456;359;24;24;26;0
24103;3483;359;24;24;26;0
24104;3510;359;24;24;26;0
24109;3537;359;24;24;26;0
24110;3564;359;24;24;26;0
24113;3591;359;24;24;26;0
24119;3618;359;24;24;26;0
24120;3645;359;24;24;26;0
24123;3672;359;24;24;26;0
24124;3699;359;24;24;26;0
24125;3726;359;24;24;26;0
24130;3753;359;24;24;26;0
24132;3780;359;24;24;26;0
24133;3807;359;24;24;26;0
24140;3834;359;24;24;26;0
24148;3861;359;24;24;26;0
24149;3888;359;24;24;26;0
24150;3915;359;24;24;26;0
24155;3942;359;24;24;26;0
24158;3969;359;24;24;26;0
24161;3996;359;24;24;26;0
24162;4023;359;24;24;26;0
24170;4050;359;24;24;26;0
24178;0;386;24;24;26;0
24179;27;386;24;24;26;0
24180;54;386;24;24;26;0
24182;81;386;24;24;26;0
24184;108;386;24;24;26;0
24186;135;386;24;24;26;0
24187;162;386;24;24;26;0
24188;189;386;24;24;26;0
24189;216;386;24;24;26;0
24191;243;386;24;24;26;0
24196;270;386;24;24;26;0
24198;297;386;24;24;26;0
24199;324;386;24;24;26;0
24202;351;386;24;24;26;0
24203;378;386;24;24;26;0
24207;405;386;24;24;26;0
24208;432;386;24;24;26;0
24209;459;386;24;24;26;0
24211;486;386;24;24;26;0
24212;513;386;24;24;26;0
24213;540;386;24;24;26;0
24214;567;386;24;24;26;0
24215;594;386;24;24;26;0
24217;621;386;24;24;26;0
24218;648;386;24;24;26;0
24220;675;386;24;24;26;0
24222;702;386;24;24;26;0
24223;729;386;24;24;26;0
24224;756;386;24;24;26;0
24228;783;386;24;24;26;0
24229;810;386;24;24;26;0
24230;837;386;24;24;26;0
24231;864;386;24;24;26;0
24237;891;386;24;24;26;0
24241;918;386;24;24;26;0
24243;945;386;24;24;26;0
24245;972;386;24;24;26;0
24246;999;386;24;24;26;0
24247;1026;386;24;24;26;0
24248;1053;386;24;24;26;0
24249;1080;386;24;24;26;0
24252;1107;386;24;24;26;0
24254;1134;386;24;24;26;0
24262;1161;386;24;24;26;0
24265;1188;386;24;24;26;0
24266;1215;386;24;24;26;0
24267;1242;386;24;24;26;0
24273;1269;386;24;24;26;0
24274;1296;386;24;24;26;0
24275;1323;386;24;24;26;0
24278;1350;386;24;24;26;0
24281;1377;386;24;24;26;0
24283;1404;386;24;24;26;0
24296;1431;386;24;24;26;0
24298;1458;386;24;24;26;0
24310;1485;386;24;24;26;0
24311;1512;386;24;24;26;0
24314;1539;386;24;24;26;0
24319;1566;386;24;24;26;0
24320;1593;386;24;24;26;0
24321;1620;386;24;24;26;0
24322;1647;386;24;24;26;0
24323;1674;386;24;24;26;0
24324;1701;386;24;24;26;0
24326;1728;386;24;24;26;0
24327;1755;386;24;24;26;0
24328;1782;386;24;24;26;0
24330;1809;386;24;24;26;0
24331;1836;386;24;24;26;0
24335;1863;386;24;24;26;0
24337;1890;386;24;24;26;0
24339;1917;386;24;24;26;0
24341;1944;386;24;24;26;0
24343;1971;386;24;24;26;0
24344;1998;386;24;24;26;0
24347;2025;386;24;24;26;0
24351;2052;386;24;24;26;0
24352;2079;386;24;24;26;0
24354;2106;386;24;24;26;0
24357;2133;386;24;24;26;0
24358;2160;386;24;24;26;0
24359;2187;386;24;24;26;0
24360;2214;386;24;24;26;0
24361;2241;386;24;24;26;0
24365;2268;386;24;24;26;0
24367;2295;386;24;24;26;0
24369;2322;386;24;24;26;0
24374;2349;386;24;24;26;0
24376;2376;386;24;24;26;0
24377;2403;386;24;24;26;0
24378;2430;386;24;24;26;0
24380;2457;386;24;24;26;0
24384;2484;386;24;24;26;0
24402;2511;386;24;24;26;0
24403;2538;386;24;24;26;0
24405;2565;386;24;24;26;0
24406;2592;386;24;24;26;0
24407;2619;386;24;24;26;0
24408;2646;386;24;24;26;0
24413;2673;386;24;24;26;0
24415;2700;386;24;24;26;0
24418;2727;386;24;24;26;0
24420;2754;386;24;24;26;0
24422;2781;386;24;24;26;0
24423;2808;386;24;24;26;0
24425;2835;386;24;24;26;0
24426;2862;386;24;24;26;0
24428;2889;386;24;24;26;0
24429;2916;386;24;24;26;0
24432;2943;386;24;24;26;0
24433;2970;386;24;24;26;0
24435;2997;386;24;24;26;0
24439;3024;386;24;24;26;0
24441;3051;386;24;24;26;0
24443;3078;386;24;24;26;0
24444;3105;386;24;24;26;0
24448;3132;386;24;24;26;0
24449;3159;386;24;24;26;0
24450;3186;386;24;24;26;0
24452;3213;386;24;24;26;0
24453;3240;386;24;24;26;0
24455;3267;386;24;24;26;0
24456;3294;386;24;24;26;0
24457;3321;386;24;24;26;0
24458;3348;386;24;24;26;0
24459;3375;386;24;24;26;0
24464;3402;386;24;24;26;0
24466;3429;386;24;24;26;0
24469;3456;386;24;24;26;0
24471;3483;386;24;24;26;0
24472;3510;386;24;24;26;0
24473;3537;386;24;24;26;0
24475;3564;386;24;24;26;0
24476;3591;386;24;24;26;0
24481;3618;386;24;24;26;0
24488;3645;386;24;24;26;0
24490;3672;386;24;24;26;0
24493;3699;386;24;24;26;0
24494;3726;386;24;24;26;0
24501;3753;386;24;24;26;0
24503;3780;386;24;24;26;0
24508;3807;386;24;24;26;0
24509;3834;386;24;24;26;0
24515;3861;386;24;24;26;0
24517;3888;386;24;24;26;0
24518;3915;386;24;24;26;0
24521;3942;386;24;24;26;0
24524;3969;386;24;24;26;0
24525;3996;386;24;24;26;0
24527;4023;386;24;24;26;0
24528;4050;386;24;24;26;0
24529;0;413;24;24;26;0
24530;27;413;24;24;26;0
24534;54;413;24;24;26;0
24535;81;413;24;24;26;0
24536;108;413;24;24;26;0
24537;135;413;24;24;26;0
24541;162;413;24;24;26;0
24542;189;413;24;24;26;0
24544;216;413;24;24;26;0
24545;243;413;24;24;26;0
24548;270;413;24;24;26;0
24551;297;413;24;24;26;0
24554;324;413;24;24;26;0
24555;351;413;24;24;26;0
24557;378;413;24;24;26;0
24558;405;413;24;24;26;0
24561;432;413;24;24;26;0
24563;459;413;24;24;26;0
24565;486;413;24;24;26;0
24568;513;413;24;24;26;0
24570;540;413;24;24;26;0
24571;567;413;24;24;26;0
24573;594;413;24;24;26;0
24574;621;413;24;24;26;0
24575;648;413;24;24;26;0
24576;675;413;24;24;26;0
24577;702;413;24;24;26;0
24578;729;413;24;24;26;0
24579;756;413;24;24;26;0
24580;783;413;24;24;26;0
24581;810;413;24;24;26;0
24582;837;413;24;24;26;0
24586;864;413;24;24;26;0
24589;891;413;24;24;26;0
24590;918;413;24;24;26;0
24591;945;413;24;24;26;0
24594;972;413;24;24;26;0
24596;999;413;24;24;26;0
24597;1026;413;24;24;26;0
24598;1053;413;24;24;26;0
24601;1080;413;24;24;26;0
24603;1107;413;24;24;26;0
24604;1134;413;24;24;26;0
24605;1161;413;24;24;26;0
24608;1188;413;24;24;26;0
24609;1215;413;24;24;26;0
24613;1242;413;24;24;26;0
24614;1269;413;24;24;26;0
24615;1296;413;24;24;26;0
24616;1323;413;24;24;26;0
24617;1350;413;24;24;26;0
24618;1377;413;24;24;26;0
24619;1404;413;24;24;26;0
24623;1431;413;24;24;26;0
24629;1458;413;24;24;26;0
24635;1485;413;24;24;26;0
24636;1512;413;24;24;26;0
24639;1539;413;24;24;26;0
24641;1566;413;24;24;26;0
24642;1593;413;24;24;26;0
24643;1620;413;24;24;26;0
24651;1647;413;24;24;26;0
24653;1674;413;24;24;26;0
24656;1701;413;24;24;26;0
24658;1728;413;24;24;26;0
24659;1755;413;24;24;26;0
24660;1782;413;24;24;26;0
24661;1809;413;24;24;26;0
24665;1836;413;24;24;26;0
24666;1863;413;24;24;26;0
24669;1890;413;24;24;26;0
24674;1917;413;24;24;26;0
24675;1944;413;24;24;26;0
24676;1971;413;24;24;26;0
24679;1998;413;24;24;26;0
24680;2025;413;24;24;26;0
24681;2052;413;24;24;26;0
24682;2079;413;24;24;26;0
24683;2106;413;24;24;26;0
24684;2133;413;24;24;26;0
24685;2160;413;24;24;26;0
24687;2187;413;24;24;26;0
24688;2214;413;24;24;26;0
24691;2241;413;24;24;26;0
24694;2268;413;24;24;26;0
24696;2295;413;24;24;26;0
24697;2322;413;24;24;26;0
24698;2349;413;24;24;26;0
24699;2376;413;24;24;26;0
24700;2403;413;24;24;26;0
24701;2430;413;24;24;26;0
24703;2457;413;24;24;26;0
24707;2484;413;24;24;26;0
24708;2511;413;24;24;26;0
24710;2538;413;24;24;26;0
24712;2565;413;24;24;26;0
24713;2592;413;24;24;26;0
24716;2619;413;24;24;26;0
24717;2646;413;24;24;26;0
24722;2673;413;24;24;26;0
24724;2700;413;24;24;26;0
24726;2727;413;24;24;26;0
24730;2754;413;24;24;26;0
24731;2781;413;24;24;26;0
24733;2808;413;24;24;26;0
24735;2835;413;24;24;26;0
24736;2862;413;24;24;26;0
24738;2889;413;24;24;26;0
24739;2916;413;24;24;26;0
24742;2943;413;24;24;26;0
24744;2970;413;24;24;26;0
24747;2997;413;24;24;26;0
24748;3024;413;24;24;26;0
24749;3051;413;24;24;26;0
24751;3078;413;24;24;26;0
24752;3105;413;24;24;26;0
24753;3132;413;24;24;26;0
24754;3159;413;24;24;26;0
24756;3186;413;24;24;26;0
24760;3213;413;24;24;26;0
24763;3240;413;24;24;26;0
24764;3267;413;24;24;26;0
24773;3294;413;24;24;26;0
24774;3321;413;24;24;26;0
24775;3348;413;24;24;26;0
24778;3375;413;24;24;26;0
24779;3402;413;24;24;26;0
24782;3429;413;24;24;26;0
24785;3456;413;24;24;26;0
24788;3483;413;24;24;26;0
24789;3510;413;24;24;26;0
24792;3537;413;24;24;26;0
24793;3564;413;24;24;26;0
24794;3591;413;24;24;26;0
24795;3618;413;24;24;26;0
24796;3645;413;24;24;26;0
24797;3672;413;24;24;26;0
24799;3699;413;24;24;26;0
24800;3726;413;24;24;26;0
24806;3753;413;24;24;26;0
24807;3780;413;24;24;26;0
24808;3807;413;24;24;26;0
24809;3834;413;24;24;26;0
24811;3861;413;24;24;26;0
24812;3888;413;24;24;26;0
24813;3915;413;24;24;26;0
24814;3942;413;24;24;26;0
24815;3969;413;24;24;26;0
24816;3996;413;24;24;26;0
24819;4023;413;24;24;26;0
24820;4050;413;24;24;26;0
24822;0;440;24;24;26;0
24825;27;440;24;24;26;0
24826;54;440;24;24;26;0
24832;81;440;24;24;26;0
24833;108;440;24;24;26;0
24835;135;440;24;24;26;0
24838;162;440;24;24;26;0
24840;189;440;24;24;26;0
24841;216;440;24;24;26;0
24845;243;440;24;24;26;0
24846;270;440;24;24;26;0
24847;297;440;24;24;26;0
24848;324;440;24;24;26;0
24852;351;440;24;24;26;0
24853;378;440;24;24;26;0
24858;405;440;24;24;26;0
24863;432;440;24;24;26;0
24864;459;440;24;24;26;0
24867;486;440;24;24;26;0
24868;513;440;24;24;26;0
24870;540;440;24;24;26;0
24871;567;440;24;24;26;0
24875;594;440;24;24;26;0
24877;621;440;24;24;26;0
24895;648;440;24;24;26;0
24902;675;440;24;24;26;0
24904;702;440;24;24;26;0
24906;729;440;24;24;26;0
24908;756;440;24;24;26;0
24910;783;440;24;24;26;0
24913;810;440;24;24;26;0
24917;837;440;24;24;26;0
24925;864;440;24;24;26;0
24930;891;440;24;24;26;0
24933;918;440;24;24;26;0
24935;945;440;24;24;26;0
24936;972;440;24;24;26;0
24940;999;440;24;24;26;0
24941;1026;440;24;24;26;0
24944;1053;440;24;24;26;0
24949;1080;440;24;24;26;0
24951;1107;440;24;24;26;0
24971;1134;440;24;24;26;0
24974;1161;440;24;24;26;0
24980;1188;440;24;24;26;0
24981;1215;440;24;24;26;0
24985;1242;440;24;24;26;0
24999;1269;440;24;24;26;0
25000;1296;440;24;24;26;0
25001;1323;440;24;24;26;0
25004;1350;440;24;24;26;0
25005;1377;440;24;24;26;0
25015;1404;440;24;24;26;0
25018;1431;440;24;24;26;0
25022;1458;440;24;24;26;0
25026;1485;440;24;24;26;0
25032;1512;440;24;24;26;0
25034;1539;440;24;24;26;0
25035;1566;440;24;24;26;0
25041;1593;440;24;24;26;0
25042;1620;440;24;24;26;0
25044;1647;440;24;24;26;0
25062;1674;440;24;24;26;0
25077;1701;440;24;24;26;0
25087;1728;440;24;24;26;0
25094;1755;440;24;24;26;0
25096;1782;440;24;24;26;0
25098;1809;440;24;24;26;0
25099;1836;440;24;24;26;0
25100;1863;440;24;24;26;0
25101;1890;440;24;24;26;0
25102;1917;440;24;24;26;0
25103;1944;440;24;24;26;0
25104;1971;440;24;24;26;0
25105;1998;440;24;24;26;0
25106;2025;440;24;24;26;0
25109;2052;440;24;24;26;0
25110;2079;440;24;24;26;0
25111;2106;440;24;24;26;0
25112;2133;440;24;24;26;0
25114;2160;440;24;24;26;0
25115;2187;440;24;24;26;0
25119;2214;440;24;24;26;0
25121;2241;440;24;24;26;0
25122;2268;440;24;24;26;0
25123;2295;440;24;24;26;0
25124;2322;440;24;24;26;0
25125;2349;440;24;24;26;0
25130;2376;440;24;24;26;0
25132;2403;440;24;24;26;0
25133;2430;440;24;24;26;0
25134;2457;440;24;24;26;0
25139;2484;440;24;24;26;0
25140;2511;440;24;24;26;0
25143;2538;440;24;24;26;0
25149;2565;440;24;24;26;0
25150;2592;440;24;24;26;0
25151;2619;440;24;24;26;0
25152;2646;440;24;24;26;0
25153;2673;440;24;24;26;0
25154;2700;440;24;24;26;0
25155;2727;440;24;24;26;0
25157;2754;440;24;24;26;0
25158;2781;440;24;24;26;0
25159;2808;440;24;24;26;0
25160;2835;440;24;24;26;0
25161;2862;440;24;24;26;0
25162;2889;440;24;24;26;0
25163;2916;440;24;24;26;0
25165;2943;440;24;24;26;0
25166;2970;440;24;24;26;0
25169;2997;440;24;24;26;0
25170;3024;440;24;24;26;0
25171;3051;440;24;24;26;0
25172;3078;440;24;24;26;0
25176;3105;440;24;24;26;0
25179;3132;440;24;24;26;0
25182;3159;440;24;24;26;0
25187;3186;440;24;24;26;0
25190;3213;440;24;24;26;0
25191;3240;440;24;24;26;0
25193;3267;440;24;24;26;0
25194;3294;440;24;24;26;0
25195;3321;440;24;24;26;0
25196;3348;440;24;24;26;0
25197;3375;440;24;24;26;0
25198;3402;440;24;24;26;0
25199;3429;440;24;24;26;0
25200;3456;440;24;24;26;0
25203;3483;440;24;24;26;0
25206;3510;440;24;24;26;0
25209;3537;440;24;24;26;0
25210;3564;440;24;24;26;0
25212;3591;440;24;24;26;0
25213;3618;440;24;24;26;0
25214;3645;440;24;24;26;0
25215;3672;440;24;24;26;0
25216;3699;440;24;24;26;0
25219;3726;440;24;24;26;0
25220;3753;440;24;24;26;0
25225;3780;440;24;24;26;0
25226;3807;440;24;24;26;0
25233;3834;440;24;24;26;0
25234;3861;440;24;24;26;0
25235;3888;440;24;24;26;0
25236;3915;440;24;24;26;0
25237;3942;440;24;24;26;0
25238;3969;440;24;24;26;0
25239;3996;440;24;24;26;0
25240;4023;440;24;24;26;0
25242;4050;440;24;24;26;0
25243;0;467;24;24;26;0
25247;27;467;24;24;26;0
25248;54;467;24;24;26;0
25249;81;467;24;24;26;0
25250;108;467;24;24;26;0
25252;135;467;24;24;26;0
25253;162;467;24;24;26;0
25256;189;467;24;24;26;0
25259;216;467;24;24;26;0
25260;243;467;24;24;26;0
25265;270;467;24;24;26;0
25269;297;467;24;24;26;0
25273;324;467;24;24;26;0
25275;351;467;24;24;26;0
25276;378;467;24;24;26;0
25277;405;467;24;24;26;0
25279;432;467;24;24;26;0
25282;459;467;24;24;26;0
25283;486;467;24;24;26;0
25284;513;467;24;24;26;0
25285;540;467;24;24;26;0
25286;567;467;24;24;26;0
25287;594;467;24;24;26;0
25288;621;467;24;24;26;0
25289;648;467;24;24;26;0
25290;675;467;24;24;26;0
25292;702;467;24;24;26;0
25293;729;467;24;24;26;0
25294;756;467;24;24;26;0
25296;783;467;24;24;26;0
25298;810;467;24;24;26;0
25299;837;467;24;24;26;0
25300;864;467;24;24;26;0
25302;891;467;24;24;26;0
25303;918;467;24;24;26;0
25304;945;467;24;24;26;0
25305;972;467;24;24;26;0
25307;999;467;24;24;26;0
25308;1026;467;24;24;26;0
25311;1053;467;24;24;26;0
25314;1080;467;24;24;26;0
25315;1107;467;24;24;26;0
25316;1134;467;24;24;26;0
25317;1161;467;24;24;26;0
25318;1188;467;24;24;26;0
25319;1215;467;24;24;26;0
25320;1242;467;24;24;26;0
25321;1269;467;24;24;26;0
25324;1296;467;24;24;26;0
25325;1323;467;24;24;26;0
25326;1350;467;24;24;26;0
25327;1377;467;24;24;26;0
25329;1404;467;24;24;26;0
25331;1431;467;24;24;26;0
25332;1458;467;24;24;26;0
25334;1485;467;24;24;26;0
25335;1512;467;24;24;26;0
25340;1539;467;24;24;26;0
25341;1566;467;24;24;26;0
25342;1593;467;24;24;26;0
25343;1620;467;24;24;26;0
25345;1647;467;24;24;26;0
25346;1674;467;24;24;26;0
25351;1701;467;24;24;26;0
25352;1728;467;24;24;26;0
25353;1755;467;24;24;26;0
25358;1782;467;24;24;26;0
25361;1809;467;24;24;26;0
25363;1836;467;24;24;26;0
25366;1863;467;24;24;26;0
25370;1890;467;24;24;26;0
25371;1917;467;24;24;26;0
25373;1944;467;24;24;26;0
25374;1971;467;24;24;26;0
25375;1998;467;24;24;26;0
25376;2025;467;24;24;26;0
25377;2052;467;24;24;26;0
25379;2079;467;24;24;26;0
25380;2106;467;24;24;26;0
25381;2133;467;24;24;26;0
25382;2160;467;24;24;26;0
25384;2187;467;24;24;26;0
25386;2214;467;24;24;26;0
25387;2241;467;24;24;26;0
25391;2268;467;24;24;26;0
25394;2295;467;24;24;26;0
25401;2322;467;24;24;26;0
25402;2349;467;24;24;26;0
25405;2376;467;24;24;26;0
25410;2403;467;24;24;26;0
25411;2430;467;24;24;26;0
25413;2457;467;24;24;26;0
25414;2484;467;24;24;26;0
25417;2511;467;24;24;26;0
25419;2538;467;24;24;26;0
25420;2565;467;24;24;26;0
25421;2592;467;24;24;26;0
25422;2619;467;24;24;26;0
25423;2646;467;24;24;26;0
25424;2673;467;24;24;26;0
25429;2700;467;24;24;26;0
25438;2727;467;24;24;26;0
25439;2754;467;24;24;26;0
25441;2781;467;24;24;26;0
25442;2808;467;24;24;26;0
25443;2835;467;24;24;26;0
25447;2862;467;24;24;26;0
25449;2889;467;24;24;26;0
25453;2916;467;24;24;26;0
25454;2943;467;24;24;26;0
25455;2970;467;24;24;26;0
25462;2997;467;24;24;26;0
25463;3024;467;24;24;26;0
25466;3051;467;24;24;26;0
25467;3078;467;24;24;26;0
25469;3105;467;24;24;26;0
25472;3132;467;24;24;26;0
25474;3159;467;24;24;26;0
25479;3186;467;24;24;26;0
25480;3213;467;24;24;26;0
25481;3240;467;24;24;26;0
25482;3267;467;24;24;26;0
25484;3294;467;24;24;26;0
25486;3321;467;24;24;26;0
25487;3348;467;24;24;26;0
25488;3375;467;24;24;26;0
25490;3402;467;24;24;26;0
25494;3429;467;24;24;26;0
25496;3456;467;24;24;26;0
25502;3483;467;24;24;26;0
25504;3510;467;24;24;26;0
25506;3537;467;24;24;26;0
25507;3564;467;24;24;26;0
25509;3591;467;24;24;26;0
25511;3618;467;24;24;26;0
25512;3645;467;24;24;26;0
25513;3672;467;24;24;26;0
25514;3699;467;24;24;26;0
25516;3726;467;24;24;26;0
25517;3753;467;24;24;26;0
25518;3780;467;24;24;26;0
25520;3807;467;24;24;26;0
25523;3834;467;24;24;26;0
25524;3861;467;24;24;26;0
25527;3888;467;24;24;26;0
25528;3915;467;24;24;26;0
25530;3942;467;24;24;26;0
25532;3969;467;24;24;26;0
25534;3996;467;24;24;26;0
25540;4023;467;24;24;26;0
25542;4050;467;24;24;26;0
25545;0;494;24;24;26;0
25549;27;494;24;24;26;0
25551;54;494;24;24;26;0
25552;81;494;24;24;26;0
25554;108;494;24;24;26;0
25557;135;494;24;24;26;0
25558;162;494;24;24;26;0
25568;189;494;24;24;26;0
25569;216;494;24;24;26;0
25571;243;494;24;24;26;0
25577;270;494;24;24;26;0
25578;297;494;24;24;26;0
25581;324;494;24;24;26;0
25587;351;494;24;24;26;0
25588;378;494;24;24;26;0
25590;405;494;24;24;26;0
25592;432;494;24;24;26;0
25597;459;494;24;24;26;0
25599;486;494;24;24;26;0
25600;513;494;24;24;26;0
25601;540;494;24;24;26;0
25602;567;494;24;24;26;0
25605;594;494;24;24;26;0
25611;621;494;24;24;26;0
25612;648;494;24;24;26;0
25615;675;494;24;24;26;0
25616;702;494;24;24;26;0
25618;729;494;24;24;26;0
25619;756;494;24;24;26;0
25620;783;494;24;24;26;0
25627;810;494;24;24;26;0
25628;837;494;24;24;26;0
25630;864;494;24;24;26;0
25632;891;494;24;24;26;0
25633;918;494;24;24;26;0
25638;945;494;24;24;26;0
25642;972;494;24;24;26;0
25644;999;494;24;24;26;0
25645;1026;494;24;24;26;0
25652;1053;494;24;24;26;0
25658;1080;494;24;24;26;0
25661;1107;494;24;24;26;0
25665;1134;494;24;24;26;0
25668;1161;494;24;24;26;0
25669;1188;494;24;24;26;0
25670;1215;494;24;24;26;0
25671;1242;494;24;24;26;0
25672;1269;494;24;24;26;0
25674;1296;494;24;24;26;0
25679;1323;494;24;24;26;0
25682;1350;494;24;24;26;0
25684;1377;494;24;24;26;0
25688;1404;494;24;24;26;0
25691;1431;494;24;24;26;0
25694;1458;494;24;24;26;0
25703;1485;494;24;24;26;0
25705;1512;494;24;24;26;0
25709;1539;494;24;24;26;0
25716;1566;494;24;24;26;0
25720;1593;494;24;24;26;0
25721;1620;494;24;24;26;0
25725;1647;494;24;24;26;0
25730;1674;494;24;24;26;0
25732;1701;494;24;24;26;0
25733;1728;494;24;24;26;0
25735;1755;494;24;24;26;0
25745;1782;494;24;24;26;0
25746;1809;494;24;24;26;0
25749;1836;494;24;24;26;0
25750;1863;494;24;24;26;0
25753;1890;494;24;24;26;0
25758;1917;494;24;24;26;0
25764;1944;494;24;24;26;0
25769;1971;494;24;24;26;0
25772;1998;494;24;24;26;0
25773;2025;494;24;24;26;0
25774;2052;494;24;24;26;0
25776;2079;494;24;24;26;0
25781;2106;494;24;24;26;0
25783;2133;494;24;24;26;0
25784;2160;494;24;24;26;0
25786;2187;494;24;24;26;0
25788;2214;494;24;24;26;0
25792;2241;494;24;24;26;0
25794;2268;494;24;24;26;0
25797;2295;494;24;24;26;0
25805;2322;494;24;24;26;0
25806;2349;494;24;24;26;0
25808;2376;494;24;24;26;0
25810;2403;494;24;24;26;0
25816;2430;494;24;24;26;0
25822;2457;494;24;24;26;0
25826;2484;494;24;24;26;0
25828;2511;494;24;24;26;0
25830;2538;494;24;24;26;0
25855;2565;494;24;24;26;0
25856;2592;494;24;24;26;0
25865;2619;494;24;24;26;0
25874;2646;494;24;24;26;0
25880;2673;494;24;24;26;0
25893;2700;494;24;24;26;0
25899;2727;494;24;24;26;0
25902;2754;494;24;24;26;0
25903;2781;494;24;24;26;0
25910;2808;494;24;24;26;0
25912;2835;494;24;24;26;0
