dotumche;14;FALSE;FALSE;1;0;1;1
24249;1275;154;14;14;16;0
24252;1292;154;14;14;16;0
24254;1309;154;14;14;16;0
24262;1326;154;14;14;16;0
24265;1343;154;14;14;16;0
24266;1360;154;14;14;16;0
24267;1377;154;14;14;16;0
24273;1394;154;14;14;16;0
24274;1411;154;14;14;16;0
24275;1428;154;14;14;16;0
24278;1445;154;14;14;16;0
24281;1462;154;14;14;16;0
24283;1479;154;14;14;16;0
24296;1496;154;14;14;16;0
24298;1513;154;14;14;16;0
24310;1530;154;14;14;16;0
24311;1547;154;14;14;16;0
24314;1564;154;14;14;16;0
24319;1581;154;14;14;16;0
24320;1598;154;14;14;16;0
24321;1615;154;14;14;16;0
24322;1632;154;14;14;16;0
24323;1649;154;14;14;16;0
24324;1666;154;14;14;16;0
24326;1683;154;14;14;16;0
24327;1700;154;14;14;16;0
24328;1717;154;14;14;16;0
24330;1734;154;14;14;16;0
24331;1751;154;14;14;16;0
24335;1768;154;14;14;16;0
24337;1785;154;14;14;16;0
24339;1802;154;14;14;16;0
24341;1819;154;14;14;16;0
24343;1836;154;14;14;16;0
24344;1853;154;14;14;16;0
24347;1870;154;14;14;16;0
24351;1887;154;14;14;16;0
24352;1904;154;14;14;16;0
24354;1921;154;14;14;16;0
24357;1938;154;14;14;16;0
24358;1955;154;14;14;16;0
24359;1972;154;14;14;16;0
24360;1989;154;14;14;16;0
24361;2006;154;14;14;16;0
24365;2023;154;14;14;16;0
24367;2040;154;14;14;16;0
24369;2057;154;14;14;16;0
24374;2074;154;14;14;16;0
24376;2091;154;14;14;16;0
24377;2108;154;14;14;16;0
24378;2125;154;14;14;16;0
24380;2142;154;14;14;16;0
24384;2159;154;14;14;16;0
24402;2176;154;14;14;16;0
24403;2193;154;14;14;16;0
24405;2210;154;14;14;16;0
24406;2227;154;14;14;16;0
24407;2244;154;14;14;16;0
24408;2261;154;14;14;16;0
24413;2278;154;14;14;16;0
24415;2295;154;14;14;16;0
24418;2312;154;14;14;16;0
24420;2329;154;14;14;16;0
24422;2346;154;14;14;16;0
24423;2363;154;14;14;16;0
24425;2380;154;14;14;16;0
24426;2397;154;14;14;16;0
24428;2414;154;14;14;16;0
24429;2431;154;14;14;16;0
24432;2448;154;14;14;16;0
24433;2465;154;14;14;16;0
24435;2482;154;14;14;16;0
24439;2499;154;14;14;16;0
24441;2516;154;14;14;16;0
24443;2533;154;14;14;16;0
24444;2550;154;14;14;16;0
24448;2567;154;14;14;16;0
24449;2584;154;14;14;16;0
24450;2601;154;14;14;16;0
24452;2618;154;14;14;16;0
24453;2635;154;14;14;16;0
24455;2652;154;14;14;16;0
24456;2669;154;14;14;16;0
24457;2686;154;14;14;16;0
24458;2703;154;14;14;16;0
24459;2720;154;14;14;16;0
24464;2737;154;14;14;16;0
24466;2754;154;14;14;16;0
24469;2771;154;14;14;16;0
24471;2788;154;14;14;16;0
24472;2805;154;14;14;16;0
24473;2822;154;14;14;16;0
24475;2839;154;14;14;16;0
24476;2856;154;14;14;16;0
24481;2873;154;14;14;16;0
24488;2890;154;14;14;16;0
24490;2907;154;14;14;16;0
24493;2924;154;14;14;16;0
24494;2941;154;14;14;16;0
24501;2958;154;14;14;16;0
24503;2975;154;14;14;16;0
24508;2992;154;14;14;16;0
24509;3009;154;14;14;16;0
24515;3026;154;14;14;16;0
24517;3043;154;14;14;16;0
24518;3060;154;14;14;16;0
24521;3077;154;14;14;16;0
24524;3094;154;14;14;16;0
24525;3111;154;14;14;16;0
24527;3128;154;14;14;16;0
24528;3145;154;14;14;16;0
24529;3162;154;14;14;16;0
24530;3179;154;14;14;16;0
24534;3196;154;14;14;16;0
24535;3213;154;14;14;16;0
24536;3230;154;14;14;16;0
24537;3247;154;14;14;16;0
24541;3264;154;14;14;16;0
24542;3281;154;14;14;16;0
24544;3298;154;14;14;16;0
24545;3315;154;14;14;16;0
24548;3332;154;14;14;16;0
24551;3349;154;14;14;16;0
24554;3366;154;14;14;16;0
24555;3383;154;14;14;16;0
24557;3400;154;14;14;16;0
24558;3417;154;14;14;16;0
24561;3434;154;14;14;16;0
24563;3451;154;14;14;16;0
24565;3468;154;14;14;16;0
24568;3485;154;14;14;16;0
24570;3502;154;14;14;16;0
24571;3519;154;14;14;16;0
24573;3536;154;14;14;16;0
24574;3553;154;14;14;16;0
24575;3570;154;14;14;16;0
24576;3587;154;14;14;16;0
24577;3604;154;14;14;16;0
24578;3621;154;14;14;16;0
24579;3638;154;14;14;16;0
24580;3655;154;14;14;16;0
24581;3672;154;14;14;16;0
24582;3689;154;14;14;16;0
24586;3706;154;14;14;16;0
24589;3723;154;14;14;16;0
24590;3740;154;14;14;16;0
24591;3757;154;14;14;16;0
24594;3774;154;14;14;16;0
24596;3791;154;14;14;16;0
24597;3808;154;14;14;16;0
24598;3825;154;14;14;16;0
24601;3842;154;14;14;16;0
24603;3859;154;14;14;16;0
24604;3876;154;14;14;16;0
24605;3893;154;14;14;16;0
24608;3910;154;14;14;16;0
24609;3927;154;14;14;16;0
24613;3944;154;14;14;16;0
24614;3961;154;14;14;16;0
24615;3978;154;14;14;16;0
24616;3995;154;14;14;16;0
24617;4012;154;14;14;16;0
24618;4029;154;14;14;16;0
24619;4046;154;14;14;16;0
24623;4063;154;14;14;16;0
24629;4080;154;14;14;16;0
24635;0;171;14;14;16;0
24636;17;171;14;14;16;0
24639;34;171;14;14;16;0
24641;51;171;14;14;16;0
24642;68;171;14;14;16;0
24643;85;171;14;14;16;0
24651;102;171;14;14;16;0
24653;119;171;14;14;16;0
24656;136;171;14;14;16;0
24658;153;171;14;14;16;0
24659;170;171;14;14;16;0
24660;187;171;14;14;16;0
24661;204;171;14;14;16;0
24665;221;171;14;14;16;0
24666;238;171;14;14;16;0
24669;255;171;14;14;16;0
24674;272;171;14;14;16;0
24675;289;171;14;14;16;0
24676;306;171;14;14;16;0
24679;323;171;14;14;16;0
24680;340;171;14;14;16;0
24681;357;171;14;14;16;0
24682;374;171;14;14;16;0
24683;391;171;14;14;16;0
24684;408;171;14;14;16;0
24685;425;171;14;14;16;0
24687;442;171;14;14;16;0
24688;459;171;14;14;16;0
24691;476;171;14;14;16;0
24694;493;171;14;14;16;0
24696;510;171;14;14;16;0
24697;527;171;14;14;16;0
24698;544;171;14;14;16;0
24699;561;171;14;14;16;0
24700;578;171;14;14;16;0
24701;595;171;14;14;16;0
24703;612;171;14;14;16;0
24707;629;171;14;14;16;0
24708;646;171;14;14;16;0
24710;663;171;14;14;16;0
24712;680;171;14;14;16;0
24713;697;171;14;14;16;0
24716;714;171;14;14;16;0
24717;731;171;14;14;16;0
24722;748;171;14;14;16;0
24724;765;171;14;14;16;0
24726;782;171;14;14;16;0
24730;799;171;14;14;16;0
24731;816;171;14;14;16;0
24733;833;171;14;14;16;0
24735;850;171;14;14;16;0
24736;867;171;14;14;16;0
24738;884;171;14;14;16;0
24739;901;171;14;14;16;0
24742;918;171;14;14;16;0
24744;935;171;14;14;16;0
24747;952;171;14;14;16;0
24748;969;171;14;14;16;0
24749;986;171;14;14;16;0
24751;1003;171;14;14;16;0
24752;1020;171;14;14;16;0
24753;1037;171;14;14;16;0
24754;1054;171;14;14;16;0
24756;1071;171;14;14;16;0
24760;1088;171;14;14;16;0
24763;1105;171;14;14;16;0
24764;1122;171;14;14;16;0
24773;1139;171;14;14;16;0
24774;1156;171;14;14;16;0
24775;1173;171;14;14;16;0
24778;1190;171;14;14;16;0
24779;1207;171;14;14;16;0
24782;1224;171;14;14;16;0
24785;1241;171;14;14;16;0
24788;1258;171;14;14;16;0
24789;1275;171;14;14;16;0
24792;1292;171;14;14;16;0
24793;1309;171;14;14;16;0
24794;1326;171;14;14;16;0
24795;1343;171;14;14;16;0
24796;1360;171;14;14;16;0
24797;1377;171;14;14;16;0
24799;1394;171;14;14;16;0
24800;1411;171;14;14;16;0
24806;1428;171;14;14;16;0
24807;1445;171;14;14;16;0
24808;1462;171;14;14;16;0
24809;1479;171;14;14;16;0
24811;1496;171;14;14;16;0
24812;1513;171;14;14;16;0
24813;1530;171;14;14;16;0
24814;1547;171;14;14;16;0
24815;1564;171;14;14;16;0
24816;1581;171;14;14;16;0
24819;1598;171;14;14;16;0
24820;1615;171;14;14;16;0
24822;1632;171;14;14;16;0
24825;1649;171;14;14;16;0
24826;1666;171;14;14;16;0
24832;1683;171;14;14;16;0
24833;1700;171;14;14;16;0
24835;1717;171;14;14;16;0
24838;1734;171;14;14;16;0
24840;1751;171;14;14;16;0
24841;1768;171;14;14;16;0
24845;1785;171;14;14;16;0
24846;1802;171;14;14;16;0
24847;1819;171;14;14;16;0
24848;1836;171;14;14;16;0
24852;1853;171;14;14;16;0
24853;1870;171;14;14;16;0
24858;1887;171;14;14;16;0
24863;1904;171;14;14;16;0
24864;1921;171;14;14;16;0
24867;1938;171;14;14;16;0
24868;1955;171;14;14;16;0
24870;1972;171;14;14;16;0
24871;1989;171;14;14;16;0
24875;2006;171;14;14;16;0
24877;2023;171;14;14;16;0
24895;2040;171;14;14;16;0
24902;2057;171;14;14;16;0
24904;2074;171;14;14;16;0
24906;2091;171;14;14;16;0
24908;2108;171;14;14;16;0
24910;2125;171;14;14;16;0
24913;2142;171;14;14;16;0
24917;2159;171;14;14;16;0
24925;2176;171;14;14;16;0
24930;2193;171;14;14;16;0
24933;2210;171;14;14;16;0
24935;2227;171;14;14;16;0
24936;2244;171;14;14;16;0
24940;2261;171;14;14;16;0
24941;2278;171;14;14;16;0
24944;2295;171;14;14;16;0
24949;2312;171;14;14;16;0
24951;2329;171;14;14;16;0
24971;2346;171;14;14;16;0
24974;2363;171;14;14;16;0
24980;2380;171;14;14;16;0
24981;2397;171;14;14;16;0
24985;2414;171;14;14;16;0
24999;2431;171;14;14;16;0
25000;2448;171;14;14;16;0
25001;2465;171;14;14;16;0
25004;2482;171;14;14;16;0
25005;2499;171;14;14;16;0
25015;2516;171;14;14;16;0
25018;2533;171;14;14;16;0
25022;2550;171;14;14;16;0
25026;2567;171;14;14;16;0
25032;2584;171;14;14;16;0
25034;2601;171;14;14;16;0
25035;2618;171;14;14;16;0
25041;2635;171;14;14;16;0
25042;2652;171;14;14;16;0
25044;2669;171;14;14;16;0
25062;2686;171;14;14;16;0
25077;2703;171;14;14;16;0
25087;2720;171;14;14;16;0
25094;2737;171;14;14;16;0
25096;2754;171;14;14;16;0
25098;2771;171;14;14;16;0
25099;2788;171;14;14;16;0
25100;2805;171;14;14;16;0
25101;2822;171;14;14;16;0
25102;2839;171;14;14;16;0
25103;2856;171;14;14;16;0
25104;2873;171;14;14;16;0
25105;2890;171;14;14;16;0
25106;2907;171;14;14;16;0
25109;2924;171;14;14;16;0
25110;2941;171;14;14;16;0
25111;2958;171;14;14;16;0
25112;2975;171;14;14;16;0
25114;2992;171;14;14;16;0
25115;3009;171;14;14;16;0
25119;3026;171;14;14;16;0
25121;3043;171;14;14;16;0
25122;3060;171;14;14;16;0
25123;3077;171;14;14;16;0
25124;3094;171;14;14;16;0
25125;3111;171;14;14;16;0
25130;3128;171;14;14;16;0
25132;3145;171;14;14;16;0
25133;3162;171;14;14;16;0
25134;3179;171;14;14;16;0
25139;3196;171;14;14;16;0
25140;3213;171;14;14;16;0
25143;3230;171;14;14;16;0
25149;3247;171;14;14;16;0
25150;3264;171;14;14;16;0
25151;3281;171;14;14;16;0
25152;3298;171;14;14;16;0
25153;3315;171;14;14;16;0
25154;3332;171;14;14;16;0
25155;3349;171;14;14;16;0
25157;3366;171;14;14;16;0
25158;3383;171;14;14;16;0
25159;3400;171;14;14;16;0
25160;3417;171;14;14;16;0
25161;3434;171;14;14;16;0
25162;3451;171;14;14;16;0
25163;3468;171;14;14;16;0
25165;3485;171;14;14;16;0
25166;3502;171;14;14;16;0
25169;3519;171;14;14;16;0
25170;3536;171;14;14;16;0
25171;3553;171;14;14;16;0
25172;3570;171;14;14;16;0
25176;3587;171;14;14;16;0
25179;3604;171;14;14;16;0
25182;3621;171;14;14;16;0
25187;3638;171;14;14;16;0
25190;3655;171;14;14;16;0
25191;3672;171;14;14;16;0
25193;3689;171;14;14;16;0
25194;3706;171;14;14;16;0
25195;3723;171;14;14;16;0
25196;3740;171;14;14;16;0
25197;3757;171;14;14;16;0
25198;3774;171;14;14;16;0
25199;3791;171;14;14;16;0
25200;3808;171;14;14;16;0
25203;3825;171;14;14;16;0
25206;3842;171;14;14;16;0
25209;3859;171;14;14;16;0
25210;3876;171;14;14;16;0
25212;3893;171;14;14;16;0
25213;3910;171;14;14;16;0
25214;3927;171;14;14;16;0
25215;3944;171;14;14;16;0
25216;3961;171;14;14;16;0
25219;3978;171;14;14;16;0
25220;3995;171;14;14;16;0
25225;4012;171;14;14;16;0
25226;4029;171;14;14;16;0
25233;4046;171;14;14;16;0
25234;4063;171;14;14;16;0
25235;4080;171;14;14;16;0
25236;0;188;14;14;16;0
25237;17;188;14;14;16;0
25238;34;188;14;14;16;0
25239;51;188;14;14;16;0
25240;68;188;14;14;16;0
25242;85;188;14;14;16;0
25243;102;188;14;14;16;0
25247;119;188;14;14;16;0
25248;136;188;14;14;16;0
25249;153;188;14;14;16;0
25250;170;188;14;14;16;0
25252;187;188;14;14;16;0
25253;204;188;14;14;16;0
25256;221;188;14;14;16;0
25259;238;188;14;14;16;0
25260;255;188;14;14;16;0
25265;272;188;14;14;16;0
25269;289;188;14;14;16;0
25273;306;188;14;14;16;0
25275;323;188;14;14;16;0
25276;340;188;14;14;16;0
25277;357;188;14;14;16;0
25279;374;188;14;14;16;0
25282;391;188;14;14;16;0
25283;408;188;14;14;16;0
25284;425;188;14;14;16;0
25285;442;188;14;14;16;0
25286;459;188;14;14;16;0
25287;476;188;14;14;16;0
25288;493;188;14;14;16;0
25289;510;188;14;14;16;0
25290;527;188;14;14;16;0
25292;544;188;14;14;16;0
25293;561;188;14;14;16;0
25294;578;188;14;14;16;0
25296;595;188;14;14;16;0
25298;612;188;14;14;16;0
25299;629;188;14;14;16;0
25300;646;188;14;14;16;0
25302;663;188;14;14;16;0
25303;680;188;14;14;16;0
25304;697;188;14;14;16;0
25305;714;188;14;14;16;0
25307;731;188;14;14;16;0
25308;748;188;14;14;16;0
25311;765;188;14;14;16;0
25314;782;188;14;14;16;0
25315;799;188;14;14;16;0
25316;816;188;14;14;16;0
25317;833;188;14;14;16;0
25318;850;188;14;14;16;0
25319;867;188;14;14;16;0
25320;884;188;14;14;16;0
25321;901;188;14;14;16;0
25324;918;188;14;14;16;0
25325;935;188;14;14;16;0
25326;952;188;14;14;16;0
25327;969;188;14;14;16;0
25329;986;188;14;14;16;0
25331;1003;188;14;14;16;0
25332;1020;188;14;14;16;0
25334;1037;188;14;14;16;0
25335;1054;188;14;14;16;0
25340;1071;188;14;14;16;0
25341;1088;188;14;14;16;0
25342;1105;188;14;14;16;0
25343;1122;188;14;14;16;0
25345;1139;188;14;14;16;0
25346;1156;188;14;14;16;0
25351;1173;188;14;14;16;0
25352;1190;188;14;14;16;0
25353;1207;188;14;14;16;0
25358;1224;188;14;14;16;0
25361;1241;188;14;14;16;0
25363;1258;188;14;14;16;0
25366;1275;188;14;14;16;0
25370;1292;188;14;14;16;0
25371;1309;188;14;14;16;0
25373;1326;188;14;14;16;0
25374;1343;188;14;14;16;0
25375;1360;188;14;14;16;0
25376;1377;188;14;14;16;0
25377;1394;188;14;14;16;0
25379;1411;188;14;14;16;0
25380;1428;188;14;14;16;0
25381;1445;188;14;14;16;0
25382;1462;188;14;14;16;0
25384;1479;188;14;14;16;0
25386;1496;188;14;14;16;0
25387;1513;188;14;14;16;0
25391;1530;188;14;14;16;0
25394;1547;188;14;14;16;0
25401;1564;188;14;14;16;0
25402;1581;188;14;14;16;0
25405;1598;188;14;14;16;0
25410;1615;188;14;14;16;0
25411;1632;188;14;14;16;0
25413;1649;188;14;14;16;0
25414;1666;188;14;14;16;0
25417;1683;188;14;14;16;0
25419;1700;188;14;14;16;0
25420;1717;188;14;14;16;0
25421;1734;188;14;14;16;0
25422;1751;188;14;14;16;0
25423;1768;188;14;14;16;0
25424;1785;188;14;14;16;0
25429;1802;188;14;14;16;0
25438;1819;188;14;14;16;0
25439;1836;188;14;14;16;0
25441;1853;188;14;14;16;0
25442;1870;188;14;14;16;0
25443;1887;188;14;14;16;0
25447;1904;188;14;14;16;0
25449;1921;188;14;14;16;0
25453;1938;188;14;14;16;0
25454;1955;188;14;14;16;0
25455;1972;188;14;14;16;0
25462;1989;188;14;14;16;0
25463;2006;188;14;14;16;0
25466;2023;188;14;14;16;0
25467;2040;188;14;14;16;0
25469;2057;188;14;14;16;0
25472;2074;188;14;14;16;0
25474;2091;188;14;14;16;0
25479;2108;188;14;14;16;0
25480;2125;188;14;14;16;0
25481;2142;188;14;14;16;0
25482;2159;188;14;14;16;0
25484;2176;188;14;14;16;0
25486;2193;188;14;14;16;0
25487;2210;188;14;14;16;0
25488;2227;188;14;14;16;0
25490;2244;188;14;14;16;0
25494;2261;188;14;14;16;0
25496;2278;188;14;14;16;0
25502;2295;188;14;14;16;0
25504;2312;188;14;14;16;0
25506;2329;188;14;14;16;0
25507;2346;188;14;14;16;0
25509;2363;188;14;14;16;0
25511;2380;188;14;14;16;0
25512;2397;188;14;14;16;0
25513;2414;188;14;14;16;0
25514;2431;188;14;14;16;0
25516;2448;188;14;14;16;0
25517;2465;188;14;14;16;0
25518;2482;188;14;14;16;0
25520;2499;188;14;14;16;0
25523;2516;188;14;14;16;0
25524;2533;188;14;14;16;0
25527;2550;188;14;14;16;0
25528;2567;188;14;14;16;0
25530;2584;188;14;14;16;0
25532;2601;188;14;14;16;0
25534;2618;188;14;14;16;0
25540;2635;188;14;14;16;0
25542;2652;188;14;14;16;0
25545;2669;188;14;14;16;0
25549;2686;188;14;14;16;0
25551;2703;188;14;14;16;0
25552;2720;188;14;14;16;0
25554;2737;188;14;14;16;0
25557;2754;188;14;14;16;0
25558;2771;188;14;14;16;0
25568;2788;188;14;14;16;0
25569;2805;188;14;14;16;0
25571;2822;188;14;14;16;0
25577;2839;188;14;14;16;0
25578;2856;188;14;14;16;0
25581;2873;188;14;14;16;0
25587;2890;188;14;14;16;0
25588;2907;188;14;14;16;0
25590;2924;188;14;14;16;0
25592;2941;188;14;14;16;0
25597;2958;188;14;14;16;0
25599;2975;188;14;14;16;0
25600;2992;188;14;14;16;0
25601;3009;188;14;14;16;0
25602;3026;188;14;14;16;0
25605;3043;188;14;14;16;0
25611;3060;188;14;14;16;0
25612;3077;188;14;14;16;0
25615;3094;188;14;14;16;0
25616;3111;188;14;14;16;0
25618;3128;188;14;14;16;0
25619;3145;188;14;14;16;0
25620;3162;188;14;14;16;0
25627;3179;188;14;14;16;0
25628;3196;188;14;14;16;0
25630;3213;188;14;14;16;0
25632;3230;188;14;14;16;0
25633;3247;188;14;14;16;0
25638;3264;188;14;14;16;0
25642;3281;188;14;14;16;0
25644;3298;188;14;14;16;0
25645;3315;188;14;14;16;0
25652;3332;188;14;14;16;0
25658;3349;188;14;14;16;0
25661;3366;188;14;14;16;0
25665;3383;188;14;14;16;0
25668;3400;188;14;14;16;0
25669;3417;188;14;14;16;0
25670;3434;188;14;14;16;0
25671;3451;188;14;14;16;0
25672;3468;188;14;14;16;0
25674;3485;188;14;14;16;0
25679;3502;188;14;14;16;0
25682;3519;188;14;14;16;0
25684;3536;188;14;14;16;0
25688;3553;188;14;14;16;0
25691;3570;188;14;14;16;0
25694;3587;188;14;14;16;0
25703;3604;188;14;14;16;0
25705;3621;188;14;14;16;0
25709;3638;188;14;14;16;0
25716;3655;188;14;14;16;0
25720;3672;188;14;14;16;0
25721;3689;188;14;14;16;0
25725;3706;188;14;14;16;0
25730;3723;188;14;14;16;0
25732;3740;188;14;14;16;0
25733;3757;188;14;14;16;0
25735;3774;188;14;14;16;0
25745;3791;188;14;14;16;0
25746;3808;188;14;14;16;0
25749;3825;188;14;14;16;0
25750;3842;188;14;14;16;0
25753;3859;188;14;14;16;0
25758;3876;188;14;14;16;0
25764;3893;188;14;14;16;0
25769;3910;188;14;14;16;0
25772;3927;188;14;14;16;0
25773;3944;188;14;14;16;0
25774;3961;188;14;14;16;0
25776;3978;188;14;14;16;0
25781;3995;188;14;14;16;0
25783;4012;188;14;14;16;0
25784;4029;188;14;14;16;0
25786;4046;188;14;14;16;0
25788;4063;188;14;14;16;0
25792;4080;188;14;14;16;0
25794;0;205;14;14;16;0
25797;17;205;14;14;16;0
25805;34;205;14;14;16;0
25806;51;205;14;14;16;0
25808;68;205;14;14;16;0
25810;85;205;14;14;16;0
25816;102;205;14;14;16;0
25822;119;205;14;14;16;0
25826;136;205;14;14;16;0
25828;153;205;14;14;16;0
25830;170;205;14;14;16;0
25855;187;205;14;14;16;0
25856;204;205;14;14;16;0
25865;221;205;14;14;16;0
25874;238;205;14;14;16;0
25880;255;205;14;14;16;0
25893;272;205;14;14;16;0
25899;289;205;14;14;16;0
25902;306;205;14;14;16;0
25903;323;205;14;14;16;0
25910;340;205;14;14;16;0
25912;357;205;14;14;16;0
25913;374;205;14;14;16;0
25915;391;205;14;14;16;0
25917;408;205;14;14;16;0
25918;425;205;14;14;16;0
25919;442;205;14;14;16;0
25925;459;205;14;14;16;0
25928;476;205;14;14;16;0
25929;493;205;14;14;16;0
25932;510;205;14;14;16;0
25935;527;205;14;14;16;0
25937;544;205;14;14;16;0
25940;561;205;14;14;16;0
25941;578;205;14;14;16;0
25942;595;205;14;14;16;0
25945;612;205;14;14;16;0
25947;629;205;14;14;16;0
25949;646;205;14;14;16;0
25950;663;205;14;14;16;0
25954;680;205;14;14;16;0
25955;697;205;14;14;16;0
25958;714;205;14;14;16;0
25961;731;205;14;14;16;0
25963;748;205;14;14;16;0
25964;765;205;14;14;16;0
25968;782;205;14;14;16;0
25970;799;205;14;14;16;0
25972;816;205;14;14;16;0
25975;833;205;14;14;16;0
25991;850;205;14;14;16;0
25995;867;205;14;14;16;0
25996;884;205;14;14;16;0
26000;901;205;14;14;16;0
26001;918;205;14;14;16;0
26003;935;205;14;14;16;0
26007;952;205;14;14;16;0
26009;969;205;14;14;16;0
26011;986;205;14;14;16;0
26012;1003;205;14;14;16;0
26013;1020;205;14;14;16;0
26015;1037;205;14;14;16;0
26016;1054;205;14;14;16;0
26017;1071;205;14;14;16;0
26020;1088;205;14;14;16;0
26021;1105;205;14;14;16;0
26023;1122;205;14;14;16;0
26025;1139;205;14;14;16;0
26027;1156;205;14;14;16;0
26029;1173;205;14;14;16;0
26031;1190;205;14;14;16;0
26032;1207;205;14;14;16;0
26038;1224;205;14;14;16;0
26041;1241;205;14;14;16;0
26044;1258;205;14;14;16;0
26045;1275;205;14;14;16;0
26049;1292;205;14;14;16;0
26051;1309;205;14;14;16;0
26052;1326;205;14;14;16;0
26053;1343;205;14;14;16;0
26054;1360;205;14;14;16;0
26059;1377;205;14;14;16;0
26060;1394;205;14;14;16;0
26062;1411;205;14;14;16;0
26063;1428;205;14;14;16;0
26064;1445;205;14;14;16;0
26066;1462;205;14;14;16;0
26070;1479;205;14;14;16;0
26071;1496;205;14;14;16;0
26078;1513;205;14;14;16;0
26080;1530;205;14;14;16;0
26082;1547;205;14;14;16;0
26085;1564;205;14;14;16;0
26086;1581;205;14;14;16;0
26087;1598;205;14;14;16;0
26088;1615;205;14;14;16;0
26089;1632;205;14;14;16;0
26092;1649;205;14;14;16;0
26093;1666;205;14;14;16;0
26094;1683;205;14;14;16;0
26095;1700;205;14;14;16;0
26096;1717;205;14;14;16;0
26097;1734;205;14;14;16;0
26100;1751;205;14;14;16;0
26101;1768;205;14;14;16;0
26102;1785;205;14;14;16;0
26103;1802;205;14;14;16;0
26104;1819;205;14;14;16;0
26106;1836;205;14;14;16;0
26107;1853;205;14;14;16;0
26111;1870;205;14;14;16;0
26112;1887;205;14;14;16;0
26114;1904;205;14;14;16;0
26115;1921;205;14;14;16;0
26116;1938;205;14;14;16;0
26118;1955;205;14;14;16;0
26119;1972;205;14;14;16;0
26120;1989;205;14;14;16;0
26121;2006;205;14;14;16;0
26122;2023;205;14;14;16;0
26124;2040;205;14;14;16;0
26126;2057;205;14;14;16;0
26127;2074;205;14;14;16;0
26130;2091;205;14;14;16;0
26131;2108;205;14;14;16;0
26132;2125;205;14;14;16;0
26133;2142;205;14;14;16;0
26137;2159;205;14;14;16;0
26141;2176;205;14;14;16;0
26143;2193;205;14;14;16;0
26144;2210;205;14;14;16;0
26145;2227;205;14;14;16;0
26147;2244;205;14;14;16;0
26148;2261;205;14;14;16;0
26149;2278;205;14;14;16;0
26151;2295;205;14;14;16;0
26152;2312;205;14;14;16;0
26154;2329;205;14;14;16;0
26155;2346;205;14;14;16;0
26157;2363;205;14;14;16;0
26159;2380;205;14;14;16;0
26161;2397;205;14;14;16;0
26163;2414;205;14;14;16;0
26164;2431;205;14;14;16;0
26165;2448;205;14;14;16;0
26166;2465;205;14;14;16;0
26170;2482;205;14;14;16;0
26172;2499;205;14;14;16;0
26173;2516;205;14;14;16;0
26174;2533;205;14;14;16;0
26177;2550;205;14;14;16;0
26179;2567;205;14;14;16;0
26181;2584;205;14;14;16;0
26186;2601;205;14;14;16;0
26187;2618;205;14;14;16;0
26188;2635;205;14;14;16;0
26191;2652;205;14;14;16;0
26192;2669;205;14;14;16;0
26194;2686;205;14;14;16;0
26195;2703;205;14;14;16;0
26196;2720;205;14;14;16;0
26197;2737;205;14;14;16;0
26198;2754;205;14;14;16;0
26199;2771;205;14;14;16;0
26201;2788;205;14;14;16;0
26202;2805;205;14;14;16;0
26206;2822;205;14;14;16;0
26207;2839;205;14;14;16;0
26209;2856;205;14;14;16;0
26210;2873;205;14;14;16;0
26212;2890;205;14;14;16;0
26214;2907;205;14;14;16;0
26216;2924;205;14;14;16;0
26218;2941;205;14;14;16;0
26219;2958;205;14;14;16;0
26222;2975;205;14;14;16;0
26223;2992;205;14;14;16;0
26224;3009;205;14;14;16;0
26225;3026;205;14;14;16;0
26228;3043;205;14;14;16;0
26230;3060;205;14;14;16;0
26231;3077;205;14;14;16;0
26234;3094;205;14;14;16;0
26238;3111;205;14;14;16;0
26242;3128;205;14;14;16;0
26244;3145;205;14;14;16;0
26245;3162;205;14;14;16;0
26247;3179;205;14;14;16;0
26252;3196;205;14;14;16;0
26257;3213;205;14;14;16;0
26261;3230;205;14;14;16;0
26262;3247;205;14;14;16;0
26263;3264;205;14;14;16;0
26269;3281;205;14;14;16;0
26279;3298;205;14;14;16;0
26280;3315;205;14;14;16;0
26286;3332;205;14;14;16;0
26290;3349;205;14;14;16;0
26292;3366;205;14;14;16;0
26293;3383;205;14;14;16;0
26294;3400;205;14;14;16;0
26297;3417;205;14;14;16;0
26302;3434;205;14;14;16;0
26303;3451;205;14;14;16;0
26312;3468;205;14;14;16;0
26316;3485;205;14;14;16;0
26329;3502;205;14;14;16;0
26331;3519;205;14;14;16;0
26332;3536;205;14;14;16;0
26333;3553;205;14;14;16;0
26342;3570;205;14;14;16;0
26345;3587;205;14;14;16;0
26352;3604;205;14;14;16;0
26354;3621;205;14;14;16;0
26355;3638;205;14;14;16;0
26356;3655;205;14;14;16;0
26359;3672;205;14;14;16;0
26361;3689;205;14;14;16;0
26364;3706;205;14;14;16;0
26366;3723;205;14;14;16;0
26367;3740;205;14;14;16;0
26368;3757;205;14;14;16;0
26376;3774;205;14;14;16;0
26377;3791;205;14;14;16;0
26379;3808;205;14;14;16;0
26381;3825;205;14;14;16;0
26383;3842;205;14;14;16;0
26384;3859;205;14;14;16;0
26387;3876;205;14;14;16;0
26388;3893;205;14;14;16;0
26389;3910;205;14;14;16;0
26391;3927;205;14;14;16;0
26395;3944;205;14;14;16;0
26397;3961;205;14;14;16;0
26399;3978;205;14;14;16;0
26406;3995;205;14;14;16;0
