mainsm;12;FALSE;FALSE;1;0;1;1
16590;1560;19;12;12;14;0
16735;1575;19;12;12;14;0
17209;1590;19;12;12;14;0
17283;1605;19;12;12;14;0
17302;1620;19;12;12;14;0
17373;1635;19;12;12;14;0
17377;1650;19;12;12;14;0
17394;1665;19;12;12;14;0
17411;1680;19;12;12;14;0
17622;1695;19;12;12;14;0
17627;1710;19;12;12;14;0
17640;1725;19;12;12;14;0
17643;1740;19;12;12;14;0
17644;1755;19;12;12;14;0
17878;1770;19;12;12;14;0
17883;1785;19;12;12;14;0
17898;1800;19;12;12;14;0
17908;1815;19;12;12;14;0
18211;1830;19;12;12;14;0
18265;1845;19;12;12;14;0
18618;1860;19;12;12;14;0
18620;1875;19;12;12;14;0
18648;1890;19;12;12;14;0
18813;1905;19;12;12;14;0
18819;1920;19;12;12;14;0
19615;1935;19;12;12;14;0
19616;1950;19;12;12;14;0
19618;1965;19;12;12;14;0
19731;1980;19;12;12;14;0
19732;1995;19;12;12;14;0
19733;2010;19;12;12;14;0
19734;2025;19;12;12;14;0
19735;2040;19;12;12;14;0
19736;2055;19;12;12;14;0
19737;2070;19;12;12;14;0
19886;2085;19;12;12;14;0
19968;2100;19;12;12;14;0
19969;2115;19;12;12;14;0
19971;2130;19;12;12;14;0
19975;2145;19;12;12;14;0
19976;2160;19;12;12;14;0
19977;2175;19;12;12;14;0
19978;2190;19;12;12;14;0
19979;2205;19;12;12;14;0
19981;2220;19;12;12;14;0
19982;2235;19;12;12;14;0
19983;2250;19;12;12;14;0
19984;2265;19;12;12;14;0
19985;2280;19;12;12;14;0
19987;2295;19;12;12;14;0
19988;2310;19;12;12;14;0
19989;2325;19;12;12;14;0
19990;2340;19;12;12;14;0
19992;2355;19;12;12;14;0
19993;2370;19;12;12;14;0
19994;2385;19;12;12;14;0
19995;2400;19;12;12;14;0
19996;2415;19;12;12;14;0
19997;2430;19;12;12;14;0
19998;2445;19;12;12;14;0
20002;2460;19;12;12;14;0
20004;2475;19;12;12;14;0
20005;2490;19;12;12;14;0
20007;2505;19;12;12;14;0
20010;2520;19;12;12;14;0
20011;2535;19;12;12;14;0
20013;2550;19;12;12;14;0
20016;2565;19;12;12;14;0
20018;2580;19;12;12;14;0
20020;2595;19;12;12;14;0
20024;2610;19;12;12;14;0
20025;2625;19;12;12;14;0
20026;2640;19;12;12;14;0
20027;2655;19;12;12;14;0
20029;2670;19;12;12;14;0
20030;2685;19;12;12;14;0
20034;2700;19;12;12;14;0
20035;2715;19;12;12;14;0
20037;2730;19;12;12;14;0
20040;2745;19;12;12;14;0
20041;2760;19;12;12;14;0
20043;2775;19;12;12;14;0
20044;2790;19;12;12;14;0
20045;2805;19;12;12;14;0
20046;2820;19;12;12;14;0
20047;2835;19;12;12;14;0
20048;2850;19;12;12;14;0
20050;2865;19;12;12;14;0
20051;2880;19;12;12;14;0
20052;2895;19;12;12;14;0
20054;2910;19;12;12;14;0
20056;2925;19;12;12;14;0
20057;2940;19;12;12;14;0
20060;2955;19;12;12;14;0
20061;2970;19;12;12;14;0
20062;2985;19;12;12;14;0
20063;3000;19;12;12;14;0
20064;3015;19;12;12;14;0
20065;3030;19;12;12;14;0
20070;3045;19;12;12;14;0
20073;3060;19;12;12;14;0
20080;3075;19;12;12;14;0
20081;3090;19;12;12;14;0
20083;3105;19;12;12;14;0
20088;3120;19;12;12;14;0
20094;3135;19;12;12;14;0
20102;3150;19;12;12;14;0
20104;3165;19;12;12;14;0
20105;3180;19;12;12;14;0
20107;3195;19;12;12;14;0
20108;3210;19;12;12;14;0
20109;3225;19;12;12;14;0
20110;3240;19;12;12;14;0
20111;3255;19;12;12;14;0
20113;3270;19;12;12;14;0
20114;3285;19;12;12;14;0
20115;3300;19;12;12;14;0
20116;3315;19;12;12;14;0
20117;3330;19;12;12;14;0
20120;3345;19;12;12;14;0
20122;3360;19;12;12;14;0
20123;3375;19;12;12;14;0
20127;3390;19;12;12;14;0
20129;3405;19;12;12;14;0
20130;3420;19;12;12;14;0
20132;3435;19;12;12;14;0
20133;3450;19;12;12;14;0
20134;3465;19;12;12;14;0
20135;3480;19;12;12;14;0
20136;3495;19;12;12;14;0
20137;3510;19;12;12;14;0
20139;3525;19;12;12;14;0
20140;3540;19;12;12;14;0
20141;3555;19;12;12;14;0
20142;3570;19;12;12;14;0
20146;3585;19;12;12;14;0
20147;3600;19;12;12;14;0
20149;3615;19;12;12;14;0
20150;3630;19;12;12;14;0
20152;3645;19;12;12;14;0
20153;3660;19;12;12;14;0
20154;3675;19;12;12;14;0
20159;3690;19;12;12;14;0
20160;3705;19;12;12;14;0
20161;3720;19;12;12;14;0
20162;3735;19;12;12;14;0
20163;3750;19;12;12;14;0
20164;3765;19;12;12;14;0
20165;3780;19;12;12;14;0
20166;3795;19;12;12;14;0
20167;3810;19;12;12;14;0
20169;3825;19;12;12;14;0
20170;3840;19;12;12;14;0
20171;3855;19;12;12;14;0
20173;3870;19;12;12;14;0
20174;3885;19;12;12;14;0
20177;3900;19;12;12;14;0
20179;3915;19;12;12;14;0
20180;3930;19;12;12;14;0
20181;3945;19;12;12;14;0
20182;3960;19;12;12;14;0
20183;3975;19;12;12;14;0
20184;3990;19;12;12;14;0
20185;4005;19;12;12;14;0
20189;4020;19;12;12;14;0
20190;4035;19;12;12;14;0
20191;4050;19;12;12;14;0
20193;4065;19;12;12;14;0
20195;4080;19;12;12;14;0
20196;0;34;12;12;14;0
20197;15;34;12;12;14;0
20200;30;34;12;12;14;0
20202;45;34;12;12;14;0
20203;60;34;12;12;14;0
20204;75;34;12;12;14;0
20208;90;34;12;12;14;0
20210;105;34;12;12;14;0
20211;120;34;12;12;14;0
20213;135;34;12;12;14;0
20214;150;34;12;12;14;0
20215;165;34;12;12;14;0
20219;180;34;12;12;14;0
20221;195;34;12;12;14;0
20223;210;34;12;12;14;0
20225;225;34;12;12;14;0
20232;240;34;12;12;14;0
20233;255;34;12;12;14;0
20234;270;34;12;12;14;0
20235;285;34;12;12;14;0
20237;300;34;12;12;14;0
20238;315;34;12;12;14;0
20239;330;34;12;12;14;0
20240;345;34;12;12;14;0
20241;360;34;12;12;14;0
20247;375;34;12;12;14;0
20248;390;34;12;12;14;0
20249;405;34;12;12;14;0
20250;420;34;12;12;14;0
20251;435;34;12;12;14;0
20254;450;34;12;12;14;0
20255;465;34;12;12;14;0
20256;480;34;12;12;14;0
20258;495;34;12;12;14;0
20259;510;34;12;12;14;0
20260;525;34;12;12;14;0
20261;540;34;12;12;14;0
20262;555;34;12;12;14;0
20263;570;34;12;12;14;0
20266;585;34;12;12;14;0
20267;600;34;12;12;14;0
20269;615;34;12;12;14;0
20271;630;34;12;12;14;0
20272;645;34;12;12;14;0
20274;660;34;12;12;14;0
20276;675;34;12;12;14;0
20278;690;34;12;12;14;0
20280;705;34;12;12;14;0
20282;720;34;12;12;14;0
20284;735;34;12;12;14;0
20285;750;34;12;12;14;0
20286;765;34;12;12;14;0
20289;780;34;12;12;14;0
20291;795;34;12;12;14;0
20294;810;34;12;12;14;0
20301;825;34;12;12;14;0
20302;840;34;12;12;14;0
20303;855;34;12;12;14;0
20304;870;34;12;12;14;0
20305;885;34;12;12;14;0
20307;900;34;12;12;14;0
20309;915;34;12;12;14;0
20310;930;34;12;12;14;0
20311;945;34;12;12;14;0
20312;960;34;12;12;14;0
20313;975;34;12;12;14;0
20314;990;34;12;12;14;0
20315;1005;34;12;12;14;0
20316;1020;34;12;12;14;0
20317;1035;34;12;12;14;0
20318;1050;34;12;12;14;0
20319;1065;34;12;12;14;0
20320;1080;34;12;12;14;0
20323;1095;34;12;12;14;0
20324;1110;34;12;12;14;0
20325;1125;34;12;12;14;0
20329;1140;34;12;12;14;0
20332;1155;34;12;12;14;0
20335;1170;34;12;12;14;0
20336;1185;34;12;12;14;0
20339;1200;34;12;12;14;0
20340;1215;34;12;12;14;0
20342;1230;34;12;12;14;0
20344;1245;34;12;12;14;0
20346;1260;34;12;12;14;0
20347;1275;34;12;12;14;0
20348;1290;34;12;12;14;0
20349;1305;34;12;12;14;0
20350;1320;34;12;12;14;0
20351;1335;34;12;12;14;0
20353;1350;34;12;12;14;0
20354;1365;34;12;12;14;0
20355;1380;34;12;12;14;0
20356;1395;34;12;12;14;0
20360;1410;34;12;12;14;0
20361;1425;34;12;12;14;0
20363;1440;34;12;12;14;0
20365;1455;34;12;12;14;0
20367;1470;34;12;12;14;0
20369;1485;34;12;12;14;0
20372;1500;34;12;12;14;0
20375;1515;34;12;12;14;0
20376;1530;34;12;12;14;0
20379;1545;34;12;12;14;0
20381;1560;34;12;12;14;0
20384;1575;34;12;12;14;0
20387;1590;34;12;12;14;0
20389;1605;34;12;12;14;0
20390;1620;34;12;12;14;0
20391;1635;34;12;12;14;0
20392;1650;34;12;12;14;0
20393;1665;34;12;12;14;0
20394;1680;34;12;12;14;0
20396;1695;34;12;12;14;0
20398;1710;34;12;12;14;0
20399;1725;34;12;12;14;0
20404;1740;34;12;12;14;0
20405;1755;34;12;12;14;0
20409;1770;34;12;12;14;0
20415;1785;34;12;12;14;0
20419;1800;34;12;12;14;0
20420;1815;34;12;12;14;0
20421;1830;34;12;12;14;0
20426;1845;34;12;12;14;0
20429;1860;34;12;12;14;0
20430;1875;34;12;12;14;0
20431;1890;34;12;12;14;0
20432;1905;34;12;12;14;0
20433;1920;34;12;12;14;0
20439;1935;34;12;12;14;0
20440;1950;34;12;12;14;0
20441;1965;34;12;12;14;0
20442;1980;34;12;12;14;0
20444;1995;34;12;12;14;0
20445;2010;34;12;12;14;0
20446;2025;34;12;12;14;0
20447;2040;34;12;12;14;0
20449;2055;34;12;12;14;0
20451;2070;34;12;12;14;0
20454;2085;34;12;12;14;0
20456;2100;34;12;12;14;0
20457;2115;34;12;12;14;0
20458;2130;34;12;12;14;0
20459;2145;34;12;12;14;0
20461;2160;34;12;12;14;0
20462;2175;34;12;12;14;0
20463;2190;34;12;12;14;0
20465;2205;34;12;12;14;0
20467;2220;34;12;12;14;0
20469;2235;34;12;12;14;0
20470;2250;34;12;12;14;0
20472;2265;34;12;12;14;0
20474;2280;34;12;12;14;0
20478;2295;34;12;12;14;0
20492;2310;34;12;12;14;0
20493;2325;34;12;12;14;0
20495;2340;34;12;12;14;0
20498;2355;34;12;12;14;0
20499;2370;34;12;12;14;0
20500;2385;34;12;12;14;0
20501;2400;34;12;12;14;0
20504;2415;34;12;12;14;0
20505;2430;34;12;12;14;0
20506;2445;34;12;12;14;0
20508;2460;34;12;12;14;0
20510;2475;34;12;12;14;0
20511;2490;34;12;12;14;0
20513;2505;34;12;12;14;0
20517;2520;34;12;12;14;0
20518;2535;34;12;12;14;0
20519;2550;34;12;12;14;0
20520;2565;34;12;12;14;0
20521;2580;34;12;12;14;0
20522;2595;34;12;12;14;0
20524;2610;34;12;12;14;0
20525;2625;34;12;12;14;0
20526;2640;34;12;12;14;0
20532;2655;34;12;12;14;0
20538;2670;34;12;12;14;0
20539;2685;34;12;12;14;0
20540;2700;34;12;12;14;0
20542;2715;34;12;12;14;0
20545;2730;34;12;12;14;0
20547;2745;34;12;12;14;0
20551;2760;34;12;12;14;0
20552;2775;34;12;12;14;0
20556;2790;34;12;12;14;0
20558;2805;34;12;12;14;0
20559;2820;34;12;12;14;0
20563;2835;34;12;12;14;0
20565;2850;34;12;12;14;0
20570;2865;34;12;12;14;0
20572;2880;34;12;12;14;0
20577;2895;34;12;12;14;0
20581;2910;34;12;12;14;0
20588;2925;34;12;12;14;0
20589;2940;34;12;12;14;0
20592;2955;34;12;12;14;0
20594;2970;34;12;12;14;0
20598;2985;34;12;12;14;0
20599;3000;34;12;12;14;0
20603;3015;34;12;12;14;0
20606;3030;34;12;12;14;0
20607;3045;34;12;12;14;0
20608;3060;34;12;12;14;0
20611;3075;34;12;12;14;0
20613;3090;34;12;12;14;0
20616;3105;34;12;12;14;0
20617;3120;34;12;12;14;0
20621;3135;34;12;12;14;0
20626;3150;34;12;12;14;0
20629;3165;34;12;12;14;0
20643;3180;34;12;12;14;0
20645;3195;34;12;12;14;0
20647;3210;34;12;12;14;0
20648;3225;34;12;12;14;0
20649;3240;34;12;12;14;0
20652;3255;34;12;12;14;0
20658;3270;34;12;12;14;0
20666;3285;34;12;12;14;0
20667;3300;34;12;12;14;0
20679;3315;34;12;12;14;0
20686;3330;34;12;12;14;0
20687;3345;34;12;12;14;0
20692;3360;34;12;12;14;0
20694;3375;34;12;12;14;0
20698;3390;34;12;12;14;0
20710;3405;34;12;12;14;0
20711;3420;34;12;12;14;0
20716;3435;34;12;12;14;0
20717;3450;34;12;12;14;0
20718;3465;34;12;12;14;0
20720;3480;34;12;12;14;0
20723;3495;34;12;12;14;0
20725;3510;34;12;12;14;0
20731;3525;34;12;12;14;0
20742;3540;34;12;12;14;0
20743;3555;34;12;12;14;0
20747;3570;34;12;12;14;0
20754;3585;34;12;12;14;0
20769;3600;34;12;12;14;0
20774;3615;34;12;12;14;0
20787;3630;34;12;12;14;0
20788;3645;34;12;12;14;0
20799;3660;34;12;12;14;0
20800;3675;34;12;12;14;0
20801;3690;34;12;12;14;0
20803;3705;34;12;12;14;0
20804;3720;34;12;12;14;0
20805;3735;34;12;12;14;0
20806;3750;34;12;12;14;0
20808;3765;34;12;12;14;0
20809;3780;34;12;12;14;0
20811;3795;34;12;12;14;0
20813;3810;34;12;12;14;0
20817;3825;34;12;12;14;0
20820;3840;34;12;12;14;0
20821;3855;34;12;12;14;0
20822;3870;34;12;12;14;0
20826;3885;34;12;12;14;0
20828;3900;34;12;12;14;0
20834;3915;34;12;12;14;0
20837;3930;34;12;12;14;0
20840;3945;34;12;12;14;0
20843;3960;34;12;12;14;0
20844;3975;34;12;12;14;0
20845;3990;34;12;12;14;0
20846;4005;34;12;12;14;0
20848;4020;34;12;12;14;0
20849;4035;34;12;12;14;0
20851;4050;34;12;12;14;0
20852;4065;34;12;12;14;0
20853;4080;34;12;12;14;0
20854;0;49;12;12;14;0
20855;15;49;12;12;14;0
20856;30;49;12;12;14;0
20857;45;49;12;12;14;0
20859;60;49;12;12;14;0
20860;75;49;12;12;14;0
20861;90;49;12;12;14;0
20864;105;49;12;12;14;0
20865;120;49;12;12;14;0
20869;135;49;12;12;14;0
20872;150;49;12;12;14;0
20873;165;49;12;12;14;0
20876;180;49;12;12;14;0
20877;195;49;12;12;14;0
20879;210;49;12;12;14;0
20882;225;49;12;12;14;0
20884;240;49;12;12;14;0
20885;255;49;12;12;14;0
20887;270;49;12;12;14;0
20889;285;49;12;12;14;0
20891;300;49;12;12;14;0
20892;315;49;12;12;14;0
20896;330;49;12;12;14;0
20898;345;49;12;12;14;0
20900;360;49;12;12;14;0
20901;375;49;12;12;14;0
20908;390;49;12;12;14;0
20910;405;49;12;12;14;0
20911;420;49;12;12;14;0
20912;435;49;12;12;14;0
20913;450;49;12;12;14;0
20914;465;49;12;12;14;0
20915;480;49;12;12;14;0
20917;495;49;12;12;14;0
20918;510;49;12;12;14;0
20919;525;49;12;12;14;0
20923;540;49;12;12;14;0
20924;555;49;12;12;14;0
20925;570;49;12;12;14;0
20928;585;49;12;12;14;0
20932;600;49;12;12;14;0
20934;615;49;12;12;14;0
20935;630;49;12;12;14;0
20937;645;49;12;12;14;0
20939;660;49;12;12;14;0
20940;675;49;12;12;14;0
20943;690;49;12;12;14;0
20945;705;49;12;12;14;0
20947;720;49;12;12;14;0
20952;735;49;12;12;14;0
20955;750;49;12;12;14;0
20957;765;49;12;12;14;0
20960;780;49;12;12;14;0
20961;795;49;12;12;14;0
20964;810;49;12;12;14;0
20971;825;49;12;12;14;0
20973;840;49;12;12;14;0
20975;855;49;12;12;14;0
20976;870;49;12;12;14;0
20979;885;49;12;12;14;0
20982;900;49;12;12;14;0
20984;915;49;12;12;14;0
20985;930;49;12;12;14;0
20986;945;49;12;12;14;0
20987;960;49;12;12;14;0
20988;975;49;12;12;14;0
20989;990;49;12;12;14;0
20991;1005;49;12;12;14;0
20992;1020;49;12;12;14;0
20993;1035;49;12;12;14;0
20995;1050;49;12;12;14;0
20998;1065;49;12;12;14;0
20999;1080;49;12;12;14;0
21000;1095;49;12;12;14;0
21002;1110;49;12;12;14;0
21005;1125;49;12;12;14;0
21006;1140;49;12;12;14;0
21009;1155;49;12;12;14;0
21010;1170;49;12;12;14;0
21014;1185;49;12;12;14;0
21015;1200;49;12;12;14;0
21016;1215;49;12;12;14;0
21017;1230;49;12;12;14;0
21018;1245;49;12;12;14;0
21019;1260;49;12;12;14;0
21021;1275;49;12;12;14;0
21024;1290;49;12;12;14;0
21028;1305;49;12;12;14;0
21032;1320;49;12;12;14;0
21033;1335;49;12;12;14;0
21035;1350;49;12;12;14;0
21036;1365;49;12;12;14;0
21037;1380;49;12;12;14;0
21038;1395;49;12;12;14;0
21040;1410;49;12;12;14;0
21043;1425;49;12;12;14;0
21046;1440;49;12;12;14;0
21047;1455;49;12;12;14;0
21048;1470;49;12;12;14;0
21049;1485;49;12;12;14;0
21050;1500;49;12;12;14;0
21051;1515;49;12;12;14;0
21053;1530;49;12;12;14;0
21055;1545;49;12;12;14;0
21056;1560;49;12;12;14;0
21057;1575;49;12;12;14;0
21058;1590;49;12;12;14;0
21059;1605;49;12;12;14;0
21061;1620;49;12;12;14;0
21066;1635;49;12;12;14;0
21067;1650;49;12;12;14;0
21068;1665;49;12;12;14;0
21069;1680;49;12;12;14;0
21072;1695;49;12;12;14;0
21073;1710;49;12;12;14;0
21076;1725;49;12;12;14;0
21077;1740;49;12;12;14;0
21078;1755;49;12;12;14;0
21084;1770;49;12;12;14;0
21086;1785;49;12;12;14;0
21087;1800;49;12;12;14;0
21089;1815;49;12;12;14;0
21093;1830;49;12;12;14;0
21095;1845;49;12;12;14;0
21097;1860;49;12;12;14;0
21098;1875;49;12;12;14;0
21103;1890;49;12;12;14;0
21106;1905;49;12;12;14;0
21117;1920;49;12;12;14;0
21119;1935;49;12;12;14;0
21121;1950;49;12;12;14;0
21122;1965;49;12;12;14;0
21124;1980;49;12;12;14;0
21128;1995;49;12;12;14;0
21136;2010;49;12;12;14;0
21139;2025;49;12;12;14;0
21147;2040;49;12;12;14;0
21149;2055;49;12;12;14;0
21150;2070;49;12;12;14;0
21151;2085;49;12;12;14;0
21152;2100;49;12;12;14;0
21153;2115;49;12;12;14;0
21154;2130;49;12;12;14;0
21155;2145;49;12;12;14;0
21160;2160;49;12;12;14;0
21161;2175;49;12;12;14;0
21162;2190;49;12;12;14;0
21163;2205;49;12;12;14;0
21164;2220;49;12;12;14;0
21165;2235;49;12;12;14;0
21169;2250;49;12;12;14;0
21170;2265;49;12;12;14;0
21171;2280;49;12;12;14;0
21180;2295;49;12;12;14;0
21182;2310;49;12;12;14;0
21183;2325;49;12;12;14;0
21187;2340;49;12;12;14;0
21191;2355;49;12;12;14;0
21193;2370;49;12;12;14;0
21195;2385;49;12;12;14;0
21197;2400;49;12;12;14;0
21200;2415;49;12;12;14;0
21202;2430;49;12;12;14;0
21204;2445;49;12;12;14;0
21206;2460;49;12;12;14;0
21208;2475;49;12;12;14;0
21210;2490;49;12;12;14;0
21215;2505;49;12;12;14;0
21216;2520;49;12;12;14;0
21220;2535;49;12;12;14;0
21232;2550;49;12;12;14;0
21242;2565;49;12;12;14;0
21246;2580;49;12;12;14;0
21247;2595;49;12;12;14;0
21248;2610;49;12;12;14;0
21253;2625;49;12;12;14;0
21254;2640;49;12;12;14;0
21256;2655;49;12;12;14;0
21261;2670;49;12;12;14;0
21263;2685;49;12;12;14;0
21264;2700;49;12;12;14;0
21269;2715;49;12;12;14;0
21270;2730;49;12;12;14;0
21271;2745;49;12;12;14;0
21273;2760;49;12;12;14;0
21276;2775;49;12;12;14;0
21277;2790;49;12;12;14;0
21280;2805;49;12;12;14;0
21281;2820;49;12;12;14;0
21283;2835;49;12;12;14;0
21286;2850;49;12;12;14;0
21290;2865;49;12;12;14;0
21294;2880;49;12;12;14;0
21305;2895;49;12;12;14;0
21306;2910;49;12;12;14;0
21307;2925;49;12;12;14;0
21308;2940;49;12;12;14;0
21310;2955;49;12;12;14;0
21311;2970;49;12;12;14;0
21313;2985;49;12;12;14;0
21315;3000;49;12;12;14;0
21317;3015;49;12;12;14;0
21319;3030;49;12;12;14;0
21320;3045;49;12;12;14;0
21321;3060;49;12;12;14;0
21322;3075;49;12;12;14;0
21326;3090;49;12;12;14;0
21327;3105;49;12;12;14;0
21329;3120;49;12;12;14;0
21330;3135;49;12;12;14;0
21331;3150;49;12;12;14;0
21333;3165;49;12;12;14;0
21334;3180;49;12;12;14;0
21335;3195;49;12;12;14;0
21338;3210;49;12;12;14;0
21340;3225;49;12;12;14;0
21342;3240;49;12;12;14;0
21343;3255;49;12;12;14;0
21344;3270;49;12;12;14;0
21345;3285;49;12;12;14;0
21346;3300;49;12;12;14;0
21347;3315;49;12;12;14;0
21348;3330;49;12;12;14;0
21350;3345;49;12;12;14;0
21351;3360;49;12;12;14;0
21355;3375;49;12;12;14;0
21356;3390;49;12;12;14;0
21358;3405;49;12;12;14;0
21359;3420;49;12;12;14;0
21360;3435;49;12;12;14;0
21361;3450;49;12;12;14;0
21363;3465;49;12;12;14;0
21364;3480;49;12;12;14;0
21365;3495;49;12;12;14;0
21367;3510;49;12;12;14;0
21368;3525;49;12;12;14;0
21370;3540;49;12;12;14;0
21375;3555;49;12;12;14;0
21378;3570;49;12;12;14;0
21380;3585;49;12;12;14;0
21381;3600;49;12;12;14;0
21382;3615;49;12;12;14;0
21385;3630;49;12;12;14;0
21387;3645;49;12;12;14;0
21388;3660;49;12;12;14;0
21389;3675;49;12;12;14;0
21397;3690;49;12;12;14;0
21398;3705;49;12;12;14;0
21400;3720;49;12;12;14;0
21402;3735;49;12;12;14;0
21405;3750;49;12;12;14;0
21407;3765;49;12;12;14;0
21410;3780;49;12;12;14;0
21411;3795;49;12;12;14;0
