crypt;12;FALSE;FALSE;1;0;1;1
113;1011;0;10;14;10;0
114;1024;0;10;14;10;0
115;1037;0;10;14;10;0
116;1050;0;10;14;10;0
117;1063;0;10;14;10;0
118;1076;0;10;14;10;0
119;1089;0;10;14;10;0
120;1102;0;10;14;10;0
121;1115;0;10;14;10;0
122;1128;0;10;14;10;0
123;1141;0;9;14;9;0
124;1154;0;6;14;6;0
125;1163;0;9;14;9;0
126;1176;0;9;14;9;0
127;1188;0;9;14;9;0
12289;0;17;12;12;12;0
12290;15;17;12;12;12;0
12291;30;17;12;12;12;0
12292;45;17;12;12;12;0
12293;60;17;12;12;12;0
12294;75;17;12;12;12;0
12295;90;17;12;12;12;0
12296;105;17;12;12;12;0
12297;120;17;12;12;12;0
12298;135;17;12;12;12;0
12299;150;17;12;12;12;0
12300;165;17;12;12;12;0
12301;180;17;12;12;12;0
12302;195;17;12;12;12;0
12303;210;17;12;12;12;0
12304;225;17;12;12;12;0
12305;240;17;12;12;12;0
12306;255;17;12;12;12;0
12307;270;17;12;12;12;0
12308;285;17;12;12;12;0
12309;300;17;12;12;12;0
12310;315;17;12;12;12;0
12311;330;17;12;12;12;0
12312;345;17;12;12;12;0
12313;360;17;12;12;12;0
12314;375;17;12;12;12;0
12315;390;17;12;12;12;0
12316;405;17;12;12;12;0
12317;420;17;12;12;12;0
12318;435;17;12;12;12;0
12319;450;17;12;12;12;0
12320;465;17;12;12;12;0
12321;480;17;12;12;12;0
12322;495;17;12;12;12;0
12323;510;17;12;12;12;0
12324;525;17;12;12;12;0
12325;540;17;12;12;12;0
12326;555;17;12;12;12;0
12327;570;17;12;12;12;0
12328;585;17;12;12;12;0
12329;600;17;12;12;12;0
12330;615;17;12;12;12;0
12331;630;17;12;12;12;0
12332;645;17;12;12;12;0
12333;660;17;12;12;12;0
12334;675;17;12;12;12;0
12335;690;17;12;12;12;0
12336;705;17;12;12;12;0
12337;720;17;12;12;12;0
12338;735;17;12;12;12;0
12339;750;17;12;12;12;0
12340;765;17;12;12;12;0
12341;780;17;12;12;12;0
12342;795;17;12;12;12;0
12343;810;17;12;12;12;0
12344;825;17;12;12;12;0
12345;840;17;12;12;12;0
12346;855;17;12;12;12;0
12347;870;17;12;12;12;0
12348;885;17;12;12;12;0
12349;900;17;12;12;12;0
12350;915;17;12;12;12;0
12351;930;17;12;12;12;0
13383;945;17;12;12;12;0
13386;960;17;12;12;12;0
13678;975;17;12;12;12;0
13838;990;17;12;12;12;0
13901;1005;17;12;12;12;0
13912;1020;17;12;12;12;0
13926;1035;17;12;12;12;0
14019;1050;17;12;12;12;0
14042;1065;17;12;12;12;0
14073;1080;17;12;12;12;0
14275;1095;17;12;12;12;0
14343;1110;17;12;12;12;0
14355;1125;17;12;12;12;0
14616;1140;17;12;12;12;0
14660;1155;17;12;12;12;0
14800;1170;17;12;12;12;0
14801;1185;17;12;12;12;0
14815;1200;17;12;12;12;0
15088;1215;17;12;12;12;0
15114;1230;17;12;12;12;0
15118;1245;17;12;12;12;0
15130;1260;17;12;12;12;0
15182;1275;17;12;12;12;0
15189;1290;17;12;12;12;0
15294;1305;17;12;12;12;0
15360;1320;17;12;12;12;0
15559;1335;17;12;12;12;0
15576;1350;17;12;12;12;0
15578;1365;17;12;12;12;0
15636;1380;17;12;12;12;0
15696;1395;17;12;12;12;0
15794;1410;17;12;12;12;0
15878;1425;17;12;12;12;0
15884;1440;17;12;12;12;0
16004;1455;17;12;12;12;0
16108;1470;17;12;12;12;0
16207;1485;17;12;12;12;0
16352;1500;17;12;12;12;0
16470;1515;17;12;12;12;0
16558;1530;17;12;12;12;0
16581;1545;17;12;12;12;0
16590;1560;17;12;12;12;0
16735;1575;17;12;12;12;0
17209;1590;17;12;12;12;0
17283;1605;17;12;12;12;0
17302;1620;17;12;12;12;0
17373;1635;17;12;12;12;0
17377;1650;17;12;12;12;0
17394;1665;17;12;12;12;0
17411;1680;17;12;12;12;0
17622;1695;17;12;12;12;0
17627;1710;17;12;12;12;0
17640;1725;17;12;12;12;0
17643;1740;17;12;12;12;0
17644;1755;17;12;12;12;0
17878;1770;17;12;12;12;0
17883;1785;17;12;12;12;0
17898;1800;17;12;12;12;0
17908;1815;17;12;12;12;0
18211;1830;17;12;12;12;0
18265;1845;17;12;12;12;0
18618;1860;17;12;12;12;0
18620;1875;17;12;12;12;0
18648;1890;17;12;12;12;0
18813;1905;17;12;12;12;0
18819;1920;17;12;12;12;0
19615;1935;17;12;12;12;0
19616;1950;17;12;12;12;0
19618;1965;17;12;12;12;0
19731;1980;17;12;12;12;0
19732;1995;17;12;12;12;0
19733;2010;17;12;12;12;0
19734;2025;17;12;12;12;0
19735;2040;17;12;12;12;0
19736;2055;17;12;12;12;0
19737;2070;17;12;12;12;0
19886;2085;17;12;12;12;0
19968;2100;17;12;12;12;0
19969;2115;17;12;12;12;0
19971;2130;17;12;12;12;0
19975;2145;17;12;12;12;0
19976;2160;17;12;12;12;0
19977;2175;17;12;12;12;0
19978;2190;17;12;12;12;0
19979;2205;17;12;12;12;0
19981;2220;17;12;12;12;0
19982;2235;17;12;12;12;0
19983;2250;17;12;12;12;0
19984;2265;17;12;12;12;0
19985;2280;17;12;12;12;0
19987;2295;17;12;12;12;0
19988;2310;17;12;12;12;0
19989;2325;17;12;12;12;0
19990;2340;17;12;12;12;0
19992;2355;17;12;12;12;0
19993;2370;17;12;12;12;0
19994;2385;17;12;12;12;0
19995;2400;17;12;12;12;0
19996;2415;17;12;12;12;0
19997;2430;17;12;12;12;0
19998;2445;17;12;12;12;0
20002;2460;17;12;12;12;0
20004;2475;17;12;12;12;0
20005;2490;17;12;12;12;0
20007;2505;17;12;12;12;0
20010;2520;17;12;12;12;0
20011;2535;17;12;12;12;0
20013;2550;17;12;12;12;0
20016;2565;17;12;12;12;0
20018;2580;17;12;12;12;0
20020;2595;17;12;12;12;0
20024;2610;17;12;12;12;0
20025;2625;17;12;12;12;0
20026;2640;17;12;12;12;0
20027;2655;17;12;12;12;0
20029;2670;17;12;12;12;0
20030;2685;17;12;12;12;0
20034;2700;17;12;12;12;0
20035;2715;17;12;12;12;0
20037;2730;17;12;12;12;0
20040;2745;17;12;12;12;0
20041;2760;17;12;12;12;0
20043;2775;17;12;12;12;0
20044;2790;17;12;12;12;0
20045;2805;17;12;12;12;0
20046;2820;17;12;12;12;0
20047;2835;17;12;12;12;0
20048;2850;17;12;12;12;0
20050;2865;17;12;12;12;0
20051;2880;17;12;12;12;0
20052;2895;17;12;12;12;0
20054;2910;17;12;12;12;0
20056;2925;17;12;12;12;0
20057;2940;17;12;12;12;0
20060;2955;17;12;12;12;0
20061;2970;17;12;12;12;0
20062;2985;17;12;12;12;0
20063;3000;17;12;12;12;0
20064;3015;17;12;12;12;0
20065;3030;17;12;12;12;0
20070;3045;17;12;12;12;0
20073;3060;17;12;12;12;0
20080;3075;17;12;12;12;0
20081;3090;17;12;12;12;0
20083;3105;17;12;12;12;0
20088;3120;17;12;12;12;0
20094;3135;17;12;12;12;0
20102;3150;17;12;12;12;0
20104;3165;17;12;12;12;0
20105;3180;17;12;12;12;0
20107;3195;17;12;12;12;0
20108;3210;17;12;12;12;0
20109;3225;17;12;12;12;0
20110;3240;17;12;12;12;0
20111;3255;17;12;12;12;0
20113;3270;17;12;12;12;0
20114;3285;17;12;12;12;0
20115;3300;17;12;12;12;0
20116;3315;17;12;12;12;0
20117;3330;17;12;12;12;0
20120;3345;17;12;12;12;0
20122;3360;17;12;12;12;0
20123;3375;17;12;12;12;0
20127;3390;17;12;12;12;0
20129;3405;17;12;12;12;0
20130;3420;17;12;12;12;0
20132;3435;17;12;12;12;0
20133;3450;17;12;12;12;0
20134;3465;17;12;12;12;0
20135;3480;17;12;12;12;0
20136;3495;17;12;12;12;0
20137;3510;17;12;12;12;0
20139;3525;17;12;12;12;0
20140;3540;17;12;12;12;0
20141;3555;17;12;12;12;0
20142;3570;17;12;12;12;0
20146;3585;17;12;12;12;0
20147;3600;17;12;12;12;0
20149;3615;17;12;12;12;0
20150;3630;17;12;12;12;0
20152;3645;17;12;12;12;0
20153;3660;17;12;12;12;0
20154;3675;17;12;12;12;0
20159;3690;17;12;12;12;0
20160;3705;17;12;12;12;0
20161;3720;17;12;12;12;0
20162;3735;17;12;12;12;0
20163;3750;17;12;12;12;0
20164;3765;17;12;12;12;0
20165;3780;17;12;12;12;0
20166;3795;17;12;12;12;0
20167;3810;17;12;12;12;0
20169;3825;17;12;12;12;0
20170;3840;17;12;12;12;0
20171;3855;17;12;12;12;0
20173;3870;17;12;12;12;0
20174;3885;17;12;12;12;0
20177;3900;17;12;12;12;0
20179;3915;17;12;12;12;0
20180;3930;17;12;12;12;0
20181;3945;17;12;12;12;0
20182;3960;17;12;12;12;0
20183;3975;17;12;12;12;0
20184;3990;17;12;12;12;0
20185;4005;17;12;12;12;0
20189;4020;17;12;12;12;0
20190;4035;17;12;12;12;0
20191;4050;17;12;12;12;0
20193;4065;17;12;12;12;0
20195;4080;17;12;12;12;0
20196;0;32;12;12;12;0
20197;15;32;12;12;12;0
20200;30;32;12;12;12;0
20202;45;32;12;12;12;0
20203;60;32;12;12;12;0
20204;75;32;12;12;12;0
20208;90;32;12;12;12;0
20210;105;32;12;12;12;0
20211;120;32;12;12;12;0
20213;135;32;12;12;12;0
20214;150;32;12;12;12;0
20215;165;32;12;12;12;0
20219;180;32;12;12;12;0
20221;195;32;12;12;12;0
20223;210;32;12;12;12;0
20225;225;32;12;12;12;0
20232;240;32;12;12;12;0
20233;255;32;12;12;12;0
20234;270;32;12;12;12;0
20235;285;32;12;12;12;0
20237;300;32;12;12;12;0
20238;315;32;12;12;12;0
20239;330;32;12;12;12;0
20240;345;32;12;12;12;0
20241;360;32;12;12;12;0
20247;375;32;12;12;12;0
20248;390;32;12;12;12;0
20249;405;32;12;12;12;0
20250;420;32;12;12;12;0
20251;435;32;12;12;12;0
20254;450;32;12;12;12;0
20255;465;32;12;12;12;0
20256;480;32;12;12;12;0
20258;495;32;12;12;12;0
20259;510;32;12;12;12;0
20260;525;32;12;12;12;0
20261;540;32;12;12;12;0
20262;555;32;12;12;12;0
20263;570;32;12;12;12;0
20266;585;32;12;12;12;0
20267;600;32;12;12;12;0
20269;615;32;12;12;12;0
20271;630;32;12;12;12;0
20272;645;32;12;12;12;0
20274;660;32;12;12;12;0
20276;675;32;12;12;12;0
20278;690;32;12;12;12;0
20280;705;32;12;12;12;0
20282;720;32;12;12;12;0
20284;735;32;12;12;12;0
20285;750;32;12;12;12;0
20286;765;32;12;12;12;0
20289;780;32;12;12;12;0
20291;795;32;12;12;12;0
20294;810;32;12;12;12;0
20301;825;32;12;12;12;0
20302;840;32;12;12;12;0
20303;855;32;12;12;12;0
20304;870;32;12;12;12;0
20305;885;32;12;12;12;0
20307;900;32;12;12;12;0
20309;915;32;12;12;12;0
20310;930;32;12;12;12;0
20311;945;32;12;12;12;0
20312;960;32;12;12;12;0
20313;975;32;12;12;12;0
20314;990;32;12;12;12;0
20315;1005;32;12;12;12;0
20316;1020;32;12;12;12;0
20317;1035;32;12;12;12;0
20318;1050;32;12;12;12;0
20319;1065;32;12;12;12;0
20320;1080;32;12;12;12;0
20323;1095;32;12;12;12;0
20324;1110;32;12;12;12;0
20325;1125;32;12;12;12;0
20329;1140;32;12;12;12;0
20332;1155;32;12;12;12;0
20335;1170;32;12;12;12;0
20336;1185;32;12;12;12;0
20339;1200;32;12;12;12;0
20340;1215;32;12;12;12;0
20342;1230;32;12;12;12;0
20344;1245;32;12;12;12;0
20346;1260;32;12;12;12;0
20347;1275;32;12;12;12;0
20348;1290;32;12;12;12;0
20349;1305;32;12;12;12;0
20350;1320;32;12;12;12;0
20351;1335;32;12;12;12;0
20353;1350;32;12;12;12;0
20354;1365;32;12;12;12;0
20355;1380;32;12;12;12;0
20356;1395;32;12;12;12;0
20360;1410;32;12;12;12;0
20361;1425;32;12;12;12;0
20363;1440;32;12;12;12;0
20365;1455;32;12;12;12;0
20367;1470;32;12;12;12;0
20369;1485;32;12;12;12;0
20372;1500;32;12;12;12;0
20375;1515;32;12;12;12;0
20376;1530;32;12;12;12;0
20379;1545;32;12;12;12;0
20381;1560;32;12;12;12;0
20384;1575;32;12;12;12;0
20387;1590;32;12;12;12;0
20389;1605;32;12;12;12;0
20390;1620;32;12;12;12;0
20391;1635;32;12;12;12;0
20392;1650;32;12;12;12;0
20393;1665;32;12;12;12;0
20394;1680;32;12;12;12;0
20396;1695;32;12;12;12;0
20398;1710;32;12;12;12;0
20399;1725;32;12;12;12;0
20404;1740;32;12;12;12;0
20405;1755;32;12;12;12;0
20409;1770;32;12;12;12;0
20415;1785;32;12;12;12;0
20419;1800;32;12;12;12;0
20420;1815;32;12;12;12;0
20421;1830;32;12;12;12;0
20426;1845;32;12;12;12;0
20429;1860;32;12;12;12;0
20430;1875;32;12;12;12;0
20431;1890;32;12;12;12;0
20432;1905;32;12;12;12;0
20433;1920;32;12;12;12;0
20439;1935;32;12;12;12;0
20440;1950;32;12;12;12;0
20441;1965;32;12;12;12;0
20442;1980;32;12;12;12;0
20444;1995;32;12;12;12;0
20445;2010;32;12;12;12;0
20446;2025;32;12;12;12;0
20447;2040;32;12;12;12;0
20449;2055;32;12;12;12;0
20451;2070;32;12;12;12;0
20454;2085;32;12;12;12;0
20456;2100;32;12;12;12;0
20457;2115;32;12;12;12;0
20458;2130;32;12;12;12;0
20459;2145;32;12;12;12;0
20461;2160;32;12;12;12;0
20462;2175;32;12;12;12;0
20463;2190;32;12;12;12;0
20465;2205;32;12;12;12;0
20467;2220;32;12;12;12;0
20469;2235;32;12;12;12;0
20470;2250;32;12;12;12;0
20472;2265;32;12;12;12;0
20474;2280;32;12;12;12;0
20478;2295;32;12;12;12;0
20492;2310;32;12;12;12;0
20493;2325;32;12;12;12;0
20495;2340;32;12;12;12;0
20498;2355;32;12;12;12;0
20499;2370;32;12;12;12;0
20500;2385;32;12;12;12;0
20501;2400;32;12;12;12;0
20504;2415;32;12;12;12;0
20505;2430;32;12;12;12;0
20506;2445;32;12;12;12;0
20508;2460;32;12;12;12;0
20510;2475;32;12;12;12;0
20511;2490;32;12;12;12;0
20513;2505;32;12;12;12;0
20517;2520;32;12;12;12;0
20518;2535;32;12;12;12;0
20519;2550;32;12;12;12;0
20520;2565;32;12;12;12;0
20521;2580;32;12;12;12;0
20522;2595;32;12;12;12;0
20524;2610;32;12;12;12;0
20525;2625;32;12;12;12;0
20526;2640;32;12;12;12;0
20532;2655;32;12;12;12;0
20538;2670;32;12;12;12;0
20539;2685;32;12;12;12;0
20540;2700;32;12;12;12;0
20542;2715;32;12;12;12;0
20545;2730;32;12;12;12;0
20547;2745;32;12;12;12;0
20551;2760;32;12;12;12;0
20552;2775;32;12;12;12;0
20556;2790;32;12;12;12;0
20558;2805;32;12;12;12;0
20559;2820;32;12;12;12;0
20563;2835;32;12;12;12;0
20565;2850;32;12;12;12;0
20570;2865;32;12;12;12;0
20572;2880;32;12;12;12;0
20577;2895;32;12;12;12;0
20581;2910;32;12;12;12;0
20588;2925;32;12;12;12;0
20589;2940;32;12;12;12;0
20592;2955;32;12;12;12;0
20594;2970;32;12;12;12;0
20598;2985;32;12;12;12;0
20599;3000;32;12;12;12;0
20603;3015;32;12;12;12;0
20606;3030;32;12;12;12;0
20607;3045;32;12;12;12;0
20608;3060;32;12;12;12;0
20611;3075;32;12;12;12;0
20613;3090;32;12;12;12;0
20616;3105;32;12;12;12;0
20617;3120;32;12;12;12;0
20621;3135;32;12;12;12;0
20626;3150;32;12;12;12;0
20629;3165;32;12;12;12;0
20643;3180;32;12;12;12;0
20645;3195;32;12;12;12;0
20647;3210;32;12;12;12;0
20648;3225;32;12;12;12;0
20649;3240;32;12;12;12;0
20652;3255;32;12;12;12;0
20658;3270;32;12;12;12;0
20666;3285;32;12;12;12;0
20667;3300;32;12;12;12;0
20679;3315;32;12;12;12;0
20686;3330;32;12;12;12;0
20687;3345;32;12;12;12;0
20692;3360;32;12;12;12;0
20694;3375;32;12;12;12;0
20698;3390;32;12;12;12;0
20710;3405;32;12;12;12;0
20711;3420;32;12;12;12;0
20716;3435;32;12;12;12;0
20717;3450;32;12;12;12;0
20718;3465;32;12;12;12;0
20720;3480;32;12;12;12;0
20723;3495;32;12;12;12;0
20725;3510;32;12;12;12;0
20731;3525;32;12;12;12;0
20742;3540;32;12;12;12;0
20743;3555;32;12;12;12;0
20747;3570;32;12;12;12;0
20754;3585;32;12;12;12;0
20769;3600;32;12;12;12;0
20774;3615;32;12;12;12;0
20787;3630;32;12;12;12;0
20788;3645;32;12;12;12;0
20799;3660;32;12;12;12;0
20800;3675;32;12;12;12;0
20801;3690;32;12;12;12;0
20803;3705;32;12;12;12;0
20804;3720;32;12;12;12;0
20805;3735;32;12;12;12;0
20806;3750;32;12;12;12;0
20808;3765;32;12;12;12;0
20809;3780;32;12;12;12;0
20811;3795;32;12;12;12;0
20813;3810;32;12;12;12;0
20817;3825;32;12;12;12;0
20820;3840;32;12;12;12;0
20821;3855;32;12;12;12;0
20822;3870;32;12;12;12;0
20826;3885;32;12;12;12;0
20828;3900;32;12;12;12;0
20834;3915;32;12;12;12;0
20837;3930;32;12;12;12;0
20840;3945;32;12;12;12;0
20843;3960;32;12;12;12;0
20844;3975;32;12;12;12;0
20845;3990;32;12;12;12;0
20846;4005;32;12;12;12;0
20848;4020;32;12;12;12;0
20849;4035;32;12;12;12;0
20851;4050;32;12;12;12;0
20852;4065;32;12;12;12;0
20853;4080;32;12;12;12;0
20854;0;47;12;12;12;0
20855;15;47;12;12;12;0
20856;30;47;12;12;12;0
20857;45;47;12;12;12;0
20859;60;47;12;12;12;0
20860;75;47;12;12;12;0
20861;90;47;12;12;12;0
20864;105;47;12;12;12;0
20865;120;47;12;12;12;0
20869;135;47;12;12;12;0
20872;150;47;12;12;12;0
20873;165;47;12;12;12;0
20876;180;47;12;12;12;0
20877;195;47;12;12;12;0
20879;210;47;12;12;12;0
20882;225;47;12;12;12;0
20884;240;47;12;12;12;0
20885;255;47;12;12;12;0
20887;270;47;12;12;12;0
20889;285;47;12;12;12;0
20891;300;47;12;12;12;0
20892;315;47;12;12;12;0
20896;330;47;12;12;12;0
20898;345;47;12;12;12;0
20900;360;47;12;12;12;0
20901;375;47;12;12;12;0
20908;390;47;12;12;12;0
20910;405;47;12;12;12;0
20911;420;47;12;12;12;0
20912;435;47;12;12;12;0
20913;450;47;12;12;12;0
20914;465;47;12;12;12;0
20915;480;47;12;12;12;0
20917;495;47;12;12;12;0
20918;510;47;12;12;12;0
20919;525;47;12;12;12;0
20923;540;47;12;12;12;0
20924;555;47;12;12;12;0
20925;570;47;12;12;12;0
20928;585;47;12;12;12;0
20932;600;47;12;12;12;0
20934;615;47;12;12;12;0
20935;630;47;12;12;12;0
20937;645;47;12;12;12;0
20939;660;47;12;12;12;0
20940;675;47;12;12;12;0
20943;690;47;12;12;12;0
20945;705;47;12;12;12;0
20947;720;47;12;12;12;0
20952;735;47;12;12;12;0
20955;750;47;12;12;12;0
20957;765;47;12;12;12;0
20960;780;47;12;12;12;0
20961;795;47;12;12;12;0
20964;810;47;12;12;12;0
20971;825;47;12;12;12;0
20973;840;47;12;12;12;0
20975;855;47;12;12;12;0
20976;870;47;12;12;12;0
20979;885;47;12;12;12;0
20982;900;47;12;12;12;0
20984;915;47;12;12;12;0
20985;930;47;12;12;12;0
20986;945;47;12;12;12;0
20987;960;47;12;12;12;0
20988;975;47;12;12;12;0
20989;990;47;12;12;12;0
20991;1005;47;12;12;12;0
20992;1020;47;12;12;12;0
20993;1035;47;12;12;12;0
20995;1050;47;12;12;12;0
20998;1065;47;12;12;12;0
20999;1080;47;12;12;12;0
21000;1095;47;12;12;12;0
21002;1110;47;12;12;12;0
21005;1125;47;12;12;12;0
21006;1140;47;12;12;12;0
21009;1155;47;12;12;12;0
21010;1170;47;12;12;12;0
21014;1185;47;12;12;12;0
21015;1200;47;12;12;12;0
21016;1215;47;12;12;12;0
21017;1230;47;12;12;12;0
21018;1245;47;12;12;12;0
21019;1260;47;12;12;12;0
21021;1275;47;12;12;12;0
21024;1290;47;12;12;12;0
21028;1305;47;12;12;12;0
21032;1320;47;12;12;12;0
21033;1335;47;12;12;12;0
21035;1350;47;12;12;12;0
21036;1365;47;12;12;12;0
21037;1380;47;12;12;12;0
21038;1395;47;12;12;12;0
21040;1410;47;12;12;12;0
21043;1425;47;12;12;12;0
21046;1440;47;12;12;12;0
21047;1455;47;12;12;12;0
21048;1470;47;12;12;12;0
21049;1485;47;12;12;12;0
21050;1500;47;12;12;12;0
21051;1515;47;12;12;12;0
21053;1530;47;12;12;12;0
21055;1545;47;12;12;12;0
21056;1560;47;12;12;12;0
21057;1575;47;12;12;12;0
21058;1590;47;12;12;12;0
21059;1605;47;12;12;12;0
21061;1620;47;12;12;12;0
21066;1635;47;12;12;12;0
21067;1650;47;12;12;12;0
21068;1665;47;12;12;12;0
21069;1680;47;12;12;12;0
21072;1695;47;12;12;12;0
21073;1710;47;12;12;12;0
21076;1725;47;12;12;12;0
21077;1740;47;12;12;12;0
21078;1755;47;12;12;12;0
21084;1770;47;12;12;12;0
21086;1785;47;12;12;12;0
21087;1800;47;12;12;12;0
21089;1815;47;12;12;12;0
21093;1830;47;12;12;12;0
21095;1845;47;12;12;12;0
21097;1860;47;12;12;12;0
21098;1875;47;12;12;12;0
21103;1890;47;12;12;12;0
21106;1905;47;12;12;12;0
21117;1920;47;12;12;12;0
21119;1935;47;12;12;12;0
21121;1950;47;12;12;12;0
21122;1965;47;12;12;12;0
21124;1980;47;12;12;12;0
21128;1995;47;12;12;12;0
21136;2010;47;12;12;12;0
21139;2025;47;12;12;12;0
21147;2040;47;12;12;12;0
21149;2055;47;12;12;12;0
21150;2070;47;12;12;12;0
21151;2085;47;12;12;12;0
21152;2100;47;12;12;12;0
21153;2115;47;12;12;12;0
21154;2130;47;12;12;12;0
21155;2145;47;12;12;12;0
21160;2160;47;12;12;12;0
21161;2175;47;12;12;12;0
21162;2190;47;12;12;12;0
21163;2205;47;12;12;12;0
21164;2220;47;12;12;12;0
21165;2235;47;12;12;12;0
21169;2250;47;12;12;12;0
21170;2265;47;12;12;12;0
21171;2280;47;12;12;12;0
21180;2295;47;12;12;12;0
21182;2310;47;12;12;12;0
21183;2325;47;12;12;12;0
21187;2340;47;12;12;12;0
21191;2355;47;12;12;12;0
21193;2370;47;12;12;12;0
21195;2385;47;12;12;12;0
21197;2400;47;12;12;12;0
21200;2415;47;12;12;12;0
21202;2430;47;12;12;12;0
21204;2445;47;12;12;12;0
21206;2460;47;12;12;12;0
21208;2475;47;12;12;12;0
21210;2490;47;12;12;12;0
21215;2505;47;12;12;12;0
21216;2520;47;12;12;12;0
21220;2535;47;12;12;12;0
21232;2550;47;12;12;12;0
21242;2565;47;12;12;12;0
21246;2580;47;12;12;12;0
21247;2595;47;12;12;12;0
21248;2610;47;12;12;12;0
21253;2625;47;12;12;12;0
21254;2640;47;12;12;12;0
21256;2655;47;12;12;12;0
21261;2670;47;12;12;12;0
21263;2685;47;12;12;12;0
21264;2700;47;12;12;12;0
21269;2715;47;12;12;12;0
21270;2730;47;12;12;12;0
21271;2745;47;12;12;12;0
21273;2760;47;12;12;12;0
21276;2775;47;12;12;12;0
21277;2790;47;12;12;12;0
21280;2805;47;12;12;12;0
21281;2820;47;12;12;12;0
21283;2835;47;12;12;12;0
21286;2850;47;12;12;12;0
21290;2865;47;12;12;12;0
21294;2880;47;12;12;12;0
21305;2895;47;12;12;12;0
21306;2910;47;12;12;12;0
21307;2925;47;12;12;12;0
21308;2940;47;12;12;12;0
21310;2955;47;12;12;12;0
21311;2970;47;12;12;12;0
21313;2985;47;12;12;12;0
21315;3000;47;12;12;12;0
21317;3015;47;12;12;12;0
21319;3030;47;12;12;12;0
21320;3045;47;12;12;12;0
21321;3060;47;12;12;12;0
21322;3075;47;12;12;12;0
21326;3090;47;12;12;12;0
21327;3105;47;12;12;12;0
21329;3120;47;12;12;12;0
21330;3135;47;12;12;12;0
21331;3150;47;12;12;12;0
21333;3165;47;12;12;12;0
21334;3180;47;12;12;12;0
21335;3195;47;12;12;12;0
21338;3210;47;12;12;12;0
21340;3225;47;12;12;12;0
21342;3240;47;12;12;12;0
21343;3255;47;12;12;12;0
21344;3270;47;12;12;12;0
21345;3285;47;12;12;12;0
21346;3300;47;12;12;12;0
21347;3315;47;12;12;12;0
21348;3330;47;12;12;12;0
21350;3345;47;12;12;12;0
21351;3360;47;12;12;12;0
21355;3375;47;12;12;12;0
21356;3390;47;12;12;12;0
21358;3405;47;12;12;12;0
21359;3420;47;12;12;12;0
21360;3435;47;12;12;12;0
21361;3450;47;12;12;12;0
21363;3465;47;12;12;12;0
21364;3480;47;12;12;12;0
21365;3495;47;12;12;12;0
21367;3510;47;12;12;12;0
21368;3525;47;12;12;12;0
21370;3540;47;12;12;12;0
21375;3555;47;12;12;12;0
21378;3570;47;12;12;12;0
21380;3585;47;12;12;12;0
21381;3600;47;12;12;12;0
21382;3615;47;12;12;12;0
21385;3630;47;12;12;12;0
21387;3645;47;12;12;12;0
21388;3660;47;12;12;12;0
21389;3675;47;12;12;12;0
21397;3690;47;12;12;12;0
21398;3705;47;12;12;12;0
21400;3720;47;12;12;12;0
21402;3735;47;12;12;12;0
21405;3750;47;12;12;12;0
21407;3765;47;12;12;12;0
21410;3780;47;12;12;12;0
