mars;24;FALSE;FALSE;1;0;1;1
24029;2403;351;24;24;26;0
24030;2430;351;24;24;26;0
24033;2457;351;24;24;26;0
24034;2484;351;24;24;26;0
24037;2511;351;24;24;26;0
24038;2538;351;24;24;26;0
24039;2565;351;24;24;26;0
24040;2592;351;24;24;26;0
24041;2619;351;24;24;26;0
24043;2646;351;24;24;26;0
24046;2673;351;24;24;26;0
24047;2700;351;24;24;26;0
24049;2727;351;24;24;26;0
24050;2754;351;24;24;26;0
24051;2781;351;24;24;26;0
24052;2808;351;24;24;26;0
24055;2835;351;24;24;26;0
24061;2862;351;24;24;26;0
24062;2889;351;24;24;26;0
24065;2916;351;24;24;26;0
24066;2943;351;24;24;26;0
24067;2970;351;24;24;26;0
24069;2997;351;24;24;26;0
24070;3024;351;24;24;26;0
24072;3051;351;24;24;26;0
24076;3078;351;24;24;26;0
24079;3105;351;24;24;26;0
24080;3132;351;24;24;26;0
24081;3159;351;24;24;26;0
24084;3186;351;24;24;26;0
24085;3213;351;24;24;26;0
24086;3240;351;24;24;26;0
24088;3267;351;24;24;26;0
24089;3294;351;24;24;26;0
24090;3321;351;24;24;26;0
24091;3348;351;24;24;26;0
24092;3375;351;24;24;26;0
24093;3402;351;24;24;26;0
24097;3429;351;24;24;26;0
24102;3456;351;24;24;26;0
24103;3483;351;24;24;26;0
24104;3510;351;24;24;26;0
24109;3537;351;24;24;26;0
24110;3564;351;24;24;26;0
24113;3591;351;24;24;26;0
24119;3618;351;24;24;26;0
24120;3645;351;24;24;26;0
24123;3672;351;24;24;26;0
24124;3699;351;24;24;26;0
24125;3726;351;24;24;26;0
24130;3753;351;24;24;26;0
24132;3780;351;24;24;26;0
24133;3807;351;24;24;26;0
24140;3834;351;24;24;26;0
24148;3861;351;24;24;26;0
24149;3888;351;24;24;26;0
24150;3915;351;24;24;26;0
24155;3942;351;24;24;26;0
24158;3969;351;24;24;26;0
24161;3996;351;24;24;26;0
24162;4023;351;24;24;26;0
24170;4050;351;24;24;26;0
24178;0;378;24;24;26;0
24179;27;378;24;24;26;0
24180;54;378;24;24;26;0
24182;81;378;24;24;26;0
24184;108;378;24;24;26;0
24186;135;378;24;24;26;0
24187;162;378;24;24;26;0
24188;189;378;24;24;26;0
24189;216;378;24;24;26;0
24191;243;378;24;24;26;0
24196;270;378;24;24;26;0
24198;297;378;24;24;26;0
24199;324;378;24;24;26;0
24202;351;378;24;24;26;0
24203;378;378;24;24;26;0
24207;405;378;24;24;26;0
24208;432;378;24;24;26;0
24209;459;378;24;24;26;0
24211;486;378;24;24;26;0
24212;513;378;24;24;26;0
24213;540;378;24;24;26;0
24214;567;378;24;24;26;0
24215;594;378;24;24;26;0
24217;621;378;24;24;26;0
24218;648;378;24;24;26;0
24220;675;378;24;24;26;0
24222;702;378;24;24;26;0
24223;729;378;24;24;26;0
24224;756;378;24;24;26;0
24228;783;378;24;24;26;0
24229;810;378;24;24;26;0
24230;837;378;24;24;26;0
24231;864;378;24;24;26;0
24237;891;378;24;24;26;0
24241;918;378;24;24;26;0
24243;945;378;24;24;26;0
24245;972;378;24;24;26;0
24246;999;378;24;24;26;0
24247;1026;378;24;24;26;0
24248;1053;378;24;24;26;0
24249;1080;378;24;24;26;0
24252;1107;378;24;24;26;0
24254;1134;378;24;24;26;0
24262;1161;378;24;24;26;0
24265;1188;378;24;24;26;0
24266;1215;378;24;24;26;0
24267;1242;378;24;24;26;0
24273;1269;378;24;24;26;0
24274;1296;378;24;24;26;0
24275;1323;378;24;24;26;0
24278;1350;378;24;24;26;0
24281;1377;378;24;24;26;0
24283;1404;378;24;24;26;0
24296;1431;378;24;24;26;0
24298;1458;378;24;24;26;0
24310;1485;378;24;24;26;0
24311;1512;378;24;24;26;0
24314;1539;378;24;24;26;0
24319;1566;378;24;24;26;0
24320;1593;378;24;24;26;0
24321;1620;378;24;24;26;0
24322;1647;378;24;24;26;0
24323;1674;378;24;24;26;0
24324;1701;378;24;24;26;0
24326;1728;378;24;24;26;0
24327;1755;378;24;24;26;0
24328;1782;378;24;24;26;0
24330;1809;378;24;24;26;0
24331;1836;378;24;24;26;0
24335;1863;378;24;24;26;0
24337;1890;378;24;24;26;0
24339;1917;378;24;24;26;0
24341;1944;378;24;24;26;0
24343;1971;378;24;24;26;0
24344;1998;378;24;24;26;0
24347;2025;378;24;24;26;0
24351;2052;378;24;24;26;0
24352;2079;378;24;24;26;0
24354;2106;378;24;24;26;0
24357;2133;378;24;24;26;0
24358;2160;378;24;24;26;0
24359;2187;378;24;24;26;0
24360;2214;378;24;24;26;0
24361;2241;378;24;24;26;0
24365;2268;378;24;24;26;0
24367;2295;378;24;24;26;0
24369;2322;378;24;24;26;0
24374;2349;378;24;24;26;0
24376;2376;378;24;24;26;0
24377;2403;378;24;24;26;0
24378;2430;378;24;24;26;0
24380;2457;378;24;24;26;0
24384;2484;378;24;24;26;0
24402;2511;378;24;24;26;0
24403;2538;378;24;24;26;0
24405;2565;378;24;24;26;0
24406;2592;378;24;24;26;0
24407;2619;378;24;24;26;0
24408;2646;378;24;24;26;0
24413;2673;378;24;24;26;0
24415;2700;378;24;24;26;0
24418;2727;378;24;24;26;0
24420;2754;378;24;24;26;0
24422;2781;378;24;24;26;0
24423;2808;378;24;24;26;0
24425;2835;378;24;24;26;0
24426;2862;378;24;24;26;0
24428;2889;378;24;24;26;0
24429;2916;378;24;24;26;0
24432;2943;378;24;24;26;0
24433;2970;378;24;24;26;0
24435;2997;378;24;24;26;0
24439;3024;378;24;24;26;0
24441;3051;378;24;24;26;0
24443;3078;378;24;24;26;0
24444;3105;378;24;24;26;0
24448;3132;378;24;24;26;0
24449;3159;378;24;24;26;0
24450;3186;378;24;24;26;0
24452;3213;378;24;24;26;0
24453;3240;378;24;24;26;0
24455;3267;378;24;24;26;0
24456;3294;378;24;24;26;0
24457;3321;378;24;24;26;0
24458;3348;378;24;24;26;0
24459;3375;378;24;24;26;0
24464;3402;378;24;24;26;0
24466;3429;378;24;24;26;0
24469;3456;378;24;24;26;0
24471;3483;378;24;24;26;0
24472;3510;378;24;24;26;0
24473;3537;378;24;24;26;0
24475;3564;378;24;24;26;0
24476;3591;378;24;24;26;0
24481;3618;378;24;24;26;0
24488;3645;378;24;24;26;0
24490;3672;378;24;24;26;0
24493;3699;378;24;24;26;0
24494;3726;378;24;24;26;0
24501;3753;378;24;24;26;0
24503;3780;378;24;24;26;0
24508;3807;378;24;24;26;0
24509;3834;378;24;24;26;0
24515;3861;378;24;24;26;0
24517;3888;378;24;24;26;0
24518;3915;378;24;24;26;0
24521;3942;378;24;24;26;0
24524;3969;378;24;24;26;0
24525;3996;378;24;24;26;0
24527;4023;378;24;24;26;0
24528;4050;378;24;24;26;0
24529;0;405;24;24;26;0
24530;27;405;24;24;26;0
24534;54;405;24;24;26;0
24535;81;405;24;24;26;0
24536;108;405;24;24;26;0
24537;135;405;24;24;26;0
24541;162;405;24;24;26;0
24542;189;405;24;24;26;0
24544;216;405;24;24;26;0
24545;243;405;24;24;26;0
24548;270;405;24;24;26;0
24551;297;405;24;24;26;0
24554;324;405;24;24;26;0
24555;351;405;24;24;26;0
24557;378;405;24;24;26;0
24558;405;405;24;24;26;0
24561;432;405;24;24;26;0
24563;459;405;24;24;26;0
24565;486;405;24;24;26;0
24568;513;405;24;24;26;0
24570;540;405;24;24;26;0
24571;567;405;24;24;26;0
24573;594;405;24;24;26;0
24574;621;405;24;24;26;0
24575;648;405;24;24;26;0
24576;675;405;24;24;26;0
24577;702;405;24;24;26;0
24578;729;405;24;24;26;0
24579;756;405;24;24;26;0
24580;783;405;24;24;26;0
24581;810;405;24;24;26;0
24582;837;405;24;24;26;0
24586;864;405;24;24;26;0
24589;891;405;24;24;26;0
24590;918;405;24;24;26;0
24591;945;405;24;24;26;0
24594;972;405;24;24;26;0
24596;999;405;24;24;26;0
24597;1026;405;24;24;26;0
24598;1053;405;24;24;26;0
24601;1080;405;24;24;26;0
24603;1107;405;24;24;26;0
24604;1134;405;24;24;26;0
24605;1161;405;24;24;26;0
24608;1188;405;24;24;26;0
24609;1215;405;24;24;26;0
24613;1242;405;24;24;26;0
24614;1269;405;24;24;26;0
24615;1296;405;24;24;26;0
24616;1323;405;24;24;26;0
24617;1350;405;24;24;26;0
24618;1377;405;24;24;26;0
24619;1404;405;24;24;26;0
24623;1431;405;24;24;26;0
24629;1458;405;24;24;26;0
24635;1485;405;24;24;26;0
24636;1512;405;24;24;26;0
24639;1539;405;24;24;26;0
24641;1566;405;24;24;26;0
24642;1593;405;24;24;26;0
24643;1620;405;24;24;26;0
24651;1647;405;24;24;26;0
24653;1674;405;24;24;26;0
24656;1701;405;24;24;26;0
24658;1728;405;24;24;26;0
24659;1755;405;24;24;26;0
24660;1782;405;24;24;26;0
24661;1809;405;24;24;26;0
24665;1836;405;24;24;26;0
24666;1863;405;24;24;26;0
24669;1890;405;24;24;26;0
24674;1917;405;24;24;26;0
24675;1944;405;24;24;26;0
24676;1971;405;24;24;26;0
24679;1998;405;24;24;26;0
24680;2025;405;24;24;26;0
24681;2052;405;24;24;26;0
24682;2079;405;24;24;26;0
24683;2106;405;24;24;26;0
24684;2133;405;24;24;26;0
24685;2160;405;24;24;26;0
24687;2187;405;24;24;26;0
24688;2214;405;24;24;26;0
24691;2241;405;24;24;26;0
24694;2268;405;24;24;26;0
24696;2295;405;24;24;26;0
24697;2322;405;24;24;26;0
24698;2349;405;24;24;26;0
24699;2376;405;24;24;26;0
24700;2403;405;24;24;26;0
24701;2430;405;24;24;26;0
24703;2457;405;24;24;26;0
24707;2484;405;24;24;26;0
24708;2511;405;24;24;26;0
24710;2538;405;24;24;26;0
24712;2565;405;24;24;26;0
24713;2592;405;24;24;26;0
24716;2619;405;24;24;26;0
24717;2646;405;24;24;26;0
24722;2673;405;24;24;26;0
24724;2700;405;24;24;26;0
24726;2727;405;24;24;26;0
24730;2754;405;24;24;26;0
24731;2781;405;24;24;26;0
24733;2808;405;24;24;26;0
24735;2835;405;24;24;26;0
24736;2862;405;24;24;26;0
24738;2889;405;24;24;26;0
24739;2916;405;24;24;26;0
24742;2943;405;24;24;26;0
24744;2970;405;24;24;26;0
24747;2997;405;24;24;26;0
24748;3024;405;24;24;26;0
24749;3051;405;24;24;26;0
24751;3078;405;24;24;26;0
24752;3105;405;24;24;26;0
24753;3132;405;24;24;26;0
24754;3159;405;24;24;26;0
24756;3186;405;24;24;26;0
24760;3213;405;24;24;26;0
24763;3240;405;24;24;26;0
24764;3267;405;24;24;26;0
24773;3294;405;24;24;26;0
24774;3321;405;24;24;26;0
24775;3348;405;24;24;26;0
24778;3375;405;24;24;26;0
24779;3402;405;24;24;26;0
24782;3429;405;24;24;26;0
24785;3456;405;24;24;26;0
24788;3483;405;24;24;26;0
24789;3510;405;24;24;26;0
24792;3537;405;24;24;26;0
24793;3564;405;24;24;26;0
24794;3591;405;24;24;26;0
24795;3618;405;24;24;26;0
24796;3645;405;24;24;26;0
24797;3672;405;24;24;26;0
24799;3699;405;24;24;26;0
24800;3726;405;24;24;26;0
24806;3753;405;24;24;26;0
24807;3780;405;24;24;26;0
24808;3807;405;24;24;26;0
24809;3834;405;24;24;26;0
24811;3861;405;24;24;26;0
24812;3888;405;24;24;26;0
24813;3915;405;24;24;26;0
24814;3942;405;24;24;26;0
24815;3969;405;24;24;26;0
24816;3996;405;24;24;26;0
24819;4023;405;24;24;26;0
24820;4050;405;24;24;26;0
24822;0;432;24;24;26;0
24825;27;432;24;24;26;0
24826;54;432;24;24;26;0
24832;81;432;24;24;26;0
24833;108;432;24;24;26;0
24835;135;432;24;24;26;0
24838;162;432;24;24;26;0
24840;189;432;24;24;26;0
24841;216;432;24;24;26;0
24845;243;432;24;24;26;0
24846;270;432;24;24;26;0
24847;297;432;24;24;26;0
24848;324;432;24;24;26;0
24852;351;432;24;24;26;0
24853;378;432;24;24;26;0
24858;405;432;24;24;26;0
24863;432;432;24;24;26;0
24864;459;432;24;24;26;0
24867;486;432;24;24;26;0
24868;513;432;24;24;26;0
24870;540;432;24;24;26;0
24871;567;432;24;24;26;0
24875;594;432;24;24;26;0
24877;621;432;24;24;26;0
24895;648;432;24;24;26;0
24902;675;432;24;24;26;0
24904;702;432;24;24;26;0
24906;729;432;24;24;26;0
24908;756;432;24;24;26;0
24910;783;432;24;24;26;0
24913;810;432;24;24;26;0
24917;837;432;24;24;26;0
24925;864;432;24;24;26;0
24930;891;432;24;24;26;0
24933;918;432;24;24;26;0
24935;945;432;24;24;26;0
24936;972;432;24;24;26;0
24940;999;432;24;24;26;0
24941;1026;432;24;24;26;0
24944;1053;432;24;24;26;0
24949;1080;432;24;24;26;0
24951;1107;432;24;24;26;0
24971;1134;432;24;24;26;0
24974;1161;432;24;24;26;0
24980;1188;432;24;24;26;0
24981;1215;432;24;24;26;0
24985;1242;432;24;24;26;0
24999;1269;432;24;24;26;0
25000;1296;432;24;24;26;0
25001;1323;432;24;24;26;0
25004;1350;432;24;24;26;0
25005;1377;432;24;24;26;0
25015;1404;432;24;24;26;0
25018;1431;432;24;24;26;0
25022;1458;432;24;24;26;0
25026;1485;432;24;24;26;0
25032;1512;432;24;24;26;0
25034;1539;432;24;24;26;0
25035;1566;432;24;24;26;0
25041;1593;432;24;24;26;0
25042;1620;432;24;24;26;0
25044;1647;432;24;24;26;0
25062;1674;432;24;24;26;0
25077;1701;432;24;24;26;0
25087;1728;432;24;24;26;0
25094;1755;432;24;24;26;0
25096;1782;432;24;24;26;0
25098;1809;432;24;24;26;0
25099;1836;432;24;24;26;0
25100;1863;432;24;24;26;0
25101;1890;432;24;24;26;0
25102;1917;432;24;24;26;0
25103;1944;432;24;24;26;0
25104;1971;432;24;24;26;0
25105;1998;432;24;24;26;0
25106;2025;432;24;24;26;0
25109;2052;432;24;24;26;0
25110;2079;432;24;24;26;0
25111;2106;432;24;24;26;0
25112;2133;432;24;24;26;0
25114;2160;432;24;24;26;0
25115;2187;432;24;24;26;0
25119;2214;432;24;24;26;0
25121;2241;432;24;24;26;0
25122;2268;432;24;24;26;0
25123;2295;432;24;24;26;0
25124;2322;432;24;24;26;0
25125;2349;432;24;24;26;0
25130;2376;432;24;24;26;0
25132;2403;432;24;24;26;0
25133;2430;432;24;24;26;0
25134;2457;432;24;24;26;0
25139;2484;432;24;24;26;0
25140;2511;432;24;24;26;0
25143;2538;432;24;24;26;0
25149;2565;432;24;24;26;0
25150;2592;432;24;24;26;0
25151;2619;432;24;24;26;0
25152;2646;432;24;24;26;0
25153;2673;432;24;24;26;0
25154;2700;432;24;24;26;0
25155;2727;432;24;24;26;0
25157;2754;432;24;24;26;0
25158;2781;432;24;24;26;0
25159;2808;432;24;24;26;0
25160;2835;432;24;24;26;0
25161;2862;432;24;24;26;0
25162;2889;432;24;24;26;0
25163;2916;432;24;24;26;0
25165;2943;432;24;24;26;0
25166;2970;432;24;24;26;0
25169;2997;432;24;24;26;0
25170;3024;432;24;24;26;0
25171;3051;432;24;24;26;0
25172;3078;432;24;24;26;0
25176;3105;432;24;24;26;0
25179;3132;432;24;24;26;0
25182;3159;432;24;24;26;0
25187;3186;432;24;24;26;0
25190;3213;432;24;24;26;0
25191;3240;432;24;24;26;0
25193;3267;432;24;24;26;0
25194;3294;432;24;24;26;0
25195;3321;432;24;24;26;0
25196;3348;432;24;24;26;0
25197;3375;432;24;24;26;0
25198;3402;432;24;24;26;0
25199;3429;432;24;24;26;0
25200;3456;432;24;24;26;0
25203;3483;432;24;24;26;0
25206;3510;432;24;24;26;0
25209;3537;432;24;24;26;0
25210;3564;432;24;24;26;0
25212;3591;432;24;24;26;0
25213;3618;432;24;24;26;0
25214;3645;432;24;24;26;0
25215;3672;432;24;24;26;0
25216;3699;432;24;24;26;0
25219;3726;432;24;24;26;0
25220;3753;432;24;24;26;0
25225;3780;432;24;24;26;0
25226;3807;432;24;24;26;0
25233;3834;432;24;24;26;0
25234;3861;432;24;24;26;0
25235;3888;432;24;24;26;0
25236;3915;432;24;24;26;0
25237;3942;432;24;24;26;0
25238;3969;432;24;24;26;0
25239;3996;432;24;24;26;0
25240;4023;432;24;24;26;0
25242;4050;432;24;24;26;0
25243;0;459;24;24;26;0
25247;27;459;24;24;26;0
25248;54;459;24;24;26;0
25249;81;459;24;24;26;0
25250;108;459;24;24;26;0
25252;135;459;24;24;26;0
25253;162;459;24;24;26;0
25256;189;459;24;24;26;0
25259;216;459;24;24;26;0
25260;243;459;24;24;26;0
25265;270;459;24;24;26;0
25269;297;459;24;24;26;0
25273;324;459;24;24;26;0
25275;351;459;24;24;26;0
25276;378;459;24;24;26;0
25277;405;459;24;24;26;0
25279;432;459;24;24;26;0
25282;459;459;24;24;26;0
25283;486;459;24;24;26;0
25284;513;459;24;24;26;0
25285;540;459;24;24;26;0
25286;567;459;24;24;26;0
25287;594;459;24;24;26;0
25288;621;459;24;24;26;0
25289;648;459;24;24;26;0
25290;675;459;24;24;26;0
25292;702;459;24;24;26;0
25293;729;459;24;24;26;0
25294;756;459;24;24;26;0
25296;783;459;24;24;26;0
25298;810;459;24;24;26;0
25299;837;459;24;24;26;0
25300;864;459;24;24;26;0
25302;891;459;24;24;26;0
25303;918;459;24;24;26;0
25304;945;459;24;24;26;0
25305;972;459;24;24;26;0
25307;999;459;24;24;26;0
25308;1026;459;24;24;26;0
25311;1053;459;24;24;26;0
25314;1080;459;24;24;26;0
25315;1107;459;24;24;26;0
25316;1134;459;24;24;26;0
25317;1161;459;24;24;26;0
25318;1188;459;24;24;26;0
25319;1215;459;24;24;26;0
25320;1242;459;24;24;26;0
25321;1269;459;24;24;26;0
25324;1296;459;24;24;26;0
25325;1323;459;24;24;26;0
25326;1350;459;24;24;26;0
25327;1377;459;24;24;26;0
25329;1404;459;24;24;26;0
25331;1431;459;24;24;26;0
25332;1458;459;24;24;26;0
25334;1485;459;24;24;26;0
25335;1512;459;24;24;26;0
25340;1539;459;24;24;26;0
25341;1566;459;24;24;26;0
25342;1593;459;24;24;26;0
25343;1620;459;24;24;26;0
25345;1647;459;24;24;26;0
25346;1674;459;24;24;26;0
25351;1701;459;24;24;26;0
25352;1728;459;24;24;26;0
25353;1755;459;24;24;26;0
25358;1782;459;24;24;26;0
25361;1809;459;24;24;26;0
25363;1836;459;24;24;26;0
25366;1863;459;24;24;26;0
25370;1890;459;24;24;26;0
25371;1917;459;24;24;26;0
25373;1944;459;24;24;26;0
25374;1971;459;24;24;26;0
25375;1998;459;24;24;26;0
25376;2025;459;24;24;26;0
25377;2052;459;24;24;26;0
25379;2079;459;24;24;26;0
25380;2106;459;24;24;26;0
25381;2133;459;24;24;26;0
25382;2160;459;24;24;26;0
25384;2187;459;24;24;26;0
25386;2214;459;24;24;26;0
25387;2241;459;24;24;26;0
25391;2268;459;24;24;26;0
25394;2295;459;24;24;26;0
25401;2322;459;24;24;26;0
25402;2349;459;24;24;26;0
25405;2376;459;24;24;26;0
25410;2403;459;24;24;26;0
25411;2430;459;24;24;26;0
25413;2457;459;24;24;26;0
25414;2484;459;24;24;26;0
25417;2511;459;24;24;26;0
25419;2538;459;24;24;26;0
25420;2565;459;24;24;26;0
25421;2592;459;24;24;26;0
25422;2619;459;24;24;26;0
25423;2646;459;24;24;26;0
25424;2673;459;24;24;26;0
25429;2700;459;24;24;26;0
25438;2727;459;24;24;26;0
25439;2754;459;24;24;26;0
25441;2781;459;24;24;26;0
25442;2808;459;24;24;26;0
25443;2835;459;24;24;26;0
25447;2862;459;24;24;26;0
25449;2889;459;24;24;26;0
25453;2916;459;24;24;26;0
25454;2943;459;24;24;26;0
25455;2970;459;24;24;26;0
25462;2997;459;24;24;26;0
25463;3024;459;24;24;26;0
25466;3051;459;24;24;26;0
25467;3078;459;24;24;26;0
25469;3105;459;24;24;26;0
25472;3132;459;24;24;26;0
25474;3159;459;24;24;26;0
25479;3186;459;24;24;26;0
25480;3213;459;24;24;26;0
25481;3240;459;24;24;26;0
25482;3267;459;24;24;26;0
25484;3294;459;24;24;26;0
25486;3321;459;24;24;26;0
25487;3348;459;24;24;26;0
25488;3375;459;24;24;26;0
25490;3402;459;24;24;26;0
25494;3429;459;24;24;26;0
25496;3456;459;24;24;26;0
25502;3483;459;24;24;26;0
25504;3510;459;24;24;26;0
25506;3537;459;24;24;26;0
25507;3564;459;24;24;26;0
25509;3591;459;24;24;26;0
25511;3618;459;24;24;26;0
25512;3645;459;24;24;26;0
25513;3672;459;24;24;26;0
25514;3699;459;24;24;26;0
25516;3726;459;24;24;26;0
25517;3753;459;24;24;26;0
25518;3780;459;24;24;26;0
25520;3807;459;24;24;26;0
25523;3834;459;24;24;26;0
25524;3861;459;24;24;26;0
25527;3888;459;24;24;26;0
25528;3915;459;24;24;26;0
25530;3942;459;24;24;26;0
25532;3969;459;24;24;26;0
25534;3996;459;24;24;26;0
25540;4023;459;24;24;26;0
25542;4050;459;24;24;26;0
25545;0;486;24;24;26;0
25549;27;486;24;24;26;0
25551;54;486;24;24;26;0
25552;81;486;24;24;26;0
25554;108;486;24;24;26;0
25557;135;486;24;24;26;0
25558;162;486;24;24;26;0
25568;189;486;24;24;26;0
25569;216;486;24;24;26;0
25571;243;486;24;24;26;0
25577;270;486;24;24;26;0
25578;297;486;24;24;26;0
25581;324;486;24;24;26;0
25587;351;486;24;24;26;0
25588;378;486;24;24;26;0
25590;405;486;24;24;26;0
25592;432;486;24;24;26;0
25597;459;486;24;24;26;0
25599;486;486;24;24;26;0
25600;513;486;24;24;26;0
25601;540;486;24;24;26;0
25602;567;486;24;24;26;0
25605;594;486;24;24;26;0
25611;621;486;24;24;26;0
25612;648;486;24;24;26;0
25615;675;486;24;24;26;0
25616;702;486;24;24;26;0
25618;729;486;24;24;26;0
25619;756;486;24;24;26;0
25620;783;486;24;24;26;0
25627;810;486;24;24;26;0
25628;837;486;24;24;26;0
25630;864;486;24;24;26;0
25632;891;486;24;24;26;0
25633;918;486;24;24;26;0
25638;945;486;24;24;26;0
25642;972;486;24;24;26;0
25644;999;486;24;24;26;0
25645;1026;486;24;24;26;0
25652;1053;486;24;24;26;0
25658;1080;486;24;24;26;0
25661;1107;486;24;24;26;0
25665;1134;486;24;24;26;0
25668;1161;486;24;24;26;0
25669;1188;486;24;24;26;0
25670;1215;486;24;24;26;0
25671;1242;486;24;24;26;0
25672;1269;486;24;24;26;0
25674;1296;486;24;24;26;0
25679;1323;486;24;24;26;0
25682;1350;486;24;24;26;0
25684;1377;486;24;24;26;0
25688;1404;486;24;24;26;0
25691;1431;486;24;24;26;0
25694;1458;486;24;24;26;0
25703;1485;486;24;24;26;0
25705;1512;486;24;24;26;0
25709;1539;486;24;24;26;0
25716;1566;486;24;24;26;0
25720;1593;486;24;24;26;0
25721;1620;486;24;24;26;0
25725;1647;486;24;24;26;0
25730;1674;486;24;24;26;0
25732;1701;486;24;24;26;0
25733;1728;486;24;24;26;0
25735;1755;486;24;24;26;0
25745;1782;486;24;24;26;0
25746;1809;486;24;24;26;0
25749;1836;486;24;24;26;0
25750;1863;486;24;24;26;0
25753;1890;486;24;24;26;0
25758;1917;486;24;24;26;0
25764;1944;486;24;24;26;0
25769;1971;486;24;24;26;0
25772;1998;486;24;24;26;0
25773;2025;486;24;24;26;0
25774;2052;486;24;24;26;0
25776;2079;486;24;24;26;0
25781;2106;486;24;24;26;0
25783;2133;486;24;24;26;0
25784;2160;486;24;24;26;0
25786;2187;486;24;24;26;0
25788;2214;486;24;24;26;0
25792;2241;486;24;24;26;0
25794;2268;486;24;24;26;0
25797;2295;486;24;24;26;0
25805;2322;486;24;24;26;0
25806;2349;486;24;24;26;0
25808;2376;486;24;24;26;0
25810;2403;486;24;24;26;0
25816;2430;486;24;24;26;0
25822;2457;486;24;24;26;0
25826;2484;486;24;24;26;0
25828;2511;486;24;24;26;0
25830;2538;486;24;24;26;0
25855;2565;486;24;24;26;0
25856;2592;486;24;24;26;0
25865;2619;486;24;24;26;0
25874;2646;486;24;24;26;0
25880;2673;486;24;24;26;0
25893;2700;486;24;24;26;0
25899;2727;486;24;24;26;0
25902;2754;486;24;24;26;0
25903;2781;486;24;24;26;0
25910;2808;486;24;24;26;0
25912;2835;486;24;24;26;0
25913;2862;486;24;24;26;0
25915;2889;486;24;24;26;0
25917;2916;486;24;24;26;0
25918;2943;486;24;24;26;0
25919;2970;486;24;24;26;0
25925;2997;486;24;24;26;0
25928;3024;486;24;24;26;0
25929;3051;486;24;24;26;0
25932;3078;486;24;24;26;0
25935;3105;486;24;24;26;0
25937;3132;486;24;24;26;0
25940;3159;486;24;24;26;0
25941;3186;486;24;24;26;0
25942;3213;486;24;24;26;0
25945;3240;486;24;24;26;0
25947;3267;486;24;24;26;0
25949;3294;486;24;24;26;0
25950;3321;486;24;24;26;0
25954;3348;486;24;24;26;0
25955;3375;486;24;24;26;0
25958;3402;486;24;24;26;0
25961;3429;486;24;24;26;0
25963;3456;486;24;24;26;0
25964;3483;486;24;24;26;0
25968;3510;486;24;24;26;0
25970;3537;486;24;24;26;0
25972;3564;486;24;24;26;0
25975;3591;486;24;24;26;0
25991;3618;486;24;24;26;0
25995;3645;486;24;24;26;0
25996;3672;486;24;24;26;0
26000;3699;486;24;24;26;0
26001;3726;486;24;24;26;0
26003;3753;486;24;24;26;0
26007;3780;486;24;24;26;0
26009;3807;486;24;24;26;0
26011;3834;486;24;24;26;0
26012;3861;486;24;24;26;0
26013;3888;486;24;24;26;0
26015;3915;486;24;24;26;0
26016;3942;486;24;24;26;0
26017;3969;486;24;24;26;0
26020;3996;486;24;24;26;0
26021;4023;486;24;24;26;0
26023;4050;486;24;24;26;0
26025;0;513;24;24;26;0
26027;27;513;24;24;26;0
26029;54;513;24;24;26;0
26031;81;513;24;24;26;0
26032;108;513;24;24;26;0
26038;135;513;24;24;26;0
26041;162;513;24;24;26;0
26044;189;513;24;24;26;0
26045;216;513;24;24;26;0
26049;243;513;24;24;26;0
26051;270;513;24;24;26;0
26052;297;513;24;24;26;0
26053;324;513;24;24;26;0
26054;351;513;24;24;26;0
26059;378;513;24;24;26;0
26060;405;513;24;24;26;0
26062;432;513;24;24;26;0
26063;459;513;24;24;26;0
26064;486;513;24;24;26;0
26066;513;513;24;24;26;0
26070;540;513;24;24;26;0
26071;567;513;24;24;26;0
26078;594;513;24;24;26;0
26080;621;513;24;24;26;0
26082;648;513;24;24;26;0
26085;675;513;24;24;26;0
26086;702;513;24;24;26;0
26087;729;513;24;24;26;0
26088;756;513;24;24;26;0
26089;783;513;24;24;26;0
26092;810;513;24;24;26;0
26093;837;513;24;24;26;0
26094;864;513;24;24;26;0
26095;891;513;24;24;26;0
26096;918;513;24;24;26;0
26097;945;513;24;24;26;0
26100;972;513;24;24;26;0
26101;999;513;24;24;26;0
26102;1026;513;24;24;26;0
26103;1053;513;24;24;26;0
26104;1080;513;24;24;26;0
26106;1107;513;24;24;26;0
26107;1134;513;24;24;26;0
26111;1161;513;24;24;26;0
26112;1188;513;24;24;26;0
26114;1215;513;24;24;26;0
26115;1242;513;24;24;26;0
26116;1269;513;24;24;26;0
26118;1296;513;24;24;26;0
26119;1323;513;24;24;26;0
26120;1350;513;24;24;26;0
26121;1377;513;24;24;26;0
26122;1404;513;24;24;26;0
26124;1431;513;24;24;26;0
26126;1458;513;24;24;26;0
26127;1485;513;24;24;26;0
26130;1512;513;24;24;26;0
26131;1539;513;24;24;26;0
26132;1566;513;24;24;26;0
26133;1593;513;24;24;26;0
26137;1620;513;24;24;26;0
26141;1647;513;24;24;26;0
26143;1674;513;24;24;26;0
26144;1701;513;24;24;26;0
26145;1728;513;24;24;26;0
26147;1755;513;24;24;26;0
26148;1782;513;24;24;26;0
26149;1809;513;24;24;26;0
26151;1836;513;24;24;26;0
26152;1863;513;24;24;26;0
