c27Dotum;0;True;False;1;0;1;1
21055;1738;76;20;17;20;0
21056;1760;76;20;17;20;0
21057;1782;76;20;17;20;0
21058;1804;76;20;17;20;0
21059;1826;76;20;17;20;0
21066;1848;76;20;17;20;0
21067;1870;76;20;17;20;0
21068;1892;76;20;17;20;0
21069;1914;76;20;17;20;0
21072;1936;76;20;17;20;0
21073;1958;76;20;17;20;0
21076;1980;76;20;17;20;0
21078;2002;76;20;17;20;0
21084;2024;76;20;17;20;0
21086;2046;76;20;17;20;0
21089;2068;76;20;17;20;0
21093;2090;76;20;17;20;0
21095;2112;76;20;17;20;0
21097;2134;76;20;17;20;0
21098;2156;76;20;17;20;0
21103;2178;76;20;17;20;0
21106;2200;76;20;17;20;0
21117;2222;76;20;17;20;0
21119;2244;76;20;17;20;0
21121;2266;76;20;17;20;0
21128;2288;76;20;17;20;0
21139;2310;76;20;17;20;0
21147;2332;76;20;17;20;0
21149;2354;76;20;17;20;0
21150;2376;76;20;17;20;0
21151;2398;76;20;17;20;0
21152;2420;76;20;17;20;0
21153;2442;76;20;17;20;0
21154;2464;76;20;17;20;0
21155;2486;76;20;17;20;0
21160;2508;76;20;17;20;0
21161;2530;76;20;17;20;0
21162;2552;76;20;17;20;0
21163;2574;76;20;17;20;0
21164;2596;76;20;17;20;0
21165;2618;76;20;17;20;0
21169;2640;76;20;17;20;0
21170;2662;76;20;17;20;0
21171;2684;76;20;17;20;0
21180;2706;76;20;17;20;0
21182;2728;76;20;17;20;0
21183;2750;76;20;17;20;0
21187;2772;76;20;17;20;0
21191;2794;76;20;17;20;0
21193;2816;76;20;17;20;0
21195;2838;76;20;17;20;0
21200;2860;76;20;17;20;0
21202;2882;76;20;17;20;0
21206;2904;76;20;17;20;0
21208;2926;76;20;17;20;0
21215;2948;76;20;17;20;0
21220;2970;76;20;17;20;0
21232;2992;76;20;17;20;0
21242;3014;76;20;17;20;0
21246;3036;76;20;17;20;0
21247;3058;76;20;17;20;0
21248;3080;76;20;17;20;0
21253;3102;76;20;17;20;0
21254;3124;76;20;17;20;0
21256;3146;76;20;17;20;0
21261;3168;76;20;17;20;0
21263;3190;76;20;17;20;0
21264;3212;76;20;17;20;0
21269;3234;76;20;17;20;0
21270;3256;76;20;17;20;0
21271;3278;76;20;17;20;0
21273;3300;76;20;17;20;0
21276;3322;76;20;17;20;0
21277;3344;76;20;17;20;0
21280;3366;76;20;17;20;0
21281;3388;76;20;17;20;0
21283;3410;76;20;17;20;0
21286;3432;76;20;17;20;0
21290;3454;76;20;17;20;0
21294;3476;76;20;17;20;0
21305;3498;76;20;17;20;0
21306;3520;76;20;17;20;0
21307;3542;76;20;17;20;0
21310;3564;76;20;17;20;0
21311;3586;76;20;17;20;0
21313;3608;76;20;17;20;0
21315;3630;76;20;17;20;0
21317;3652;76;20;17;20;0
21319;3674;76;20;17;20;0
21320;3696;76;20;17;20;0
21321;3718;76;20;17;20;0
21322;3740;76;20;17;20;0
21326;3762;76;20;17;20;0
21327;3784;76;20;17;20;0
21329;3806;76;20;17;20;0
21330;3828;76;20;17;20;0
21331;3850;76;20;17;20;0
21333;3872;76;20;17;20;0
21334;3894;76;20;17;20;0
21335;3916;76;20;17;20;0
21338;3938;76;20;17;20;0
21340;3960;76;20;17;20;0
21342;3982;76;20;17;20;0
21343;4004;76;20;17;20;0
21344;4026;76;20;17;20;0
21345;4048;76;20;17;20;0
21346;4070;76;20;17;20;0
21347;0;95;20;17;20;0
21348;22;95;20;17;20;0
21350;44;95;20;17;20;0
21351;66;95;20;17;20;0
21355;88;95;20;17;20;0
21358;110;95;20;17;20;0
21359;132;95;20;17;20;0
21360;154;95;20;17;20;0
21361;176;95;20;17;20;0
21363;198;95;20;17;20;0
21364;220;95;20;17;20;0
21365;242;95;20;17;20;0
21367;264;95;20;17;20;0
21368;286;95;20;17;20;0
21375;308;95;20;17;20;0
21378;330;95;20;17;20;0
21380;352;95;20;17;20;0
21381;374;95;20;17;20;0
21382;396;95;20;17;20;0
21385;418;95;20;17;20;0
21387;440;95;20;17;20;0
21388;462;95;20;17;20;0
21389;484;95;20;17;20;0
21397;506;95;20;17;20;0
21400;528;95;20;17;20;0
21402;550;95;20;17;20;0
21405;572;95;20;17;20;0
21407;594;95;20;17;20;0
21410;616;95;20;17;20;0
21413;638;95;20;17;20;0
21414;660;95;20;17;20;0
21416;682;95;20;17;20;0
21417;704;95;20;17;20;0
21422;726;95;20;17;20;0
21435;748;95;20;17;20;0
21438;770;95;20;17;20;0
21439;792;95;20;17;20;0
21441;814;95;20;17;20;0
21442;836;95;20;17;20;0
21446;858;95;20;17;20;0
21448;880;95;20;17;20;0
21449;902;95;20;17;20;0
21450;924;95;20;17;20;0
21451;946;95;20;17;20;0
21452;968;95;20;17;20;0
21453;990;95;20;17;20;0
21457;1012;95;20;17;20;0
21460;1034;95;20;17;20;0
21462;1056;95;20;17;20;0
21463;1078;95;20;17;20;0
21464;1100;95;20;17;20;0
21465;1122;95;20;17;20;0
21467;1144;95;20;17;20;0
21471;1166;95;20;17;20;0
21472;1188;95;20;17;20;0
21475;1210;95;20;17;20;0
21476;1232;95;20;17;20;0
21477;1254;95;20;17;20;0
21478;1276;95;20;17;20;0
21480;1298;95;20;17;20;0
21481;1320;95;20;17;20;0
21482;1342;95;20;17;20;0
21483;1364;95;20;17;20;0
21484;1386;95;20;17;20;0
21485;1408;95;20;17;20;0
21486;1430;95;20;17;20;0
