Custom8BitOperatorJVE;0;False;False;1;0;1;1
21578;24;56;10;10;10;0
21579;36;56;10;10;10;0
21584;48;56;10;10;10;0
21586;60;56;10;10;10;0
21587;72;56;10;10;10;0
21588;84;56;10;10;10;0
21589;96;56;10;10;10;0
21590;108;56;10;10;10;0
21591;120;56;10;10;10;0
21592;132;56;10;10;10;0
21595;144;56;10;10;10;0
21596;156;56;10;10;10;0
21602;168;56;10;10;10;0
21603;180;56;10;10;10;0
21604;192;56;10;10;10;0
21606;204;56;10;10;10;0
21608;216;56;10;10;10;0
21617;228;56;10;10;10;0
21618;240;56;10;10;10;0
21619;252;56;10;10;10;0
21621;264;56;10;10;10;0
21622;276;56;10;10;10;0
21623;288;56;10;10;10;0
21624;300;56;10;10;10;0
21627;312;56;10;10;10;0
21628;324;56;10;10;10;0
21629;336;56;10;10;10;0
21632;348;56;10;10;10;0
21634;360;56;10;10;10;0
21636;372;56;10;10;10;0
21638;384;56;10;10;10;0
21643;396;56;10;10;10;0
21644;408;56;10;10;10;0
21646;420;56;10;10;10;0
21647;432;56;10;10;10;0
21648;444;56;10;10;10;0
21650;456;56;10;10;10;0
21652;468;56;10;10;10;0
21653;480;56;10;10;10;0
21654;492;56;10;10;10;0
21657;504;56;10;10;10;0
21658;516;56;10;10;10;0
21659;528;56;10;10;10;0
21661;540;56;10;10;10;0
21667;552;56;10;10;10;0
21668;564;56;10;10;10;0
21670;576;56;10;10;10;0
21671;588;56;10;10;10;0
21672;600;56;10;10;10;0
21673;612;56;10;10;10;0
21674;624;56;10;10;10;0
21675;636;56;10;10;10;0
21676;648;56;10;10;10;0
21679;660;56;10;10;10;0
21681;672;56;10;10;10;0
21683;684;56;10;10;10;0
21684;696;56;10;10;10;0
21688;708;56;10;10;10;0
21691;720;56;10;10;10;0
21693;732;56;10;10;10;0
21695;744;56;10;10;10;0
21696;756;56;10;10;10;0
21697;768;56;10;10;10;0
21698;780;56;10;10;10;0
21700;792;56;10;10;10;0
21702;804;56;10;10;10;0
21703;816;56;10;10;10;0
21704;828;56;10;10;10;0
21705;840;56;10;10;10;0
21708;852;56;10;10;10;0
21709;864;56;10;10;10;0
21710;876;56;10;10;10;0
21711;888;56;10;10;10;0
21712;900;56;10;10;10;0
21713;912;56;10;10;10;0
21714;924;56;10;10;10;0
21715;936;56;10;10;10;0
21716;948;56;10;10;10;0
21717;960;56;10;10;10;0
21719;972;56;10;10;10;0
21721;984;56;10;10;10;0
21722;996;56;10;10;10;0
21725;1008;56;10;10;10;0
21726;1020;56;10;10;10;0
21727;1032;56;10;10;10;0
21733;1044;56;10;10;10;0
21734;1056;56;10;10;10;0
21735;1068;56;10;10;10;0
21736;1080;56;10;10;10;0
21737;1092;56;10;10;10;0
21738;1104;56;10;10;10;0
21741;1116;56;10;10;10;0
21742;1128;56;10;10;10;0
21746;1140;56;10;10;10;0
21754;1152;56;10;10;10;0
21756;1164;56;10;10;10;0
21757;1176;56;10;10;10;0
21761;1188;56;10;10;10;0
21766;1200;56;10;10;10;0
21767;1212;56;10;10;10;0
21769;1224;56;10;10;10;0
21775;1236;56;10;10;10;0
21776;1248;56;10;10;10;0
21777;1260;56;10;10;10;0
21780;1272;56;10;10;10;0
21787;1284;56;10;10;10;0
21792;1296;56;10;10;10;0
21794;1308;56;10;10;10;0
21795;1320;56;10;10;10;0
21796;1332;56;10;10;10;0
21799;1344;56;10;10;10;0
21804;1356;56;10;10;10;0
21806;1368;56;10;10;10;0
21807;1380;56;10;10;10;0
21808;1392;56;10;10;10;0
21809;1404;56;10;10;10;0
21811;1416;56;10;10;10;0
21813;1428;56;10;10;10;0
21815;1440;56;10;10;10;0
21820;1452;56;10;10;10;0
21822;1464;56;10;10;10;0
21823;1476;56;10;10;10;0
21825;1488;56;10;10;10;0
21827;1500;56;10;10;10;0
21828;1512;56;10;10;10;0
21830;1524;56;10;10;10;0
21833;1536;56;10;10;10;0
21834;1548;56;10;10;10;0
21840;1560;56;10;10;10;0
21845;1572;56;10;10;10;0
21846;1584;56;10;10;10;0
21852;1596;56;10;10;10;0
21857;1608;56;10;10;10;0
21860;1620;56;10;10;10;0
21861;1632;56;10;10;10;0
21862;1644;56;10;10;10;0
21863;1656;56;10;10;10;0
21866;1668;56;10;10;10;0
21868;1680;56;10;10;10;0
21869;1692;56;10;10;10;0
21870;1704;56;10;10;10;0
21872;1716;56;10;10;10;0
21877;1728;56;10;10;10;0
21878;1740;56;10;10;10;0
21879;1752;56;10;10;10;0
21880;1764;56;10;10;10;0
21883;1776;56;10;10;10;0
21884;1788;56;10;10;10;0
21886;1800;56;10;10;10;0
21888;1812;56;10;10;10;0
21889;1824;56;10;10;10;0
21890;1836;56;10;10;10;0
21891;1848;56;10;10;10;0
21892;1860;56;10;10;10;0
21895;1872;56;10;10;10;0
21896;1884;56;10;10;10;0
21897;1896;56;10;10;10;0
21898;1908;56;10;10;10;0
21899;1920;56;10;10;10;0
21903;1932;56;10;10;10;0
21905;1944;56;10;10;10;0
21908;1956;56;10;10;10;0
21912;1968;56;10;10;10;0
21913;1980;56;10;10;10;0
21916;1992;56;10;10;10;0
21917;2004;56;10;10;10;0
21919;2016;56;10;10;10;0
21927;2028;56;10;10;10;0
21937;2040;56;10;10;10;0
21939;2052;56;10;10;10;0
21941;2064;56;10;10;10;0
21943;2076;56;10;10;10;0
21945;2088;56;10;10;10;0
21947;2100;56;10;10;10;0
21949;2112;56;10;10;10;0
21950;2124;56;10;10;10;0
21956;2136;56;10;10;10;0
21957;2148;56;10;10;10;0
21961;2160;56;10;10;10;0
21964;2172;56;10;10;10;0
21965;2184;56;10;10;10;0
21968;2196;56;10;10;10;0
21969;2208;56;10;10;10;0
21970;2220;56;10;10;10;0
21971;2232;56;10;10;10;0
21972;2244;56;10;10;10;0
21974;2256;56;10;10;10;0
21980;2268;56;10;10;10;0
21981;2280;56;10;10;10;0
21982;2292;56;10;10;10;0
21983;2304;56;10;10;10;0
21985;2316;56;10;10;10;0
21987;2328;56;10;10;10;0
21988;2340;56;10;10;10;0
21989;2352;56;10;10;10;0
21990;2364;56;10;10;10;0
21992;2376;56;10;10;10;0
21994;2388;56;10;10;10;0
21995;2400;56;10;10;10;0
21996;2412;56;10;10;10;0
21999;2424;56;10;10;10;0
22002;2436;56;10;10;10;0
22003;2448;56;10;10;10;0
22005;2460;56;10;10;10;0
22007;2472;56;10;10;10;0
22013;2484;56;10;10;10;0
22014;2496;56;10;10;10;0
22016;2508;56;10;10;10;0
22017;2520;56;10;10;10;0
22024;2532;56;10;10;10;0
22025;2544;56;10;10;10;0
22028;2556;56;10;10;10;0
22030;2568;56;10;10;10;0
22040;2580;56;10;10;10;0
22042;2592;56;10;10;10;0
22043;2604;56;10;10;10;0
22046;2616;56;10;10;10;0
22047;2628;56;10;10;10;0
22049;2640;56;10;10;10;0
22051;2652;56;10;10;10;0
22052;2664;56;10;10;10;0
22055;2676;56;10;10;10;0
22060;2688;56;10;10;10;0
22061;2700;56;10;10;10;0
22065;2712;56;10;10;10;0
22066;2724;56;10;10;10;0
22068;2736;56;10;10;10;0
22070;2748;56;10;10;10;0
22073;2760;56;10;10;10;0
22075;2772;56;10;10;10;0
22079;2784;56;10;10;10;0
22092;2796;56;10;10;10;0
22093;2808;56;10;10;10;0
22094;2820;56;10;10;10;0
22100;2832;56;10;10;10;0
22103;2844;56;10;10;10;0
22104;2856;56;10;10;10;0
22105;2868;56;10;10;10;0
22108;2880;56;10;10;10;0
22114;2892;56;10;10;10;0
22116;2904;56;10;10;10;0
22120;2916;56;10;10;10;0
22121;2928;56;10;10;10;0
22122;2940;56;10;10;10;0
22123;2952;56;10;10;10;0
22124;2964;56;10;10;10;0
22129;2976;56;10;10;10;0
22134;2988;56;10;10;10;0
22139;3000;56;10;10;10;0
22140;3012;56;10;10;10;0
22148;3024;56;10;10;10;0
22149;3036;56;10;10;10;0
22150;3048;56;10;10;10;0
22158;3060;56;10;10;10;0
22159;3072;56;10;10;10;0
22163;3084;56;10;10;10;0
22179;3096;56;10;10;10;0
22191;3108;56;10;10;10;0
22199;3120;56;10;10;10;0
22204;3132;56;10;10;10;0
22218;3144;56;10;10;10;0
22228;3156;56;10;10;10;0
22234;3168;56;10;10;10;0
22235;3180;56;10;10;10;0
22238;3192;56;10;10;10;0
22239;3204;56;10;10;10;0
22240;3216;56;10;10;10;0
22241;3228;56;10;10;10;0
22242;3240;56;10;10;10;0
22244;3252;56;10;10;10;0
22251;3264;56;10;10;10;0
22253;3276;56;10;10;10;0
22256;3288;56;10;10;10;0
22257;3300;56;10;10;10;0
22260;3312;56;10;10;10;0
22261;3324;56;10;10;10;0
22265;3336;56;10;10;10;0
22266;3348;56;10;10;10;0
22269;3360;56;10;10;10;0
22270;3372;56;10;10;10;0
22271;3384;56;10;10;10;0
22275;3396;56;10;10;10;0
22276;3408;56;10;10;10;0
22278;3420;56;10;10;10;0
22280;3432;56;10;10;10;0
22281;3444;56;10;10;10;0
22282;3456;56;10;10;10;0
22300;3468;56;10;10;10;0
22303;3480;56;10;10;10;0
22307;3492;56;10;10;10;0
22312;3504;56;10;10;10;0
22313;3516;56;10;10;10;0
22314;3528;56;10;10;10;0
22316;3540;56;10;10;10;0
22317;3552;56;10;10;10;0
22318;3564;56;10;10;10;0
22319;3576;56;10;10;10;0
22320;3588;56;10;10;10;0
22323;3600;56;10;10;10;0
22329;3612;56;10;10;10;0
22330;3624;56;10;10;10;0
22331;3636;56;10;10;10;0
22334;3648;56;10;10;10;0
22336;3660;56;10;10;10;0
22338;3672;56;10;10;10;0
22343;3684;56;10;10;10;0
22346;3696;56;10;10;10;0
22348;3708;56;10;10;10;0
22349;3720;56;10;10;10;0
22350;3732;56;10;10;10;0
22351;3744;56;10;10;10;0
22352;3756;56;10;10;10;0
22353;3768;56;10;10;10;0
22359;3780;56;10;10;10;0
22362;3792;56;10;10;10;0
22363;3804;56;10;10;10;0
22365;3816;56;10;10;10;0
22366;3828;56;10;10;10;0
22367;3840;56;10;10;10;0
22368;3852;56;10;10;10;0
22369;3864;56;10;10;10;0
22372;3876;56;10;10;10;0
22374;3888;56;10;10;10;0
22376;3900;56;10;10;10;0
22377;3912;56;10;10;10;0
22378;3924;56;10;10;10;0
22379;3936;56;10;10;10;0
22381;3948;56;10;10;10;0
22383;3960;56;10;10;10;0
22387;3972;56;10;10;10;0
22391;3984;56;10;10;10;0
22395;3996;56;10;10;10;0
22396;4008;56;10;10;10;0
22402;4020;56;10;10;10;0
22403;4032;56;10;10;10;0
22404;4044;56;10;10;10;0
22406;4056;56;10;10;10;0
22411;4068;56;10;10;10;0
22412;4080;56;10;10;10;0
22418;0;70;10;10;10;0
22419;12;70;10;10;10;0
22427;24;70;10;10;10;0
22432;36;70;10;10;10;0
22433;48;70;10;10;10;0
22434;60;70;10;10;10;0
22435;72;70;10;10;10;0
22436;84;70;10;10;10;0
22438;96;70;10;10;10;0
22439;108;70;10;10;10;0
22441;120;70;10;10;10;0
22443;132;70;10;10;10;0
22445;144;70;10;10;10;0
22446;156;70;10;10;10;0
22449;168;70;10;10;10;0
22456;180;70;10;10;10;0
22466;192;70;10;10;10;0
22467;204;70;10;10;10;0
22475;216;70;10;10;10;0
22478;228;70;10;10;10;0
22482;240;70;10;10;10;0
22484;252;70;10;10;10;0
22485;264;70;10;10;10;0
22488;276;70;10;10;10;0
22489;288;70;10;10;10;0
22490;300;70;10;10;10;0
22493;312;70;10;10;10;0
22495;324;70;10;10;10;0
22496;336;70;10;10;10;0
22500;348;70;10;10;10;0
22509;360;70;10;10;10;0
22511;372;70;10;10;10;0
22516;384;70;10;10;10;0
22517;396;70;10;10;10;0
22520;408;70;10;10;10;0
22521;420;70;10;10;10;0
22522;432;70;10;10;10;0
22525;444;70;10;10;10;0
22530;456;70;10;10;10;0
22534;468;70;10;10;10;0
22535;480;70;10;10;10;0
22537;492;70;10;10;10;0
22539;504;70;10;10;10;0
22541;516;70;10;10;10;0
22545;528;70;10;10;10;0
22549;540;70;10;10;10;0
22553;552;70;10;10;10;0
22558;564;70;10;10;10;0
22561;576;70;10;10;10;0
22564;588;70;10;10;10;0
22570;600;70;10;10;10;0
22576;612;70;10;10;10;0
22581;624;70;10;10;10;0
22596;636;70;10;10;10;0
22598;648;70;10;10;10;0
22604;660;70;10;10;10;0
22605;672;70;10;10;10;0
22609;684;70;10;10;10;0
22612;696;70;10;10;10;0
22616;708;70;10;10;10;0
22622;720;70;10;10;10;0
22635;732;70;10;10;10;0
22636;744;70;10;10;10;0
22654;756;70;10;10;10;0
22656;768;70;10;10;10;0
22657;780;70;10;10;10;0
22659;792;70;10;10;10;0
22661;804;70;10;10;10;0
22665;816;70;10;10;10;0
22674;828;70;10;10;10;0
22675;840;70;10;10;10;0
22681;852;70;10;10;10;0
22686;864;70;10;10;10;0
22687;876;70;10;10;10;0
22696;888;70;10;10;10;0
22697;900;70;10;10;10;0
22716;912;70;10;10;10;0
22721;924;70;10;10;10;0
22725;936;70;10;10;10;0
22737;948;70;10;10;10;0
22741;960;70;10;10;10;0
22756;972;70;10;10;10;0
22763;984;70;10;10;10;0
22764;996;70;10;10;10;0
22766;1008;70;10;10;10;0
22768;1020;70;10;10;10;0
22771;1032;70;10;10;10;0
22774;1044;70;10;10;10;0
22777;1056;70;10;10;10;0
22788;1068;70;10;10;10;0
22791;1080;70;10;10;10;0
22797;1092;70;10;10;10;0
22799;1104;70;10;10;10;0
22804;1116;70;10;10;10;0
22805;1128;70;10;10;10;0
22806;1140;70;10;10;10;0
22809;1152;70;10;10;10;0
22810;1164;70;10;10;10;0
22812;1176;70;10;10;10;0
22815;1188;70;10;10;10;0
22820;1200;70;10;10;10;0
22821;1212;70;10;10;10;0
22823;1224;70;10;10;10;0
22825;1236;70;10;10;10;0
22826;1248;70;10;10;10;0
22827;1260;70;10;10;10;0
22828;1272;70;10;10;10;0
22829;1284;70;10;10;10;0
22830;1296;70;10;10;10;0
22831;1308;70;10;10;10;0
22833;1320;70;10;10;10;0
22836;1332;70;10;10;10;0
22839;1344;70;10;10;10;0
22840;1356;70;10;10;10;0
22841;1368;70;10;10;10;0
22842;1380;70;10;10;10;0
22844;1392;70;10;10;10;0
22849;1404;70;10;10;10;0
22850;1416;70;10;10;10;0
22852;1428;70;10;10;10;0
22855;1440;70;10;10;10;0
22856;1452;70;10;10;10;0
22857;1464;70;10;10;10;0
22859;1476;70;10;10;10;0
22862;1488;70;10;10;10;0
22863;1500;70;10;10;10;0
22865;1512;70;10;10;10;0
22868;1524;70;10;10;10;0
22869;1536;70;10;10;10;0
22870;1548;70;10;10;10;0
22871;1560;70;10;10;10;0
22872;1572;70;10;10;10;0
22874;1584;70;10;10;10;0
22880;1596;70;10;10;10;0
22882;1608;70;10;10;10;0
22885;1620;70;10;10;10;0
22893;1632;70;10;10;10;0
22899;1644;70;10;10;10;0
22900;1656;70;10;10;10;0
22902;1668;70;10;10;10;0
22904;1680;70;10;10;10;0
22905;1692;70;10;10;10;0
22909;1704;70;10;10;10;0
22913;1716;70;10;10;10;0
22914;1728;70;10;10;10;0
22915;1740;70;10;10;10;0
22916;1752;70;10;10;10;0
22918;1764;70;10;10;10;0
22919;1776;70;10;10;10;0
22920;1788;70;10;10;10;0
22922;1800;70;10;10;10;0
22925;1812;70;10;10;10;0
22930;1824;70;10;10;10;0
22931;1836;70;10;10;10;0
22934;1848;70;10;10;10;0
22935;1860;70;10;10;10;0
22937;1872;70;10;10;10;0
22942;1884;70;10;10;10;0
22947;1896;70;10;10;10;0
22948;1908;70;10;10;10;0
22949;1920;70;10;10;10;0
22952;1932;70;10;10;10;0
22953;1944;70;10;10;10;0
22954;1956;70;10;10;10;0
22955;1968;70;10;10;10;0
22958;1980;70;10;10;10;0
22959;1992;70;10;10;10;0
22962;2004;70;10;10;10;0
22969;2016;70;10;10;10;0
22971;2028;70;10;10;10;0
22974;2040;70;10;10;10;0
22982;2052;70;10;10;10;0
22986;2064;70;10;10;10;0
22987;2076;70;10;10;10;0
22992;2088;70;10;10;10;0
22993;2100;70;10;10;10;0
22994;2112;70;10;10;10;0
22995;2124;70;10;10;10;0
22996;2136;70;10;10;10;0
22999;2148;70;10;10;10;0
23000;2160;70;10;10;10;0
23002;2172;70;10;10;10;0
23004;2184;70;10;10;10;0
23005;2196;70;10;10;10;0
23011;2208;70;10;10;10;0
23013;2220;70;10;10;10;0
23016;2232;70;10;10;10;0
23020;2244;70;10;10;10;0
23022;2256;70;10;10;10;0
23033;2268;70;10;10;10;0
23035;2280;70;10;10;10;0
23039;2292;70;10;10;10;0
23041;2304;70;10;10;10;0
23043;2316;70;10;10;10;0
23044;2328;70;10;10;10;0
23045;2340;70;10;10;10;0
23046;2352;70;10;10;10;0
23047;2364;70;10;10;10;0
23048;2376;70;10;10;10;0
23049;2388;70;10;10;10;0
23052;2400;70;10;10;10;0
23057;2412;70;10;10;10;0
23059;2424;70;10;10;10;0
23064;2436;70;10;10;10;0
23068;2448;70;10;10;10;0
23071;2460;70;10;10;10;0
23072;2472;70;10;10;10;0
23075;2484;70;10;10;10;0
23077;2496;70;10;10;10;0
23081;2508;70;10;10;10;0
23089;2520;70;10;10;10;0
23090;2532;70;10;10;10;0
23092;2544;70;10;10;10;0
23094;2556;70;10;10;10;0
23100;2568;70;10;10;10;0
23104;2580;70;10;10;10;0
23110;2592;70;10;10;10;0
23113;2604;70;10;10;10;0
23114;2616;70;10;10;10;0
23125;2628;70;10;10;10;0
23130;2640;70;10;10;10;0
23138;2652;70;10;10;10;0
23143;2664;70;10;10;10;0
23146;2676;70;10;10;10;0
23156;2688;70;10;10;10;0
23157;2700;70;10;10;10;0
23158;2712;70;10;10;10;0
23159;2724;70;10;10;10;0
23162;2736;70;10;10;10;0
23167;2748;70;10;10;10;0
23186;2760;70;10;10;10;0
23194;2772;70;10;10;10;0
23195;2784;70;10;10;10;0
23210;2796;70;10;10;10;0
23213;2808;70;10;10;10;0
23218;2820;70;10;10;10;0
23219;2832;70;10;10;10;0
23221;2844;70;10;10;10;0
23224;2856;70;10;10;10;0
23230;2868;70;10;10;10;0
23233;2880;70;10;10;10;0
23234;2892;70;10;10;10;0
23241;2904;70;10;10;10;0
23244;2916;70;10;10;10;0
23250;2928;70;10;10;10;0
23252;2940;70;10;10;10;0
23254;2952;70;10;10;10;0
23256;2964;70;10;10;10;0
23258;2976;70;10;10;10;0
23264;2988;70;10;10;10;0
23265;3000;70;10;10;10;0
23267;3012;70;10;10;10;0
23270;3024;70;10;10;10;0
23273;3036;70;10;10;10;0
23275;3048;70;10;10;10;0
23281;3060;70;10;10;10;0
23305;3072;70;10;10;10;0
23318;3084;70;10;10;10;0
23319;3096;70;10;10;10;0
23348;3108;70;10;10;10;0
23351;3120;70;10;10;10;0
23360;3132;70;10;10;10;0
23376;3144;70;10;10;10;0
23377;3156;70;10;10;10;0
23379;3168;70;10;10;10;0
23380;3180;70;10;10;10;0
23381;3192;70;10;10;10;0
23383;3204;70;10;10;10;0
23384;3216;70;10;10;10;0
23385;3228;70;10;10;10;0
23386;3240;70;10;10;10;0
23387;3252;70;10;10;10;0
23388;3264;70;10;10;10;0
23389;3276;70;10;10;10;0
23391;3288;70;10;10;10;0
23394;3300;70;10;10;10;0
23395;3312;70;10;10;10;0
23396;3324;70;10;10;10;0
23397;3336;70;10;10;10;0
23398;3348;70;10;10;10;0
23401;3360;70;10;10;10;0
23402;3372;70;10;10;10;0
23404;3384;70;10;10;10;0
23408;3396;70;10;10;10;0
23409;3408;70;10;10;10;0
23411;3420;70;10;10;10;0
23413;3432;70;10;10;10;0
23418;3444;70;10;10;10;0
23421;3456;70;10;10;10;0
23425;3468;70;10;10;10;0
23427;3480;70;10;10;10;0
23429;3492;70;10;10;10;0
23431;3504;70;10;10;10;0
23432;3516;70;10;10;10;0
23433;3528;70;10;10;10;0
23435;3540;70;10;10;10;0
23436;3552;70;10;10;10;0
23439;3564;70;10;10;10;0
23443;3576;70;10;10;10;0
23445;3588;70;10;10;10;0
23447;3600;70;10;10;10;0
23448;3612;70;10;10;10;0
23449;3624;70;10;10;10;0
23450;3636;70;10;10;10;0
23451;3648;70;10;10;10;0
23452;3660;70;10;10;10;0
23453;3672;70;10;10;10;0
23454;3684;70;10;10;10;0
23456;3696;70;10;10;10;0
23457;3708;70;10;10;10;0
23458;3720;70;10;10;10;0
23459;3732;70;10;10;10;0
23460;3744;70;10;10;10;0
23461;3756;70;10;10;10;0
23462;3768;70;10;10;10;0
23466;3780;70;10;10;10;0
23467;3792;70;10;10;10;0
23472;3804;70;10;10;10;0
23475;3816;70;10;10;10;0
23476;3828;70;10;10;10;0
23477;3840;70;10;10;10;0
23478;3852;70;10;10;10;0
23480;3864;70;10;10;10;0
23481;3876;70;10;10;10;0
23485;3888;70;10;10;10;0
23486;3900;70;10;10;10;0
23487;3912;70;10;10;10;0
23490;3924;70;10;10;10;0
23492;3936;70;10;10;10;0
23493;3948;70;10;10;10;0
23494;3960;70;10;10;10;0
23495;3972;70;10;10;10;0
23500;3984;70;10;10;10;0
23504;3996;70;10;10;10;0
23506;4008;70;10;10;10;0
23507;4020;70;10;10;10;0
23517;4032;70;10;10;10;0
23518;4044;70;10;10;10;0
23519;4056;70;10;10;10;0
23521;4068;70;10;10;10;0
23524;4080;70;10;10;10;0
23525;0;84;10;10;10;0
23528;12;84;10;10;10;0
23534;24;84;10;10;10;0
23536;36;84;10;10;10;0
23544;48;84;10;10;10;0
23545;60;84;10;10;10;0
23546;72;84;10;10;10;0
23547;84;84;10;10;10;0
23548;96;84;10;10;10;0
23551;108;84;10;10;10;0
23553;120;84;10;10;10;0
23556;132;84;10;10;10;0
23558;144;84;10;10;10;0
23561;156;84;10;10;10;0
23562;168;84;10;10;10;0
23567;180;84;10;10;10;0
23569;192;84;10;10;10;0
23572;204;84;10;10;10;0
23573;216;84;10;10;10;0
23574;228;84;10;10;10;0
23576;240;84;10;10;10;0
23578;252;84;10;10;10;0
23580;264;84;10;10;10;0
23581;276;84;10;10;10;0
23588;288;84;10;10;10;0
23589;300;84;10;10;10;0
23591;312;84;10;10;10;0
23596;324;84;10;10;10;0
23601;336;84;10;10;10;0
23604;348;84;10;10;10;0
23608;360;84;10;10;10;0
23609;372;84;10;10;10;0
23610;384;84;10;10;10;0
23611;396;84;10;10;10;0
23612;408;84;10;10;10;0
23613;420;84;10;10;10;0
23614;432;84;10;10;10;0
23615;444;84;10;10;10;0
23616;456;84;10;10;10;0
23617;468;84;10;10;10;0
23618;480;84;10;10;10;0
23621;492;84;10;10;10;0
23624;504;84;10;10;10;0
23625;516;84;10;10;10;0
23626;528;84;10;10;10;0
23627;540;84;10;10;10;0
23630;552;84;10;10;10;0
23631;564;84;10;10;10;0
23632;576;84;10;10;10;0
23633;588;84;10;10;10;0
23637;600;84;10;10;10;0
23641;612;84;10;10;10;0
23646;624;84;10;10;10;0
23648;636;84;10;10;10;0
23649;648;84;10;10;10;0
23651;660;84;10;10;10;0
23653;672;84;10;10;10;0
23654;684;84;10;10;10;0
23663;696;84;10;10;10;0
23665;708;84;10;10;10;0
23673;720;84;10;10;10;0
23674;732;84;10;10;10;0
23679;744;84;10;10;10;0
23681;756;84;10;10;10;0
23682;768;84;10;10;10;0
23688;780;84;10;10;10;0
23692;792;84;10;10;10;0
23696;804;84;10;10;10;0
23697;816;84;10;10;10;0
23700;828;84;10;10;10;0
23702;840;84;10;10;10;0
23703;852;84;10;10;10;0
23704;864;84;10;10;10;0
23706;876;84;10;10;10;0
23707;888;84;10;10;10;0
23714;900;84;10;10;10;0
23715;912;84;10;10;10;0
23721;924;84;10;10;10;0
23723;936;84;10;10;10;0
23724;948;84;10;10;10;0
23725;960;84;10;10;10;0
23729;972;84;10;10;10;0
23731;984;84;10;10;10;0
23735;996;84;10;10;10;0
23736;1008;84;10;10;10;0
23743;1020;84;10;10;10;0
23745;1032;84;10;10;10;0
23748;1044;84;10;10;10;0
23755;1056;84;10;10;10;0
23762;1068;84;10;10;10;0
23769;1080;84;10;10;10;0
23777;1092;84;10;10;10;0
23779;1104;84;10;10;10;0
23780;1116;84;10;10;10;0
23781;1128;84;10;10;10;0
23782;1140;84;10;10;10;0
23784;1152;84;10;10;10;0
23786;1164;84;10;10;10;0
23789;1176;84;10;10;10;0
23792;1188;84;10;10;10;0
23803;1200;84;10;10;10;0
23810;1212;84;10;10;10;0
23811;1224;84;10;10;10;0
23814;1236;84;10;10;10;0
23815;1248;84;10;10;10;0
23822;1260;84;10;10;10;0
23828;1272;84;10;10;10;0
23830;1284;84;10;10;10;0
23834;1296;84;10;10;10;0
23835;1308;84;10;10;10;0
23844;1320;84;10;10;10;0
23846;1332;84;10;10;10;0
23849;1344;84;10;10;10;0
23853;1356;84;10;10;10;0
23854;1368;84;10;10;10;0
23860;1380;84;10;10;10;0
23869;1392;84;10;10;10;0
23879;1404;84;10;10;10;0
23882;1416;84;10;10;10;0
23883;1428;84;10;10;10;0
23884;1440;84;10;10;10;0
23886;1452;84;10;10;10;0
23894;1464;84;10;10;10;0
23896;1476;84;10;10;10;0
23899;1488;84;10;10;10;0
23901;1500;84;10;10;10;0
23913;1512;84;10;10;10;0
23915;1524;84;10;10;10;0
23916;1536;84;10;10;10;0
23919;1548;84;10;10;10;0
23924;1560;84;10;10;10;0
23938;1572;84;10;10;10;0
23961;1584;84;10;10;10;0
23965;1596;84;10;10;10;0
23991;1608;84;10;10;10;0
24005;1620;84;10;10;10;0
24009;1632;84;10;10;10;0
24013;1644;84;10;10;10;0
24029;1656;84;10;10;10;0
24030;1668;84;10;10;10;0
24033;1680;84;10;10;10;0
24034;1692;84;10;10;10;0
24037;1704;84;10;10;10;0
24038;1716;84;10;10;10;0
24039;1728;84;10;10;10;0
24040;1740;84;10;10;10;0
24041;1752;84;10;10;10;0
24043;1764;84;10;10;10;0
24046;1776;84;10;10;10;0
24047;1788;84;10;10;10;0
24049;1800;84;10;10;10;0
24050;1812;84;10;10;10;0
24051;1824;84;10;10;10;0
24052;1836;84;10;10;10;0
24055;1848;84;10;10;10;0
24061;1860;84;10;10;10;0
24062;1872;84;10;10;10;0
24065;1884;84;10;10;10;0
24066;1896;84;10;10;10;0
24067;1908;84;10;10;10;0
24069;1920;84;10;10;10;0
24070;1932;84;10;10;10;0
24072;1944;84;10;10;10;0
24076;1956;84;10;10;10;0
24079;1968;84;10;10;10;0
24080;1980;84;10;10;10;0
24081;1992;84;10;10;10;0
24084;2004;84;10;10;10;0
24085;2016;84;10;10;10;0
24086;2028;84;10;10;10;0
24088;2040;84;10;10;10;0
24089;2052;84;10;10;10;0
24090;2064;84;10;10;10;0
24091;2076;84;10;10;10;0
24092;2088;84;10;10;10;0
24093;2100;84;10;10;10;0
24102;2112;84;10;10;10;0
24103;2124;84;10;10;10;0
24109;2136;84;10;10;10;0
24110;2148;84;10;10;10;0
24119;2160;84;10;10;10;0
24120;2172;84;10;10;10;0
24123;2184;84;10;10;10;0
24124;2196;84;10;10;10;0
24125;2208;84;10;10;10;0
24130;2220;84;10;10;10;0
24132;2232;84;10;10;10;0
24133;2244;84;10;10;10;0
24140;2256;84;10;10;10;0
24148;2268;84;10;10;10;0
24149;2280;84;10;10;10;0
24155;2292;84;10;10;10;0
24158;2304;84;10;10;10;0
24161;2316;84;10;10;10;0
24162;2328;84;10;10;10;0
24178;2340;84;10;10;10;0
24179;2352;84;10;10;10;0
24180;2364;84;10;10;10;0
24182;2376;84;10;10;10;0
24184;2388;84;10;10;10;0
24186;2400;84;10;10;10;0
24187;2412;84;10;10;10;0
24188;2424;84;10;10;10;0
24189;2436;84;10;10;10;0
24191;2448;84;10;10;10;0
24196;2460;84;10;10;10;0
24198;2472;84;10;10;10;0
24199;2484;84;10;10;10;0
