32;0;0;28
222;3654;0;17;31;0;0;17;31
223;3677;0;17;31;0;0;17;31
224;3700;0;17;31;0;0;17;31
225;3723;0;17;31;0;0;17;31
226;3746;0;17;31;0;0;17;31
227;3769;0;17;31;0;0;17;31
228;3792;0;17;31;0;0;17;31
229;3815;0;17;31;0;0;17;31
230;3838;0;17;31;0;0;17;31
231;3861;0;17;31;0;0;17;31
232;3884;0;17;31;0;0;17;31
233;3907;0;17;31;0;0;17;31
234;3930;0;17;31;0;0;17;31
235;3953;0;17;31;0;0;17;31
236;3976;0;17;31;0;0;17;31
237;3999;0;17;31;0;0;17;31
238;4022;0;17;31;0;0;17;31
239;4045;0;17;31;0;0;17;31
240;4068;0;17;31;0;0;17;31
241;0;37;17;31;0;0;17;31
242;23;37;17;31;0;0;17;31
243;46;37;17;31;0;0;17;31
244;69;37;17;31;0;0;17;31
245;92;37;17;31;0;0;17;31
246;115;37;17;31;0;0;17;31
247;138;37;17;31;0;0;17;31
248;161;37;17;31;0;0;17;31
249;184;37;17;31;0;0;17;31
250;207;37;17;31;0;0;17;31
251;230;37;17;31;0;0;17;31
252;253;37;17;31;0;0;17;31
253;276;37;17;31;0;0;17;31
254;299;37;17;31;0;0;17;31
255;322;37;17;31;0;0;17;31
916;345;37;17;31;0;0;17;31
960;368;37;17;31;0;0;17;31
8212;0;74;30;27;0;0;30;27
8216;36;74;30;27;0;0;30;27
8217;72;74;30;27;0;0;30;27
8220;108;74;30;27;0;0;30;27
8221;144;74;30;27;0;0;30;27
8230;180;74;30;27;0;0;30;27
8592;216;74;30;27;0;0;30;27
8593;252;74;30;27;0;0;30;27
8594;288;74;30;27;0;0;30;27
8595;324;74;30;27;0;0;30;27
8734;360;74;30;27;0;0;30;27
9320;396;74;30;27;0;0;30;27
12288;432;74;30;27;0;0;30;27
12289;468;74;30;27;0;0;30;27
12290;504;74;30;27;0;0;30;27
12298;540;74;30;27;0;0;30;27
12299;576;74;30;27;0;0;30;27
12300;612;74;30;27;0;0;30;27
12301;648;74;30;27;0;0;30;27
12302;684;74;30;27;0;0;30;27
12303;720;74;30;27;0;0;30;27
12304;756;74;30;27;0;0;30;27
12305;792;74;30;27;0;0;30;27
12308;828;74;30;27;0;0;30;27
12309;864;74;30;27;0;0;30;27
12310;900;74;30;27;0;0;30;27
12311;936;74;30;27;0;0;30;27
