Custom8BitOperatorJVE;0;False;False;1;0;1;1
23622;2343;65;10;12;10;0
23624;2354;65;10;12;10;0
23625;2365;65;10;12;10;0
23626;2376;65;10;12;10;0
23627;2387;65;10;12;10;0
23629;2398;65;10;12;10;0
23630;2409;65;10;12;10;0
23631;2420;65;10;12;10;0
23632;2431;65;10;12;10;0
23633;2442;65;10;12;10;0
23637;2453;65;10;12;10;0
23640;2464;65;10;12;10;0
23641;2475;65;10;12;10;0
23644;2486;65;10;12;10;0
23646;2497;65;10;12;10;0
23648;2508;65;10;12;10;0
23649;2519;65;10;12;10;0
23650;2530;65;10;12;10;0
23651;2541;65;10;12;10;0
23652;2552;65;10;12;10;0
23653;2563;65;10;12;10;0
23654;2574;65;10;12;10;0
23660;2585;65;10;12;10;0
23663;2596;65;10;12;10;0
23665;2607;65;10;12;10;0
23673;2618;65;10;12;10;0
23674;2629;65;10;12;10;0
23676;2640;65;10;12;10;0
23679;2651;65;10;12;10;0
23681;2662;65;10;12;10;0
23682;2673;65;10;12;10;0
23688;2684;65;10;12;10;0
23692;2695;65;10;12;10;0
23696;2706;65;10;12;10;0
23697;2717;65;10;12;10;0
23700;2728;65;10;12;10;0
23702;2739;65;10;12;10;0
23703;2750;65;10;12;10;0
23704;2761;65;10;12;10;0
23706;2772;65;10;12;10;0
23707;2783;65;10;12;10;0
23713;2794;65;10;12;10;0
23714;2805;65;10;12;10;0
23715;2816;65;10;12;10;0
23721;2827;65;10;12;10;0
23723;2838;65;10;12;10;0
23724;2849;65;10;12;10;0
23725;2860;65;10;12;10;0
23729;2871;65;10;12;10;0
23731;2882;65;10;12;10;0
23735;2893;65;10;12;10;0
23736;2904;65;10;12;10;0
23743;2915;65;10;12;10;0
23745;2926;65;10;12;10;0
23748;2937;65;10;12;10;0
23751;2948;65;10;12;10;0
23755;2959;65;10;12;10;0
23762;2970;65;10;12;10;0
23769;2981;65;10;12;10;0
23777;2992;65;10;12;10;0
23779;3003;65;10;12;10;0
23780;3014;65;10;12;10;0
23781;3025;65;10;12;10;0
23782;3036;65;10;12;10;0
23784;3047;65;10;12;10;0
23786;3058;65;10;12;10;0
23789;3069;65;10;12;10;0
23792;3080;65;10;12;10;0
23796;3091;65;10;12;10;0
23798;3102;65;10;12;10;0
23803;3113;65;10;12;10;0
23805;3124;65;10;12;10;0
23809;3135;65;10;12;10;0
23810;3146;65;10;12;10;0
23811;3157;65;10;12;10;0
23814;3168;65;10;12;10;0
23815;3179;65;10;12;10;0
23822;3190;65;10;12;10;0
23825;3201;65;10;12;10;0
23828;3212;65;10;12;10;0
23830;3223;65;10;12;10;0
23831;3234;65;10;12;10;0
23833;3245;65;10;12;10;0
23834;3256;65;10;12;10;0
23835;3267;65;10;12;10;0
23842;3278;65;10;12;10;0
23844;3289;65;10;12;10;0
23846;3300;65;10;12;10;0
23849;3311;65;10;12;10;0
23853;3322;65;10;12;10;0
23854;3333;65;10;12;10;0
23860;3344;65;10;12;10;0
23869;3355;65;10;12;10;0
23879;3366;65;10;12;10;0
23882;3377;65;10;12;10;0
23883;3388;65;10;12;10;0
23884;3399;65;10;12;10;0
23886;3410;65;10;12;10;0
23888;3421;65;10;12;10;0
23894;3432;65;10;12;10;0
23896;3443;65;10;12;10;0
23897;3454;65;10;12;10;0
23899;3465;65;10;12;10;0
23901;3476;65;10;12;10;0
23912;3487;65;10;12;10;0
23913;3498;65;10;12;10;0
23915;3509;65;10;12;10;0
23916;3520;65;10;12;10;0
23919;3531;65;10;12;10;0
23924;3542;65;10;12;10;0
23936;3553;65;10;12;10;0
23938;3564;65;10;12;10;0
23940;3575;65;10;12;10;0
23943;3586;65;10;12;10;0
23956;3597;65;10;12;10;0
23959;3608;65;10;12;10;0
23961;3619;65;10;12;10;0
23965;3630;65;10;12;10;0
23991;3641;65;10;12;10;0
23992;3652;65;10;12;10;0
23994;3663;65;10;12;10;0
23996;3674;65;10;12;10;0
23997;3685;65;10;12;10;0
24005;3696;65;10;12;10;0
24009;3707;65;10;12;10;0
24013;3718;65;10;12;10;0
24018;3729;65;10;12;10;0
24020;3740;65;10;12;10;0
24022;3751;65;10;12;10;0
24029;3762;65;10;12;10;0
24030;3773;65;10;12;10;0
24033;3784;65;10;12;10;0
24034;3795;65;10;12;10;0
24037;3806;65;10;12;10;0
24038;3817;65;10;12;10;0
24039;3828;65;10;12;10;0
24040;3839;65;10;12;10;0
24041;3850;65;10;12;10;0
24043;3861;65;10;12;10;0
24046;3872;65;10;12;10;0
24047;3883;65;10;12;10;0
24049;3894;65;10;12;10;0
24050;3905;65;10;12;10;0
24051;3916;65;10;12;10;0
24052;3927;65;10;12;10;0
24055;3938;65;10;12;10;0
24057;3949;65;10;12;10;0
24061;3960;65;10;12;10;0
24062;3971;65;10;12;10;0
24065;3982;65;10;12;10;0
24066;3993;65;10;12;10;0
24067;4004;65;10;12;10;0
24069;4015;65;10;12;10;0
24070;4026;65;10;12;10;0
24072;4037;65;10;12;10;0
24076;4048;65;10;12;10;0
24079;4059;65;10;12;10;0
24080;4070;65;10;12;10;0
24081;4081;65;10;12;10;0
24084;0;78;10;12;10;0
24085;11;78;10;12;10;0
24086;22;78;10;12;10;0
24088;33;78;10;12;10;0
24089;44;78;10;12;10;0
24090;55;78;10;12;10;0
24091;66;78;10;12;10;0
24092;77;78;10;12;10;0
24093;88;78;10;12;10;0
24101;99;78;10;12;10;0
24102;110;78;10;12;10;0
24103;121;78;10;12;10;0
24107;132;78;10;12;10;0
24109;143;78;10;12;10;0
24110;154;78;10;12;10;0
24115;165;78;10;12;10;0
24118;176;78;10;12;10;0
24119;187;78;10;12;10;0
24120;198;78;10;12;10;0
24123;209;78;10;12;10;0
24124;220;78;10;12;10;0
24125;231;78;10;12;10;0
24128;242;78;10;12;10;0
24130;253;78;10;12;10;0
24131;264;78;10;12;10;0
24132;275;78;10;12;10;0
24133;286;78;10;12;10;0
24140;297;78;10;12;10;0
24148;308;78;10;12;10;0
24149;319;78;10;12;10;0
24151;330;78;10;12;10;0
24155;341;78;10;12;10;0
24158;352;78;10;12;10;0
24159;363;78;10;12;10;0
24161;374;78;10;12;10;0
24162;385;78;10;12;10;0
24163;396;78;10;12;10;0
24171;407;78;10;12;10;0
24178;418;78;10;12;10;0
24179;429;78;10;12;10;0
24180;440;78;10;12;10;0
24182;451;78;10;12;10;0
24184;462;78;10;12;10;0
24185;473;78;10;12;10;0
24186;484;78;10;12;10;0
24187;495;78;10;12;10;0
24188;506;78;10;12;10;0
24189;517;78;10;12;10;0
24190;528;78;10;12;10;0
24191;539;78;10;12;10;0
24196;550;78;10;12;10;0
24198;561;78;10;12;10;0
24199;572;78;10;12;10;0
24202;583;78;10;12;10;0
24203;594;78;10;12;10;0
24207;605;78;10;12;10;0
24208;616;78;10;12;10;0
24209;627;78;10;12;10;0
24211;638;78;10;12;10;0
24212;649;78;10;12;10;0
24213;660;78;10;12;10;0
24214;671;78;10;12;10;0
24215;682;78;10;12;10;0
24217;693;78;10;12;10;0
24218;704;78;10;12;10;0
24220;715;78;10;12;10;0
24222;726;78;10;12;10;0
24223;737;78;10;12;10;0
24224;748;78;10;12;10;0
24229;759;78;10;12;10;0
24230;770;78;10;12;10;0
24231;781;78;10;12;10;0
24235;792;78;10;12;10;0
24237;803;78;10;12;10;0
24244;814;78;10;12;10;0
24245;825;78;10;12;10;0
24246;836;78;10;12;10;0
24247;847;78;10;12;10;0
24248;858;78;10;12;10;0
24249;869;78;10;12;10;0
24254;880;78;10;12;10;0
24257;891;78;10;12;10;0
24258;902;78;10;12;10;0
24260;913;78;10;12;10;0
24264;924;78;10;12;10;0
24265;935;78;10;12;10;0
24266;946;78;10;12;10;0
24275;957;78;10;12;10;0
24278;968;78;10;12;10;0
24279;979;78;10;12;10;0
24282;990;78;10;12;10;0
24283;1001;78;10;12;10;0
24285;1012;78;10;12;10;0
24287;1023;78;10;12;10;0
24288;1034;78;10;12;10;0
24289;1045;78;10;12;10;0
24290;1056;78;10;12;10;0
24291;1067;78;10;12;10;0
24296;1078;78;10;12;10;0
24297;1089;78;10;12;10;0
24298;1100;78;10;12;10;0
24300;1111;78;10;12;10;0
24307;1122;78;10;12;10;0
24310;1133;78;10;12;10;0
24311;1144;78;10;12;10;0
24312;1155;78;10;12;10;0
24314;1166;78;10;12;10;0
24319;1177;78;10;12;10;0
24320;1188;78;10;12;10;0
24321;1199;78;10;12;10;0
24322;1210;78;10;12;10;0
24323;1221;78;10;12;10;0
24324;1232;78;10;12;10;0
24328;1243;78;10;12;10;0
24330;1254;78;10;12;10;0
24331;1265;78;10;12;10;0
24335;1276;78;10;12;10;0
24337;1287;78;10;12;10;0
24339;1298;78;10;12;10;0
24340;1309;78;10;12;10;0
24341;1320;78;10;12;10;0
24343;1331;78;10;12;10;0
24344;1342;78;10;12;10;0
24347;1353;78;10;12;10;0
24351;1364;78;10;12;10;0
24352;1375;78;10;12;10;0
24357;1386;78;10;12;10;0
24358;1397;78;10;12;10;0
24359;1408;78;10;12;10;0
24361;1419;78;10;12;10;0
24365;1430;78;10;12;10;0
24367;1441;78;10;12;10;0
24369;1452;78;10;12;10;0
24373;1463;78;10;12;10;0
24375;1474;78;10;12;10;0
24377;1485;78;10;12;10;0
24378;1496;78;10;12;10;0
24380;1507;78;10;12;10;0
24384;1518;78;10;12;10;0
24390;1529;78;10;12;10;0
24392;1540;78;10;12;10;0
24396;1551;78;10;12;10;0
24398;1562;78;10;12;10;0
24402;1573;78;10;12;10;0
24403;1584;78;10;12;10;0
24405;1595;78;10;12;10;0
24407;1606;78;10;12;10;0
24408;1617;78;10;12;10;0
24409;1628;78;10;12;10;0
24413;1639;78;10;12;10;0
24414;1650;78;10;12;10;0
24418;1661;78;10;12;10;0
24420;1672;78;10;12;10;0
24421;1683;78;10;12;10;0
24422;1694;78;10;12;10;0
24423;1705;78;10;12;10;0
24425;1716;78;10;12;10;0
24426;1727;78;10;12;10;0
24428;1738;78;10;12;10;0
24429;1749;78;10;12;10;0
24432;1760;78;10;12;10;0
24433;1771;78;10;12;10;0
24435;1782;78;10;12;10;0
24439;1793;78;10;12;10;0
24441;1804;78;10;12;10;0
24443;1815;78;10;12;10;0
24444;1826;78;10;12;10;0
24447;1837;78;10;12;10;0
24448;1848;78;10;12;10;0
24449;1859;78;10;12;10;0
24450;1870;78;10;12;10;0
24452;1881;78;10;12;10;0
24453;1892;78;10;12;10;0
24455;1903;78;10;12;10;0
24456;1914;78;10;12;10;0
24457;1925;78;10;12;10;0
24458;1936;78;10;12;10;0
24459;1947;78;10;12;10;0
24460;1958;78;10;12;10;0
24464;1969;78;10;12;10;0
24465;1980;78;10;12;10;0
24466;1991;78;10;12;10;0
24469;2002;78;10;12;10;0
24471;2013;78;10;12;10;0
24472;2024;78;10;12;10;0
24473;2035;78;10;12;10;0
24476;2046;78;10;12;10;0
24478;2057;78;10;12;10;0
24480;2068;78;10;12;10;0
24481;2079;78;10;12;10;0
24488;2090;78;10;12;10;0
24489;2101;78;10;12;10;0
24490;2112;78;10;12;10;0
24492;2123;78;10;12;10;0
24493;2134;78;10;12;10;0
24494;2145;78;10;12;10;0
24501;2156;78;10;12;10;0
24503;2167;78;10;12;10;0
24505;2178;78;10;12;10;0
24508;2189;78;10;12;10;0
24509;2200;78;10;12;10;0
24515;2211;78;10;12;10;0
24517;2222;78;10;12;10;0
24518;2233;78;10;12;10;0
24524;2244;78;10;12;10;0
24525;2255;78;10;12;10;0
24527;2266;78;10;12;10;0
24528;2277;78;10;12;10;0
24529;2288;78;10;12;10;0
24530;2299;78;10;12;10;0
24534;2310;78;10;12;10;0
24535;2321;78;10;12;10;0
24536;2332;78;10;12;10;0
24537;2343;78;10;12;10;0
24541;2354;78;10;12;10;0
24544;2365;78;10;12;10;0
24545;2376;78;10;12;10;0
24548;2387;78;10;12;10;0
24551;2398;78;10;12;10;0
24554;2409;78;10;12;10;0
24555;2420;78;10;12;10;0
24557;2431;78;10;12;10;0
24558;2442;78;10;12;10;0
24561;2453;78;10;12;10;0
24565;2464;78;10;12;10;0
24568;2475;78;10;12;10;0
24571;2486;78;10;12;10;0
24573;2497;78;10;12;10;0
24574;2508;78;10;12;10;0
24575;2519;78;10;12;10;0
24576;2530;78;10;12;10;0
24577;2541;78;10;12;10;0
24578;2552;78;10;12;10;0
24579;2563;78;10;12;10;0
24580;2574;78;10;12;10;0
24581;2585;78;10;12;10;0
24582;2596;78;10;12;10;0
24589;2607;78;10;12;10;0
24590;2618;78;10;12;10;0
24591;2629;78;10;12;10;0
24594;2640;78;10;12;10;0
24596;2651;78;10;12;10;0
24597;2662;78;10;12;10;0
24598;2673;78;10;12;10;0
24601;2684;78;10;12;10;0
24603;2695;78;10;12;10;0
24604;2706;78;10;12;10;0
24605;2717;78;10;12;10;0
24608;2728;78;10;12;10;0
24609;2739;78;10;12;10;0
24613;2750;78;10;12;10;0
24614;2761;78;10;12;10;0
24615;2772;78;10;12;10;0
24616;2783;78;10;12;10;0
24617;2794;78;10;12;10;0
24618;2805;78;10;12;10;0
24619;2816;78;10;12;10;0
24623;2827;78;10;12;10;0
24629;2838;78;10;12;10;0
24635;2849;78;10;12;10;0
24636;2860;78;10;12;10;0
24639;2871;78;10;12;10;0
24641;2882;78;10;12;10;0
24642;2893;78;10;12;10;0
24643;2904;78;10;12;10;0
24646;2915;78;10;12;10;0
24651;2926;78;10;12;10;0
24653;2937;78;10;12;10;0
24656;2948;78;10;12;10;0
24658;2959;78;10;12;10;0
24659;2970;78;10;12;10;0
24661;2981;78;10;12;10;0
24665;2992;78;10;12;10;0
24666;3003;78;10;12;10;0
24674;3014;78;10;12;10;0
24675;3025;78;10;12;10;0
24676;3036;78;10;12;10;0
24677;3047;78;10;12;10;0
24680;3058;78;10;12;10;0
24681;3069;78;10;12;10;0
24682;3080;78;10;12;10;0
24683;3091;78;10;12;10;0
24684;3102;78;10;12;10;0
24685;3113;78;10;12;10;0
24687;3124;78;10;12;10;0
24688;3135;78;10;12;10;0
24691;3146;78;10;12;10;0
24694;3157;78;10;12;10;0
24696;3168;78;10;12;10;0
24697;3179;78;10;12;10;0
24698;3190;78;10;12;10;0
24699;3201;78;10;12;10;0
24700;3212;78;10;12;10;0
24701;3223;78;10;12;10;0
24703;3234;78;10;12;10;0
24708;3245;78;10;12;10;0
24709;3256;78;10;12;10;0
24713;3267;78;10;12;10;0
24716;3278;78;10;12;10;0
24717;3289;78;10;12;10;0
24722;3300;78;10;12;10;0
24724;3311;78;10;12;10;0
24726;3322;78;10;12;10;0
24730;3333;78;10;12;10;0
24731;3344;78;10;12;10;0
24733;3355;78;10;12;10;0
24735;3366;78;10;12;10;0
24736;3377;78;10;12;10;0
24739;3388;78;10;12;10;0
24742;3399;78;10;12;10;0
24744;3410;78;10;12;10;0
24747;3421;78;10;12;10;0
24748;3432;78;10;12;10;0
24749;3443;78;10;12;10;0
24751;3454;78;10;12;10;0
24753;3465;78;10;12;10;0
24754;3476;78;10;12;10;0
24756;3487;78;10;12;10;0
24757;3498;78;10;12;10;0
24758;3509;78;10;12;10;0
24760;3520;78;10;12;10;0
24763;3531;78;10;12;10;0
24764;3542;78;10;12;10;0
24765;3553;78;10;12;10;0
24766;3564;78;10;12;10;0
24772;3575;78;10;12;10;0
24773;3586;78;10;12;10;0
24774;3597;78;10;12;10;0
24775;3608;78;10;12;10;0
24778;3619;78;10;12;10;0
24779;3630;78;10;12;10;0
24785;3641;78;10;12;10;0
24787;3652;78;10;12;10;0
24789;3663;78;10;12;10;0
24792;3674;78;10;12;10;0
24794;3685;78;10;12;10;0
24796;3696;78;10;12;10;0
24797;3707;78;10;12;10;0
24799;3718;78;10;12;10;0
24800;3729;78;10;12;10;0
24801;3740;78;10;12;10;0
24806;3751;78;10;12;10;0
24807;3762;78;10;12;10;0
24808;3773;78;10;12;10;0
24809;3784;78;10;12;10;0
24811;3795;78;10;12;10;0
24812;3806;78;10;12;10;0
24813;3817;78;10;12;10;0
24814;3828;78;10;12;10;0
24815;3839;78;10;12;10;0
24816;3850;78;10;12;10;0
24817;3861;78;10;12;10;0
24818;3872;78;10;12;10;0
24819;3883;78;10;12;10;0
24820;3894;78;10;12;10;0
24822;3905;78;10;12;10;0
24825;3916;78;10;12;10;0
24826;3927;78;10;12;10;0
24827;3938;78;10;12;10;0
24832;3949;78;10;12;10;0
24833;3960;78;10;12;10;0
24838;3971;78;10;12;10;0
24840;3982;78;10;12;10;0
24841;3993;78;10;12;10;0
24846;4004;78;10;12;10;0
24847;4015;78;10;12;10;0
24850;4026;78;10;12;10;0
24852;4037;78;10;12;10;0
24853;4048;78;10;12;10;0
24858;4059;78;10;12;10;0
24859;4070;78;10;12;10;0
24860;4081;78;10;12;10;0
24863;0;91;10;12;10;0
24864;11;91;10;12;10;0
24867;22;91;10;12;10;0
24868;33;91;10;12;10;0
24870;44;91;10;12;10;0
24871;55;91;10;12;10;0
24872;66;91;10;12;10;0
24875;77;91;10;12;10;0
24884;88;91;10;12;10;0
24887;99;91;10;12;10;0
24894;110;91;10;12;10;0
24895;121;91;10;12;10;0
24900;132;91;10;12;10;0
24903;143;91;10;12;10;0
24904;154;91;10;12;10;0
24906;165;91;10;12;10;0
24907;176;91;10;12;10;0
24908;187;91;10;12;10;0
24909;198;91;10;12;10;0
24910;209;91;10;12;10;0
24913;220;91;10;12;10;0
24915;231;91;10;12;10;0
24917;242;91;10;12;10;0
24920;253;91;10;12;10;0
24922;264;91;10;12;10;0
24925;275;91;10;12;10;0
24927;286;91;10;12;10;0
24930;297;91;10;12;10;0
24931;308;91;10;12;10;0
24935;319;91;10;12;10;0
24936;330;91;10;12;10;0
24939;341;91;10;12;10;0
24942;352;91;10;12;10;0
24944;363;91;10;12;10;0
24947;374;91;10;12;10;0
24949;385;91;10;12;10;0
24950;396;91;10;12;10;0
24951;407;91;10;12;10;0
24958;418;91;10;12;10;0
24962;429;91;10;12;10;0
24970;440;91;10;12;10;0
24971;451;91;10;12;10;0
24974;462;91;10;12;10;0
24976;473;91;10;12;10;0
24977;484;91;10;12;10;0
24980;495;91;10;12;10;0
24986;506;91;10;12;10;0
24987;517;91;10;12;10;0
24996;528;91;10;12;10;0
24999;539;91;10;12;10;0
25000;550;91;10;12;10;0
25001;561;91;10;12;10;0
25003;572;91;10;12;10;0
25004;583;91;10;12;10;0
25010;594;91;10;12;10;0
25014;605;91;10;12;10;0
25022;616;91;10;12;10;0
25026;627;91;10;12;10;0
25031;638;91;10;12;10;0
25032;649;91;10;12;10;0
25033;660;91;10;12;10;0
25034;671;91;10;12;10;0
25035;682;91;10;12;10;0
25041;693;91;10;12;10;0
25042;704;91;10;12;10;0
25044;715;91;10;12;10;0
25055;726;91;10;12;10;0
25059;737;91;10;12;10;0
25062;748;91;10;12;10;0
25064;759;91;10;12;10;0
25074;770;91;10;12;10;0
25077;781;91;10;12;10;0
25078;792;91;10;12;10;0
25079;803;91;10;12;10;0
25080;814;91;10;12;10;0
25082;825;91;10;12;10;0
25084;836;91;10;12;10;0
25086;847;91;10;12;10;0
25087;858;91;10;12;10;0
25088;869;91;10;12;10;0
25094;880;91;10;12;10;0
25095;891;91;10;12;10;0
25096;902;91;10;12;10;0
25098;913;91;10;12;10;0
25100;924;91;10;12;10;0
25101;935;91;10;12;10;0
25102;946;91;10;12;10;0
25103;957;91;10;12;10;0
25104;968;91;10;12;10;0
25105;979;91;10;12;10;0
25106;990;91;10;12;10;0
25108;1001;91;10;12;10;0
25109;1012;91;10;12;10;0
25110;1023;91;10;12;10;0
25111;1034;91;10;12;10;0
25112;1045;91;10;12;10;0
25114;1056;91;10;12;10;0
25115;1067;91;10;12;10;0
25119;1078;91;10;12;10;0
25121;1089;91;10;12;10;0
25122;1100;91;10;12;10;0
25125;1111;91;10;12;10;0
25129;1122;91;10;12;10;0
25130;1133;91;10;12;10;0
25132;1144;91;10;12;10;0
25134;1155;91;10;12;10;0
25136;1166;91;10;12;10;0
25138;1177;91;10;12;10;0
25139;1188;91;10;12;10;0
25140;1199;91;10;12;10;0
25142;1210;91;10;12;10;0
25143;1221;91;10;12;10;0
25149;1232;91;10;12;10;0
25150;1243;91;10;12;10;0
25151;1254;91;10;12;10;0
25152;1265;91;10;12;10;0
25153;1276;91;10;12;10;0
25155;1287;91;10;12;10;0
25159;1298;91;10;12;10;0
25160;1309;91;10;12;10;0
25161;1320;91;10;12;10;0
25163;1331;91;10;12;10;0
25165;1342;91;10;12;10;0
25166;1353;91;10;12;10;0
25169;1364;91;10;12;10;0
25170;1375;91;10;12;10;0
25171;1386;91;10;12;10;0
25172;1397;91;10;12;10;0
25176;1408;91;10;12;10;0
25179;1419;91;10;12;10;0
25182;1430;91;10;12;10;0
25187;1441;91;10;12;10;0
25190;1452;91;10;12;10;0
25191;1463;91;10;12;10;0
25193;1474;91;10;12;10;0
25194;1485;91;10;12;10;0
25195;1496;91;10;12;10;0
25196;1507;91;10;12;10;0
25197;1518;91;10;12;10;0
25198;1529;91;10;12;10;0
25199;1540;91;10;12;10;0
25200;1551;91;10;12;10;0
25203;1562;91;10;12;10;0
25206;1573;91;10;12;10;0
25209;1584;91;10;12;10;0
25212;1595;91;10;12;10;0
25214;1606;91;10;12;10;0
25215;1617;91;10;12;10;0
25216;1628;91;10;12;10;0
25220;1639;91;10;12;10;0
25225;1650;91;10;12;10;0
25226;1661;91;10;12;10;0
25233;1672;91;10;12;10;0
25234;1683;91;10;12;10;0
25235;1694;91;10;12;10;0
25236;1705;91;10;12;10;0
25237;1716;91;10;12;10;0
25238;1727;91;10;12;10;0
25239;1738;91;10;12;10;0
25240;1749;91;10;12;10;0
25242;1760;91;10;12;10;0
25243;1771;91;10;12;10;0
25247;1782;91;10;12;10;0
25248;1793;91;10;12;10;0
25249;1804;91;10;12;10;0
25250;1815;91;10;12;10;0
25252;1826;91;10;12;10;0
25253;1837;91;10;12;10;0
25256;1848;91;10;12;10;0
25259;1859;91;10;12;10;0
25260;1870;91;10;12;10;0
25265;1881;91;10;12;10;0
25269;1892;91;10;12;10;0
25273;1903;91;10;12;10;0
25275;1914;91;10;12;10;0
25276;1925;91;10;12;10;0
25277;1936;91;10;12;10;0
25279;1947;91;10;12;10;0
25282;1958;91;10;12;10;0
25283;1969;91;10;12;10;0
25284;1980;91;10;12;10;0
25285;1991;91;10;12;10;0
25286;2002;91;10;12;10;0
25287;2013;91;10;12;10;0
25288;2024;91;10;12;10;0
25289;2035;91;10;12;10;0
25290;2046;91;10;12;10;0
25291;2057;91;10;12;10;0
25292;2068;91;10;12;10;0
25293;2079;91;10;12;10;0
25294;2090;91;10;12;10;0
25295;2101;91;10;12;10;0
25296;2112;91;10;12;10;0
25298;2123;91;10;12;10;0
25299;2134;91;10;12;10;0
25300;2145;91;10;12;10;0
25302;2156;91;10;12;10;0
25303;2167;91;10;12;10;0
25304;2178;91;10;12;10;0
25305;2189;91;10;12;10;0
25306;2200;91;10;12;10;0
25307;2211;91;10;12;10;0
25308;2222;91;10;12;10;0
25311;2233;91;10;12;10;0
25314;2244;91;10;12;10;0
25315;2255;91;10;12;10;0
25316;2266;91;10;12;10;0
25317;2277;91;10;12;10;0
25318;2288;91;10;12;10;0
25319;2299;91;10;12;10;0
25320;2310;91;10;12;10;0
25321;2321;91;10;12;10;0
25324;2332;91;10;12;10;0
25325;2343;91;10;12;10;0
25326;2354;91;10;12;10;0
25327;2365;91;10;12;10;0
25329;2376;91;10;12;10;0
25331;2387;91;10;12;10;0
25332;2398;91;10;12;10;0
25335;2409;91;10;12;10;0
25340;2420;91;10;12;10;0
25341;2431;91;10;12;10;0
25342;2442;91;10;12;10;0
25343;2453;91;10;12;10;0
25345;2464;91;10;12;10;0
25346;2475;91;10;12;10;0
25351;2486;91;10;12;10;0
25352;2497;91;10;12;10;0
25353;2508;91;10;12;10;0
25358;2519;91;10;12;10;0
25361;2530;91;10;12;10;0
25366;2541;91;10;12;10;0
25370;2552;91;10;12;10;0
25371;2563;91;10;12;10;0
25373;2574;91;10;12;10;0
25374;2585;91;10;12;10;0
25375;2596;91;10;12;10;0
25376;2607;91;10;12;10;0
25377;2618;91;10;12;10;0
25379;2629;91;10;12;10;0
25380;2640;91;10;12;10;0
25381;2651;91;10;12;10;0
25382;2662;91;10;12;10;0
25384;2673;91;10;12;10;0
25386;2684;91;10;12;10;0
25387;2695;91;10;12;10;0
25391;2706;91;10;12;10;0
25394;2717;91;10;12;10;0
25401;2728;91;10;12;10;0
25402;2739;91;10;12;10;0
25404;2750;91;10;12;10;0
25405;2761;91;10;12;10;0
25406;2772;91;10;12;10;0
25410;2783;91;10;12;10;0
25411;2794;91;10;12;10;0
25413;2805;91;10;12;10;0
25414;2816;91;10;12;10;0
25417;2827;91;10;12;10;0
25419;2838;91;10;12;10;0
25420;2849;91;10;12;10;0
25421;2860;91;10;12;10;0
25422;2871;91;10;12;10;0
25423;2882;91;10;12;10;0
25424;2893;91;10;12;10;0
25429;2904;91;10;12;10;0
25438;2915;91;10;12;10;0
25439;2926;91;10;12;10;0
25441;2937;91;10;12;10;0
25442;2948;91;10;12;10;0
25443;2959;91;10;12;10;0
25447;2970;91;10;12;10;0
25448;2981;91;10;12;10;0
25449;2992;91;10;12;10;0
25451;3003;91;10;12;10;0
25453;3014;91;10;12;10;0
25454;3025;91;10;12;10;0
25455;3036;91;10;12;10;0
25457;3047;91;10;12;10;0
25458;3058;91;10;12;10;0
25462;3069;91;10;12;10;0
25463;3080;91;10;12;10;0
25466;3091;91;10;12;10;0
25467;3102;91;10;12;10;0
25469;3113;91;10;12;10;0
25472;3124;91;10;12;10;0
25474;3135;91;10;12;10;0
25475;3146;91;10;12;10;0
25476;3157;91;10;12;10;0
25479;3168;91;10;12;10;0
25480;3179;91;10;12;10;0
25481;3190;91;10;12;10;0
25482;3201;91;10;12;10;0
25484;3212;91;10;12;10;0
25487;3223;91;10;12;10;0
25488;3234;91;10;12;10;0
25490;3245;91;10;12;10;0
25491;3256;91;10;12;10;0
25494;3267;91;10;12;10;0
25496;3278;91;10;12;10;0
25497;3289;91;10;12;10;0
25499;3300;91;10;12;10;0
25504;3311;91;10;12;10;0
25505;3322;91;10;12;10;0
25506;3333;91;10;12;10;0
25507;3344;91;10;12;10;0
25509;3355;91;10;12;10;0
25511;3366;91;10;12;10;0
25512;3377;91;10;12;10;0
25513;3388;91;10;12;10;0
25514;3399;91;10;12;10;0
25516;3410;91;10;12;10;0
25518;3421;91;10;12;10;0
25520;3432;91;10;12;10;0
25521;3443;91;10;12;10;0
25523;3454;91;10;12;10;0
25524;3465;91;10;12;10;0
25527;3476;91;10;12;10;0
25528;3487;91;10;12;10;0
25530;3498;91;10;12;10;0
25532;3509;91;10;12;10;0
25534;3520;91;10;12;10;0
25536;3531;91;10;12;10;0
25540;3542;91;10;12;10;0
25542;3553;91;10;12;10;0
25545;3564;91;10;12;10;0
25549;3575;91;10;12;10;0
25551;3586;91;10;12;10;0
25552;3597;91;10;12;10;0
25554;3608;91;10;12;10;0
25558;3619;91;10;12;10;0
25562;3630;91;10;12;10;0
25563;3641;91;10;12;10;0
25568;3652;91;10;12;10;0
25569;3663;91;10;12;10;0
25571;3674;91;10;12;10;0
25577;3685;91;10;12;10;0
25578;3696;91;10;12;10;0
25581;3707;91;10;12;10;0
25582;3718;91;10;12;10;0
25587;3729;91;10;12;10;0
25588;3740;91;10;12;10;0
25590;3751;91;10;12;10;0
25592;3762;91;10;12;10;0
25593;3773;91;10;12;10;0
25597;3784;91;10;12;10;0
25599;3795;91;10;12;10;0
25600;3806;91;10;12;10;0
25601;3817;91;10;12;10;0
25602;3828;91;10;12;10;0
25605;3839;91;10;12;10;0
25606;3850;91;10;12;10;0
25611;3861;91;10;12;10;0
25613;3872;91;10;12;10;0
