16;0.5;0.5;14
1060;945;0;11;14;0;0;11;14
1061;957;0;7;14;0;0;7;14
1062;965;0;8;14;0;0;8;14
1063;974;0;7;14;0;0;7;14
1064;982;0;11;14;0;0;11;14
1065;994;0;13;14;0;0;13;14
1066;1008;0;8;14;0;0;8;14
1067;1017;0;10;14;0;0;10;14
1068;1028;0;7;14;0;0;7;14
1069;1036;0;7;14;0;0;7;14
1070;1044;0;10;14;0;0;10;14
1071;1055;0;7;14;0;0;7;14
1072;1063;0;7;14;0;0;7;14
1073;1071;0;7;14;0;0;7;14
1074;1079;0;7;14;0;0;7;14
1075;1087;0;6;14;0;0;6;14
1076;1094;0;8;14;0;0;8;14
1077;1103;0;7;14;0;0;7;14
1078;1111;0;11;14;0;0;11;14
1079;1123;0;7;14;0;0;7;14
1080;1131;0;7;14;0;0;7;14
1081;1139;0;7;14;0;0;7;14
1082;1147;0;7;14;0;0;7;14
1083;1155;0;8;14;0;0;8;14
1084;1164;0;8;14;0;0;8;14
1085;1173;0;7;14;0;0;7;14
1086;1181;0;7;14;0;0;7;14
1087;1189;0;7;14;0;0;7;14
1088;1197;0;7;14;0;0;7;14
1089;1205;0;7;14;0;0;7;14
1090;1213;0;7;14;0;0;7;14
1091;1221;0;7;14;0;0;7;14
1092;1229;0;11;14;0;0;11;14
1093;1241;0;7;14;0;0;7;14
1094;1249;0;8;14;0;0;8;14
1095;1258;0;7;14;0;0;7;14
1096;1266;0;11;14;0;0;11;14
1097;1278;0;12;14;0;0;12;14
1098;1291;0;8;14;0;0;8;14
1099;1300;0;9;14;0;0;9;14
1100;1310;0;7;14;0;0;7;14
1101;1318;0;7;14;0;0;7;14
1102;1326;0;9;14;0;0;9;14
1103;1336;0;7;14;0;0;7;14
1105;1344;0;7;14;0;0;7;14
711;0;15;14;12;0;0;14;12
714;15;15;14;12;0;0;14;12
715;30;15;14;12;0;0;14;12
8212;45;15;14;12;0;0;14;12
8216;60;15;7;12;0;0;7;12
8217;68;15;7;12;0;0;7;12
8220;76;15;7;12;0;0;7;12
8221;84;15;7;12;0;0;7;12
8230;92;15;14;12;0;0;14;12
8592;107;15;14;12;0;0;14;12
8593;122;15;14;12;0;0;14;12
8594;137;15;14;12;0;0;14;12
8595;152;15;14;12;0;0;14;12
8734;167;15;25;12;0;0;25;12
9320;193;15;14;12;0;0;14;12
12288;208;15;14;12;0;0;14;12
12289;223;15;14;12;0;0;14;12
12290;238;15;14;12;0;0;14;12
12298;253;15;14;12;0;0;14;12
12299;268;15;14;12;0;0;14;12
12300;283;15;7;12;0;0;7;12
12301;291;15;7;12;0;0;7;12
12302;299;15;7;12;0;0;7;12
12303;307;15;7;12;0;0;7;12
12304;315;15;14;12;0;0;14;12
12305;330;15;14;12;0;0;14;12
12308;345;15;14;12;0;0;14;12
12309;360;15;14;12;0;0;14;12
12310;375;15;14;12;0;0;14;12
12311;390;15;14;12;0;0;14;12
12549;405;15;14;12;0;0;14;12
12550;420;15;14;12;0;0;14;12
12551;435;15;14;12;0;0;14;12
12552;450;15;14;12;0;0;14;12
12553;465;15;14;12;0;0;14;12
12554;480;15;14;12;0;0;14;12
12555;495;15;14;12;0;0;14;12
12556;510;15;14;12;0;0;14;12
12557;525;15;14;12;0;0;14;12
12558;540;15;14;12;0;0;14;12
12559;555;15;14;12;0;0;14;12
12560;570;15;14;12;0;0;14;12
12561;585;15;14;12;0;0;14;12
12562;600;15;14;12;0;0;14;12
12563;615;15;14;12;0;0;14;12
12564;630;15;14;12;0;0;14;12
12565;645;15;14;12;0;0;14;12
12566;660;15;14;12;0;0;14;12
12567;675;15;14;12;0;0;14;12
12568;690;15;14;12;0;0;14;12
12569;705;15;14;12;0;0;14;12
12570;720;15;14;12;0;0;14;12
12571;735;15;14;12;0;0;14;12
12572;750;15;14;12;0;0;14;12
12573;765;15;14;12;0;0;14;12
12574;780;15;14;12;0;0;14;12
12575;795;15;14;12;0;0;14;12
12576;810;15;14;12;0;0;14;12
12577;825;15;14;12;0;0;14;12
12578;840;15;14;12;0;0;14;12
12579;855;15;14;12;0;0;14;12
12580;870;15;14;12;0;0;14;12
12581;885;15;14;12;0;0;14;12
12582;900;15;14;12;0;0;14;12
12583;915;15;14;12;0;0;14;12
12584;930;15;14;12;0;0;14;12
12585;945;15;14;12;0;0;14;12
